# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715328862143000, 4cfe3d4c92c342181f0d000000000000, b3e6502f83c342181200000000000000, 1.15712497798214, 2.24819901946146, 0.432374574849588, 0.158960136868047, -0.785662592537276, -0.239701337981906, -0.54773098702208, 1.15712497798214, 2.24819901946146, 0.432374574849588, 0.158960136868047, -0.785662592537276, -0.239701337981906, -0.54773098702208, -0.108980728363412, -0.246239156482305, -0.0455497849895074, -0.00275486668045774, 0.0212283047367879, 0.0765573546908677, -0.0306246764258974, 0.12484883304636, 0.0812696708872394
1403715328962143000, bc3bcf5192c34218250d000000000000, b3e6502f83c342181200000000000000, 1.14456652694474, 2.22107076787649, 0.426431664633278, 0.17647890798153, -0.779505113628503, -0.258541465297747, -0.542570994051798, 1.14456652694474, 2.22107076787649, 0.426431664633278, 0.17647890798153, -0.779505113628503, -0.258541465297747, -0.542570994051798, -0.125634402245896, -0.194884703104449, -0.0436702520741392, -0.00275755379714385, 0.0212248265393479, 0.0765144717305606, -0.0294848622706018, 0.125286547906922, 0.0822369181504234
1403715329062143000, 86564d5892c342182b0d000000000000, b3e6502f83c342181200000000000000, 1.12948794800415, 2.19921583357688, 0.420625522973337, 0.197148401787569, -0.770502086090644, -0.282753634781636, -0.536199053542942, 1.12948794800415, 2.19921583357688, 0.420625522973337, 0.197148401787569, -0.770502086090644, -0.282753634781636, -0.536199053542942, -0.148378400831243, -0.167670463736355, -0.0504659255321326, -0.00277060432072613, 0.0212032316226366, 0.0764881526022512, -0.0290675959934257, 0.126159866773661, 0.0830446868394166
1403715329162143000, 5b9b335e92c34218310d000000000000, b3e6502f83c342181200000000000000, 1.11500861635832, 2.18747125641416, 0.414663228116859, 0.220087318556479, -0.760469675780197, -0.308748305965527, -0.527183011859068, 1.11500861635832, 2.18747125641416, 0.414663228116859, 0.220087318556479, -0.760469675780197, -0.308748305965527, -0.527183011859068, -0.144270500597222, -0.141132678043716, -0.0663040590648011, -0.00276962191015462, 0.0211975187100056, 0.076519913193973, -0.0294962225783693, 0.126326943618066, 0.0820833545169296
1403715329262143000, 3aabc86392c34218370d000000000000, b3e6502f83c342181200000000000000, 1.09929139570053, 2.17540730748196, 0.406697360925394, 0.238351865842384, -0.751075213570864, -0.334804850065268, -0.516701194097429, 1.09929139570053, 2.17540730748196, 0.406697360925394, 0.238351865842384, -0.751075213570864, -0.334804850065268, -0.516701194097429, -0.136912923383736, -0.13385430162331, -0.0815844962655217, -0.0027579329265181, 0.0211593028572517, 0.0765332279118038, -0.0301799575505554, 0.127710217125053, 0.0810379560070949
1403715329362143000, f952066a92c342183d0d000000000000, b3e6502f83c342181200000000000000, 1.08340806588452, 2.16334642226537, 0.396318416535472, 0.252721257629592, -0.743242144253388, -0.35374323773246, -0.508516275753589, 1.08340806588452, 2.16334642226537, 0.396318416535472, 0.252721257629592, -0.743242144253388, -0.35374323773246, -0.508516275753589, -0.13088879543704, -0.12997423505069, -0.110126925011939, -0.00275108403058423, 0.0210853280357227, 0.0765487068388353, -0.030254565595845, 0.13064165726301, 0.0787763535302019
1403715329462143000, 0217067092c34218430d000000000000, b3e6502f83c342181200000000000000, 1.06866843178642, 2.15048241976226, 0.382376213831019, 0.262553419712287, -0.737798034866215, -0.366171654702424, -0.502631157845815, 1.06866843178642, 2.15048241976226, 0.382376213831019, 0.262553419712287, -0.737798034866215, -0.366171654702424, -0.502631157845815, -0.120690628946535, -0.132249839893461, -0.147723418138691, -0.00273095209095624, 0.021037674095499, 0.0765865659057206, -0.0324531689878423, 0.131616504218162, 0.0765190495192702
1403715329562143000, 049cbf7592c34218490d000000000000, b3e6502f83c342181200000000000000, 1.05478968374505, 2.13768730309587, 0.367254458796892, 0.267576050768453, -0.734795474934004, -0.374333770656708, -0.498350173289427, 1.05478968374505, 2.13768730309587, 0.367254458796892, 0.267576050768453, -0.734795474934004, -0.374333770656708, -0.498350173289427, -0.109345441692853, -0.123069582928461, -0.153569619853856, -0.00268010863638461, 0.0210076667154315, 0.0766479080778541, -0.0364163196179504, 0.130737487213725, 0.0740307110458593
1403715329662143000, 84b6177c92c342184f0d000000000000, b3e6502f83c342181200000000000000, 1.04484579571546, 2.12787807871212, 0.35440428870441, 0.269259959645449, -0.732749294449247, -0.379111766237583, -0.496841840343668, 1.04484579571546, 2.12787807871212, 0.35440428870441, 0.269259959645449, -0.732749294449247, -0.379111766237583, -0.496841840343668, -0.0886268522751266, -0.0958772525585567, -0.130185383342004, -0.00264312687805614, 0.0210222940150159, 0.076713651585794, -0.0397989556788305, 0.128097897444072, 0.0723090335487225
1403715329762143000, eccd298292c34218550d000000000000, b3e6502f83c342181200000000000000, 1.03788177079252, 2.12143820473742, 0.342071312081697, 0.271198278320298, -0.730297066225519, -0.379727170239016, -0.498923806889164, 1.03788177079252, 2.12143820473742, 0.342071312081697, 0.271198278320298, -0.730297066225519, -0.379727170239016, -0.498923806889164, -0.0872438409905886, -0.079238399563942, -0.170944502744332, -0.00262884371408314, 0.0210747840126425, 0.0767866623590458, -0.0444648192599493, 0.123664185008115, 0.0724662059152108
1403715329862143000, 04b5788792c342185b0d000000000000, b3e6502f83c342181200000000000000, 1.03154994664176, 2.11579130790559, 0.328246912702478, 0.272510919231408, -0.729417456431036, -0.378892971454655, -0.500128072932918, 1.03154994664176, 2.11579130790559, 0.328246912702478, 0.272510919231408, -0.729417456431036, -0.378892971454655, -0.500128072932918, -0.0719975109326413, -0.0621078364837936, -0.187203438536625, -0.00261950764528232, 0.021154694304606, 0.0768561748627618, -0.0507312573753741, 0.11775992909608, 0.0746936157147307
1403715329962143000, 678ce08d92c34218610d000000000000, b3e6502f83c342181200000000000000, 1.02616366866006, 2.11160218954519, 0.312004968472613, 0.273339292587877, -0.729248762544947, -0.377724706803734, -0.500805270863092, 1.02616366866006, 2.11160218954519, 0.312004968472613, 0.273339292587877, -0.729248762544947, -0.377724706803734, -0.500805270863092, -0.0639937469433087, -0.0350017757064463, -0.207876905267325, -0.00263322686868785, 0.0212123428553372, 0.0768774603355981, -0.0541163057799586, 0.114546395288888, 0.0778129051112327
1403715330062143000, 2e10d99392c34218670d000000000000, b3e6502f83c342181200000000000000, 1.01950917876456, 2.10733184768063, 0.293420762159078, 0.277412987051033, -0.727953500720407, -0.378505645777009, -0.499859191692277, 1.01950917876456, 2.10733184768063, 0.293420762159078, 0.277412987051033, -0.727953500720407, -0.378505645777009, -0.499859191692277, -0.0593408025108603, -0.0291303051494552, -0.232894553032513, -0.00263681654611618, 0.0212533221906139, 0.0768713645379424, -0.0568665492755894, 0.112674623412513, 0.0813869714755844
1403715330162143000, 20b4859992c342186d0d000000000000, b3e6502f83c342181200000000000000, 1.01265376418205, 2.10200639519291, 0.270705733470324, 0.277732783132455, -0.726605845533059, -0.382909553342495, -0.498285781825791, 1.01265376418205, 2.10200639519291, 0.270705733470324, 0.277732783132455, -0.726605845533059, -0.382909553342495, -0.498285781825791, -0.0416076768628968, -0.0235448142631306, -0.246151097505026, -0.00263189040067495, 0.0212694325790626, 0.0768623381866613, -0.0592961778066941, 0.111987110970969, 0.0837908859955403
1403715330262143000, 54e5ef9f92c34218730d000000000000, b3e6502f83c342181200000000000000, 1.00784148510786, 2.09910138414907, 0.247256952328898, 0.274539018694555, -0.72683275297911, -0.387893677351662, -0.495863863859471, 1.00784148510786, 2.09910138414907, 0.247256952328898, 0.274539018694555, -0.72683275297911, -0.387893677351662, -0.495863863859471, -0.0300027621850043, -0.00147282092807008, -0.22653289048074, -0.00262955673518172, 0.0212546316535571, 0.0768386664784965, -0.0593194083069668, 0.113122020668463, 0.0848368636227539
1403715330362143000, 43e4c4a592c34218790d000000000000, b3e6502f83c342181200000000000000, 1.00501465253132, 2.09824445978336, 0.225270324210933, 0.271709390596267, -0.727425114606241, -0.390821739530161, -0.494252038551711, 1.00501465253132, 2.09824445978336, 0.225270324210933, 0.271709390596267, -0.727425114606241, -0.390821739530161, -0.494252038551711, -0.0236192301266364, 0.0114954935472447, -0.206783364948557, -0.00265201963683839, 0.0212422295833262, 0.0768129645577866, -0.0578083975118573, 0.114510460653456, 0.0859274075712563
1403715330462143000, 6a3333ab92c342187f0d000000000000, b3e6502f83c342181200000000000000, 1.00412729699711, 2.09958216238205, 0.208605791106789, 0.274141616012103, -0.726753591915536, -0.389987371672062, -0.494555801648769, 1.00412729699711, 2.09958216238205, 0.208605791106789, 0.274141616012103, -0.726753591915536, -0.389987371672062, -0.494555801648769, -0.0151586608519777, 0.0178168945303431, -0.117538175671214, -0.00269302854843384, 0.0212554567567554, 0.0767703380189757, -0.0560565350685578, 0.114820969666141, 0.0885568481961965
1403715330562143000, cee406b292c34218850d000000000000, b3e6502f83c342181200000000000000, 1.00679474488558, 2.10637735479744, 0.204173703046533, 0.276078261837679, -0.726474653490116, -0.389230200928394, -0.494484804480728, 1.00679474488558, 2.10637735479744, 0.204173703046533, 0.276078261837679, -0.726474653490116, -0.389230200928394, -0.494484804480728, 0.00391169229446837, 0.0439185493629636, -0.00226562563994969, -0.00272456225974857, 0.0212769874604544, 0.0767537855891472, -0.0576709472288394, 0.114388448082943, 0.0906121224083781
1403715330662143000, 9126e7b792c342188b0d000000000000, b3e6502f83c342181200000000000000, 1.01154956593312, 2.1159528264966, 0.214098885546261, 0.282184193878343, -0.724085518563283, -0.384811580701101, -0.49798824272315, 1.01154956593312, 2.1159528264966, 0.214098885546261, 0.282184193878343, -0.724085518563283, -0.384811580701101, -0.49798824272315, 0.0068233849103938, 0.0367213401864371, 0.134085559318297, -0.00275154705747846, 0.0212912640907343, 0.0767294821068531, -0.0595850006728948, 0.114550725046075, 0.0928242107903176
1403715330762143000, 848c37bd92c34218910d000000000000, b3e6502f83c342181200000000000000, 1.02219977176711, 2.13536059577814, 0.238935522137364, 0.292808600083074, -0.723060341820464, -0.379447125782546, -0.497460294434872, 1.02219977176711, 2.13536059577814, 0.238935522137364, 0.292808600083074, -0.723060341820464, -0.379447125782546, -0.497460294434872, 0.00764189958163933, 0.0217124904729213, 0.177159972872296, -0.00279164088943081, 0.0213030088831582, 0.0766965658214741, -0.0653067367489088, 0.116330299110882, 0.09677433889615
1403715330862143000, 45f482c392c34218970d000000000000, b3e6502f83c342181200000000000000, 1.0267316563781, 2.14762304951317, 0.26411620702172, 0.30423639808367, -0.721178741652258, -0.381714900460109, -0.491564005432324, 1.0267316563781, 2.14762304951317, 0.26411620702172, 0.30423639808367, -0.721178741652258, -0.381714900460109, -0.491564005432324, 0.00402295918022486, 0.00236943384171621, 0.182751552118038, -0.00278814278700566, 0.0212917714862557, 0.0766872471705951, -0.0708571229913374, 0.118867529532745, 0.0989122662075956
1403715330962143000, 1d3aa9c992c342189d0d000000000000, b3e6502f83c342181200000000000000, 1.02782834005159, 2.14962103342236, 0.284445599683219, 0.317047404092203, -0.715944701911835, -0.39182964182476, -0.483087630922433, 1.02782834005159, 2.14962103342236, 0.284445599683219, 0.317047404092203, -0.715944701911835, -0.39182964182476, -0.483087630922433, 0.0227752000942703, -0.0218750864378019, 0.181065222757928, -0.00276606329911802, 0.0212825037785897, 0.0766711842902021, -0.0729554823659064, 0.119973389404106, 0.0998392842800311
1403715331062143000, 2b485fcf92c34218a30d000000000000, b3e6502f83c342181200000000000000, 1.0292255268365, 2.14545376399026, 0.303357134385134, 0.331602390668574, -0.708103559602892, -0.406859447862756, -0.472328903482957, 1.0292255268365, 2.14545376399026, 0.303357134385134, 0.331602390668574, -0.708103559602892, -0.406859447862756, -0.472328903482957, 0.0505793479213899, -0.0641266259753592, 0.2013563184641, -0.00273487519955835, 0.0212805543811593, 0.0766933880633662, -0.0738626831684877, 0.12003835410827, 0.0988552566684433
1403715331162143000, c33c6cd592c34218a90d000000000000, b3e6502f83c342181200000000000000, 1.03186402735933, 2.13439811477573, 0.32426095125589, 0.341435241287675, -0.697872153686824, -0.427763879292464, -0.461968068905204, 1.03186402735933, 2.13439811477573, 0.32426095125589, 0.341435241287675, -0.697872153686824, -0.427763879292464, -0.461968068905204, 0.108366631749043, -0.0953203698559638, 0.25719307739412, -0.0026870989560585, 0.0212602695937139, 0.0767514507088014, -0.0734981135031169, 0.120196740965492, 0.0960780035957461
1403715331262143000, e2311bdb92c34218af0d000000000000, b3e6502f83c342181200000000000000, 1.0397341802119, 2.11822965100494, 0.350262998953308, 0.345965079744726, -0.686628334872161, -0.448128097898012, -0.456104046487443, 1.0397341802119, 2.11822965100494, 0.350262998953308, 0.345965079744726, -0.686628334872161, -0.448128097898012, -0.456104046487443, 0.169977347773786, -0.125503374593501, 0.305949909492527, -0.00265503052250616, 0.0212228762269287, 0.0768102761409893, -0.0723927908458728, 0.120897920197392, 0.0932910550499764
1403715331362143000, 1274fae092c34218b50d000000000000, b3e6502f83c342181200000000000000, 1.05350877819007, 2.09976247198036, 0.382771427655025, 0.343894487312872, -0.675908694871041, -0.466471666291684, -0.455289141470123, 1.05350877819007, 2.09976247198036, 0.382771427655025, 0.343894487312872, -0.675908694871041, -0.466471666291684, -0.455289141470123, 0.199806201008724, -0.127421484874036, 0.382182515670873, -0.0026345896460065, 0.021191400431883, 0.0768635652467946, -0.0714301769933747, 0.121288805029606, 0.0905631357053001
1403715331462143000, dc327fe892c34218bb0d000000000000, b3e6502f83c342181200000000000000, 1.07223217056259, 2.08178703443689, 0.420604868461471, 0.344685934173428, -0.668666791825335, -0.476647994007125, -0.454843949175967, 1.07223217056259, 2.08178703443689, 0.420604868461471, 0.344685934173428, -0.668666791825335, -0.476647994007125, -0.454843949175967, 0.226857763301358, -0.125505302079475, 0.408406014915899, -0.00264034425267243, 0.0211687700968401, 0.0769276428848241, -0.0702239176394889, 0.121355673745023, 0.0879808276958385
1403715331562143000, df0ea8ed92c34218c10d000000000000, b3e6502f83c342181200000000000000, 1.09459207551802, 2.06786527179713, 0.460143169036037, 0.346690508195339, -0.66422097343944, -0.482341066789742, -0.45383178079389, 1.09459207551802, 2.06786527179713, 0.460143169036037, 0.346690508195339, -0.66422097343944, -0.482341066789742, -0.45383178079389, 0.241238473351283, -0.121827714219839, 0.392039408937605, -0.00265549158215175, 0.0211556769215949, 0.0769618613035394, -0.06946350169779, 0.121612712415855, 0.0867583116520438
1403715331662143000, e5fbd5f292c34218c70d000000000000, b3e6502f83c342181200000000000000, 1.11943307325008, 2.05421872414668, 0.497197576559376, 0.348860188694941, -0.661572159874041, -0.485107070872699, -0.453089368461275, 1.11943307325008, 2.05421872414668, 0.497197576559376, 0.348860188694941, -0.661572159874041, -0.485107070872699, -0.453089368461275, 0.25896338493228, -0.117436497664755, 0.375868258591769, -0.00271303670532669, 0.0211104513009106, 0.0769336417218945, -0.0661443274090123, 0.123366733965616, 0.0868512537689119
1403715331762143000, 603f3ef992c34218cd0d000000000000, b3e6502f83c342181200000000000000, 1.14451849196909, 2.04207204580833, 0.531970548855928, 0.345052670021683, -0.657909418852681, -0.488553992812932, -0.457612114789782, 1.14451849196909, 2.04207204580833, 0.531970548855928, 0.345052670021683, -0.657909418852681, -0.488553992812932, -0.457612114789782, 0.263034706559561, -0.107506466656935, 0.345880375819928, -0.00272335665475864, 0.0210754507831382, 0.0769530545210369, -0.0634596321083228, 0.124883757468849, 0.0851417793364544
1403715331862143000, cefe40ff92c34218d30d000000000000, b3e6502f83c342181200000000000000, 1.16980940390096, 2.03249753532462, 0.562472782247826, 0.343644966499197, -0.657151891548293, -0.487962126076073, -0.460382983992224, 1.16980940390096, 2.03249753532462, 0.562472782247826, 0.343644966499197, -0.657151891548293, -0.487962126076073, -0.460382983992224, 0.256106422189029, -0.096392098841244, 0.310992231635037, -0.00273459858024071, 0.0210319178039029, 0.0769859141650027, -0.0600589080677288, 0.12704224156965, 0.0828747224398648
1403715331962143000, b57dc40493c34218d90d000000000000, b3e6502f83c342181200000000000000, 1.19512332993375, 2.02442957525632, 0.587273212160038, 0.342572288973874, -0.660518665758993, -0.485918803693978, -0.458521793623567, 1.19512332993375, 2.02442957525632, 0.587273212160038, 0.342572288973874, -0.660518665758993, -0.485918803693978, -0.458521793623567, 0.237857841697401, -0.0900076219506384, 0.219851639675655, -0.00275789639713762, 0.0210069835881432, 0.0769968761879976, -0.0558641773927423, 0.128714120196719, 0.0820649169815904
1403715332062143000, 45d9ec0a93c34218df0d000000000000, b3e6502f83c342181200000000000000, 1.21736603812305, 2.01940546711941, 0.598048150794871, 0.341786049400001, -0.666199853024388, -0.481706718802405, -0.455322621145101, 1.21736603812305, 2.01940546711941, 0.598048150794871, 0.341786049400001, -0.666199853024388, -0.481706718802405, -0.455322621145101, 0.23745384835365, -0.0835210289302396, 0.0968474548192593, -0.0027546849836165, 0.0209448134829746, 0.0770249394520459, -0.0506154921754117, 0.132037722243179, 0.0794587221902241
1403715332162143000, 90cae31093c34218e50d000000000000, b3e6502f83c342181200000000000000, 1.24101060251603, 2.01782790873322, 0.596095598291457, 0.340617519546151, -0.672939779760747, -0.476855002781199, -0.451376854209791, 1.24101060251603, 2.01782790873322, 0.596095598291457, 0.340617519546151, -0.672939779760747, -0.476855002781199, -0.451376854209791, 0.239537014216988, -0.0607736077223386, 0.01907855958359, -0.00276930783445428, 0.0208890712800091, 0.0770596498615436, -0.0443667991902472, 0.13496829055831, 0.0769741172761495
1403715332262143000, 6f56f01793c34218eb0d000000000000, b3e6502f83c342181200000000000000, 1.26542893919133, 2.0166582960889, 0.593707667190013, 0.348403488843082, -0.678630631796042, -0.468701133949308, -0.44541522379091, 1.26542893919133, 2.0166582960889, 0.593707667190013, 0.348403488843082, -0.678630631796042, -0.468701133949308, -0.44541522379091, 0.248137001810294, -0.0331040954709104, 0.0410236262217593, -0.00278265204554457, 0.0208513953816567, 0.0770600268897457, -0.0399675145252088, 0.136648230060662, 0.0762116466666996
1403715332362143000, 2bcffb1c93c34218f10d000000000000, b3e6502f83c342181200000000000000, 1.29164118249808, 2.01525721537639, 0.594864105974936, 0.355229001739789, -0.679763546519616, -0.465964390351439, -0.441147440285488, 1.29164118249808, 2.01525721537639, 0.594864105974936, 0.355229001739789, -0.679763546519616, -0.465964390351439, -0.441147440285488, 0.27631596171565, -0.0265777205402914, 0.0568673560920502, -0.00277855880428393, 0.0208317615492195, 0.0770410441106728, -0.0369090307209645, 0.137246525418861, 0.075781084318357
1403715332462143000, c655c62293c34218f70d000000000000, b3e6502f83c342181200000000000000, 1.32144148151533, 2.01497737858151, 0.596836048276674, 0.35528584792758, -0.67864944176724, -0.47096385104486, -0.437492802752673, 1.32144148151533, 2.01497737858151, 0.596836048276674, 0.35528584792758, -0.67864944176724, -0.47096385104486, -0.437492802752673, 0.328775941528733, -0.010714485757799, 0.0586342476307733, -0.00277297372587374, 0.0208048675860275, 0.0770496041570033, -0.0342633596994133, 0.138024229688496, 0.0747191596233134
1403715332562143000, 5a44212a93c34218fd0d000000000000, b3e6502f83c342181200000000000000, 1.35653012166341, 2.0162936897557, 0.600229417863404, 0.353392673124831, -0.678130859835582, -0.476804696916304, -0.433485220646439, 1.35653012166341, 2.0162936897557, 0.600229417863404, 0.353392673124831, -0.678130859835582, -0.476804696916304, -0.433485220646439, 0.380326916092752, 0.0253899448081805, 0.0477999312734472, -0.00277285857591661, 0.0207922269626243, 0.0770569630705727, -0.032814106555205, 0.138186770040231, 0.074091429330042
1403715332662143000, 78015a2f93c34218030e000000000000, b3e6502f83c342181200000000000000, 1.39706219136908, 2.02091846313793, 0.605294777310663, 0.35535139588347, -0.675049235504586, -0.478731583798346, -0.434568735371368, 1.39706219136908, 2.02091846313793, 0.605294777310663, 0.35535139588347, -0.675049235504586, -0.478731583798346, -0.434568735371368, 0.427921243927034, 0.057310810583302, 0.0704437370112795, -0.00277981376034745, 0.0207872035590825, 0.0770641453211719, -0.0319059237303212, 0.138115459617007, 0.0739288112994402
1403715332762143000, c551c63493c34218090e000000000000, b3e6502f83c342181200000000000000, 1.44225575994609, 2.02882660582948, 0.612245804189986, 0.356500346969495, -0.671135403121548, -0.48191445324178, -0.436168812553333, 1.44225575994609, 2.02882660582948, 0.612245804189986, 0.356500346969495, -0.671135403121548, -0.48191445324178, -0.436168812553333, 0.468932808985957, 0.0819047149558465, 0.0763106361278931, -0.00277676219040549, 0.020801102237708, 0.0770648454261368, -0.0321576559813074, 0.138022834330821, 0.0733593960075631
1403715332862143000, 39e3603a93c342180f0e000000000000, b3e6502f83c342181200000000000000, 1.49230098561956, 2.04024304637827, 0.618339515450447, 0.35653581490169, -0.665341928808429, -0.488581801717556, -0.437595879199399, 1.49230098561956, 2.04024304637827, 0.618339515450447, 0.35653581490169, -0.665341928808429, -0.488581801717556, -0.437595879199399, 0.50056249438723, 0.129590474068061, 0.0796269793220034, -0.00279711395344641, 0.0207970667231241, 0.0770613693607654, -0.0310674601474544, 0.137555444071855, 0.0729398990872257
1403715332962143000, a978a84093c34218150e000000000000, b3e6502f83c342181200000000000000, 1.54579860219623, 2.056193783036, 0.625357502703246, 0.368025403839968, -0.650473572358016, -0.490654743688405, -0.447994817256067, 1.54579860219623, 2.056193783036, 0.625357502703246, 0.368025403839968, -0.650473572358016, -0.490654743688405, -0.447994817256067, 0.51086845372134, 0.150522040043635, 0.105851301002287, -0.002836637135325, 0.0207861792497673, 0.0770524131035217, -0.0281048090847301, 0.136294987662628, 0.0722206186188613
1403715333062143000, cf4b8e4693c342181b0e000000000000, b3e6502f83c342181200000000000000, 1.5994615298942, 2.07060274908927, 0.634901706754104, 0.382803050720649, -0.633564808751141, -0.491885713503675, -0.458373103837992, 1.5994615298942, 2.07060274908927, 0.634901706754104, 0.382803050720649, -0.633564808751141, -0.491885713503675, -0.458373103837992, 0.525812518342709, 0.110570372906247, 0.0835136205104234, -0.00286102589957741, 0.0207827107926725, 0.0770361924140077, -0.0275066577569671, 0.135803050922533, 0.0719851195012816
1403715333162143000, 1f1b384c93c34218210e000000000000, b3e6502f83c342181200000000000000, 1.65018531406643, 2.07845527176471, 0.643854521997811, 0.390634621186753, -0.622762650621575, -0.494342459289883, -0.463893098315013, 1.65018531406643, 2.07845527176471, 0.643854521997811, 0.390634621186753, -0.622762650621575, -0.494342459289883, -0.463893098315013, 0.519893927498443, 0.055561000501599, 0.0402806754143702, -0.00284055646450186, 0.0207975509756471, 0.0770566380166428, -0.0309659764139705, 0.136757189504553, 0.0727941205420339
1403715333262143000, aa29785293c34218270e000000000000, b3e6502f83c342181200000000000000, 1.70051008543031, 2.07955908081026, 0.647518000454835, 0.391838164094812, -0.619075561932175, -0.498273025428011, -0.463607909669352, 1.70051008543031, 2.07955908081026, 0.647518000454835, 0.391838164094812, -0.619075561932175, -0.498273025428011, -0.463607909669352, 0.500744267719313, -0.0140973939814075, -0.0153686794563755, -0.00282031097020718, 0.0208184255674116, 0.0770744336937484, -0.0334251306785936, 0.137214238659554, 0.073362818560475
1403715333362143000, 10aa755893c342182d0e000000000000, b3e6502f83c342181200000000000000, 1.74991172653674, 2.0751489433658, 0.645755333298045, 0.388382316878647, -0.620394472887627, -0.503481651425558, -0.459103583763241, 1.74991172653674, 2.0751489433658, 0.645755333298045, 0.388382316878647, -0.620394472887627, -0.503481651425558, -0.459103583763241, 0.482561498020792, -0.0726257591043367, -0.0518300978231036, -0.00281342619084306, 0.0208312863385477, 0.077084024157106, -0.0344598585379703, 0.137260803895129, 0.0735513866305987
1403715333462143000, 6755065e93c34218330e000000000000, b3e6502f83c342181200000000000000, 1.79795921911867, 2.0662759769044, 0.639365404182482, 0.384578580719775, -0.62285623906624, -0.507583388790454, -0.454432089680979, 1.79795921911867, 2.0662759769044, 0.639365404182482, 0.384578580719775, -0.62285623906624, -0.507583388790454, -0.454432089680979, 0.458192023612247, -0.131866642483833, -0.0626121133392099, -0.0028320168561241, 0.0208466204391819, 0.0770803973676047, -0.0336299965975477, 0.136714857629175, 0.0735172880146935
1403715333562143000, b73d616493c34218390e000000000000, b3e6502f83c342181200000000000000, 1.84477994139097, 2.05142703436963, 0.634149338576877, 0.385310440304164, -0.623461699410663, -0.507162302033222, -0.453450960255839, 1.84477994139097, 2.05142703436963, 0.634149338576877, 0.385310440304164, -0.623461699410663, -0.507162302033222, -0.453450960255839, 0.441361032629938, -0.162054007872049, -0.0570990249071986, -0.0028370552894179, 0.0208711059032441, 0.0770497920977754, -0.0338203209653461, 0.135922229118924, 0.0735184741290547
1403715333662143000, 7029596a93c342183f0e000000000000, b3e6502f83c342181200000000000000, 1.89018241635433, 2.03297511973664, 0.627090043386952, 0.384917390229632, -0.624043318687635, -0.50782811547169, -0.452237928790371, 1.89018241635433, 2.03297511973664, 0.627090043386952, 0.384917390229632, -0.624043318687635, -0.50782811547169, -0.452237928790371, 0.42959634522988, -0.199527552912123, -0.0923141451089837, -0.0028476659745589, 0.0208874576239924, 0.0770282447561717, -0.0337131894705849, 0.135276677265425, 0.0736036939906686
1403715333762143000, ccd7ea6f93c34218450e000000000000, b3e6502f83c342181200000000000000, 1.93531270289172, 2.01096970230201, 0.617443222754248, 0.378949465491572, -0.630319977077605, -0.512372257963826, -0.443360686540418, 1.93531270289172, 2.01096970230201, 0.617443222754248, 0.378949465491572, -0.630319977077605, -0.512372257963826, -0.443360686540418, 0.430293411868632, -0.234778321542456, -0.105087461710315, -0.0028523883842439, 0.0209047998139441, 0.0769960653779664, -0.0339425888500481, 0.134391091975892, 0.0733124138867368
1403715333862143000, 91026a7693c342184b0e000000000000, b3e6502f83c342181200000000000000, 1.98299482251866, 1.98508125397482, 0.60706486162347, 0.375243910247616, -0.634427983947842, -0.518794521005427, -0.433065105937556, 1.98299482251866, 1.98508125397482, 0.60706486162347, 0.375243910247616, -0.634427983947842, -0.518794521005427, -0.433065105937556, 0.428941632748857, -0.240299375197469, -0.0905571861078716, -0.0028855600355078, 0.0208870436715582, 0.0769187830492308, -0.0331521122189963, 0.133022064272676, 0.0733710547439011
1403715333962143000, a30a2f7c93c34218510e000000000000, b3e6502f83c342181200000000000000, 2.02692157033779, 1.96302097770006, 0.600872905414731, 0.376275628606051, -0.632037369954061, -0.526711878764293, -0.426051653050735, 2.02692157033779, 1.96302097770006, 0.600872905414731, 0.376275628606051, -0.632037369954061, -0.526711878764293, -0.426051653050735, 0.427658932129716, -0.21184612776407, -0.037386149116411, -0.00289631282848739, 0.0208958857908259, 0.0769290267422388, -0.0325990629049477, 0.133013856446626, 0.0734230637303012
1403715334062143000, cd626c8393c34218570e000000000000, b3e6502f83c342181200000000000000, 2.06983826943007, 1.94379247077818, 0.598686148519102, 0.382274444753811, -0.626612615043749, -0.53424451564609, -0.419291875736074, 2.06983826943007, 1.94379247077818, 0.598686148519102, 0.382274444753811, -0.626612615043749, -0.53424451564609, -0.419291875736074, 0.432335315917041, -0.180704733257526, -0.00250211345394002, -0.00289707682687128, 0.0209003599125666, 0.0769404263814846, -0.032274172845683, 0.133081069590537, 0.0734025938556253
1403715334162143000, 21432d8893c342185d0e000000000000, b3e6502f83c342181200000000000000, 2.11345122810652, 1.92852770956286, 0.599389817611839, 0.38695244070861, -0.621379708053884, -0.541662036479561, -0.413227909615667, 2.11345122810652, 1.92852770956286, 0.599389817611839, 0.38695244070861, -0.621379708053884, -0.541662036479561, -0.413227909615667, 0.452698893786138, -0.158875300923151, 0.0217006117051273, -0.00288564090073713, 0.0209103634565484, 0.076965552081854, -0.032232652202137, 0.133241849583021, 0.0730719053725291
