#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403638582427829500,-4.8299488928344427308,19.611733121951317571,-1.050834541716162418,0.5658527104813759756,-0.2313086939200743597,-0.78640834830178008019,-0.088706864894330578197,-0.060723168386205950142,-0.07759232798920628893,0.4679466574784428845,-0.0024234908731006624474,0.020973140492346342006,0.077117639946975971577,-0.029692055750767783195,0.087937749741213322441,0.10326519835255826285
1403638582627829500,-4.8469013300331891259,19.620884873819473881,-0.92990154428746174542,0.56791644417882569673,-0.22994646720552056052,-0.78511389143428600423,-0.090508077695500344095,-0.094646176332439158063,-0.076482927576288758931,0.69808297073426928137,-0.0023273854473060892611,0.02106294795378147941,0.077081231759522264579,-0.048315395471953598294,0.057084694423114305806,0.085706238741212276144
1403638582827829500,-4.8577981871373454581,19.627423529075365138,-0.77627882731861519439,0.56209891763445718471,-0.23115267655603319308,-0.78909327120768990582,-0.089135045016819944297,-0.077341506887988020758,-0.10365330928707124081,0.7974514048063220395,-0.0022174882943300595547,0.021085786383393586435,0.077020127724575018768,-0.047160456429663696887,0.04168989958606748869,0.085624803078282019086
1403638583027829500,-4.8747610190713457357,19.621832949854937311,-0.62887491029613584725,0.55546916173177984799,-0.23309100530963572373,-0.79333403084064813005,-0.087998347252229783266,-0.10653409681650123642,-0.1498921220318147618,0.64232357161398934142,-0.0023490516571532220336,0.02109691083010930418,0.077103354711946972544,-0.045750789856658112542,0.051343329998397982394,0.069742132647617471886
1403638583227829500,-4.8984255716612770115,19.601957645271731678,-0.517550893455206662,0.5500654470934154272,-0.23519269156667299558,-0.79663828024636695879,-0.086486138738640777612,-0.15698794910984717466,-0.19294385158486010434,0.46727036157980544884,-0.0023151447045304620644,0.021091725777829056776,0.077109620630215147674,-0.026212540854192115797,0.064553336501155453298,0.058070346930109401073
1403638583427829500,-4.9308178791423955545,19.572640260029853465,-0.44264227751681717304,0.54959752320985755247,-0.23514916267839922059,-0.79696570662364540905,-0.086562672321135375464,-0.18648529817542405795,-0.20845519922338201502,0.32094953093240313757,-0.0023148114503007146368,0.021090685802130672288,0.077100742284726533904,0.013046352062294045565,0.070066858982768195907,0.051687696151972634118
1403638583627829500,-4.9654180484137491192,19.53915768695387456,-0.37555752034495221148,0.54900930732947483826,-0.23457347152214205743,-0.79748991906101673877,-0.087028132922522177806,-0.1854420753897497165,-0.23548446242260065442,0.37543989868221838702,-0.0023515304506375673058,0.021076397200294607476,0.077079672489148542969,0.052635003291704035577,0.077916442672575997319,0.070102635461642123782
1403638583827829500,-4.997515673531441216,19.493176005331335432,-0.28421970051173672811,0.54972791035796797487,-0.23329951263941486883,-0.79716857774153360161,-0.088841547923706631895,-0.19223562970359103774,-0.30097508429358582616,0.35968450081151870368,-0.0019795322334144583275,0.021056425262246998564,0.076965403851092253906,0.025442391353929932202,0.076287275030858511804,0.054049275635833268772
1403638584027829500,-5.0267617127128616517,19.443379195474413734,-0.20763349154967197796,0.55185596814647341901,-0.23270854427894147043,-0.79578036179634270564,-0.08964005589155538134,-0.15866111344695812968,-0.32557798039565349901,0.28501022694587996309,-0.0022483713437518393699,0.021062632553858349344,0.077035754094412919879,0.013159262693222269214,0.060019830409851662734,0.069236822419005181195
1403638584227829500,-5.0569002353119456572,19.382555643578985638,-0.14242113792673033457,0.57550583288780321478,-0.22848519327852875871,-0.77908652823256097086,-0.098039452728817547134,-0.14549674358181088896,-0.37690680622520628118,0.22216606359988433361,-0.0022491590476249366873,0.021059428902942083778,0.077035403684893380416,0.0049265109600713646865,0.059521216168498952692,0.072138968213952200936
1403638584427829500,-5.0764785052870573523,19.305018588249730271,-0.11378112473494983448,0.58507414624288012206,-0.22806075113672436006,-0.77186599469371186544,-0.099495846269277682383,-0.040783176598273386537,-0.45020692577163884396,0.022203215703086975896,-0.0022161835030743031773,0.021070128521327842475,0.077017963673112546652,0.0273604251427277817,0.054866117513034967645,0.06369731010925061554
1403638584627829500,-5.0829626960965521576,19.206132178921382803,-0.094059996035400439407,0.58444799123260415818,-0.22789977147108875233,-0.77249263264022527409,-0.098678124345826914721,0.019313475252941421367,-0.55068104289732389134,0.096386974245313741805,-0.0022016258912681717017,0.021088770704081608726,0.077030093774247951344,0.02981041418775465246,0.059051748014978776291,0.047374115602934724345
1403638584827829500,-5.0657724990151802302,19.093800770451846205,-0.051012086778350229643,0.56881344715823456415,-0.23035712832738222677,-0.78416610565116684484,-0.092034637549485764918,0.12643336687153766684,-0.62124731067874994217,0.17647858463776242011,-0.002213213184491700028,0.021086461870205602809,0.077021936800861265371,0.039505791917478348674,0.053872381124633855753,0.051195102096002031988
1403638585027829500,-5.0372750420059730914,18.975901017433546514,-0.005241429071485205482,0.55546415033770135672,-0.23434707638735963187,-0.79328120731349183181,-0.085123155497380559309,0.13168116991874609378,-0.6151776615906443535,0.090904991617687919137,-0.0021700474129939251178,0.021083379189172930107,0.076993478463507097898,0.038037620696302412715,0.046271869825125135078,0.055402453280262137225
1403638585227829500,-5.0150646623492791676,18.864662447833516978,0.01313433097610994249,0.55616312144837742881,-0.23594075591833896244,-0.79246476827474998661,-0.083750421378034525799,0.11020119131857396277,-0.55683989399991540292,-0.032656456569914726895,-0.0021906689746015190617,0.021104460945325875104,0.076993128574826985577,0.030725419391516343992,0.029108934615540045521,0.041400097592698761884
1403638585427829500,-4.9931049141578398576,18.74349053338982074,0.014255283721504068833,0.56060119530814689348,-0.2352320634633845442,-0.78944040793752201512,-0.084711383258346720226,0.12597046060126970701,-0.59680875925644538693,-0.11232205457867840137,-0.0022591259846183138135,0.021089403576337404506,0.077025809317317450731,0.035664030857506308358,0.04455670653835428624,0.053220070519817169741
1403638585627829500,-4.9697806443705658808,18.624257419611328856,0.029464493546030853799,0.55643174026158126466,-0.23486230340195055066,-0.79256285377176116658,-0.084068660579520435028,0.11467236930559945862,-0.58472643602918283889,0.083801566364337554127,-0.0022311809812686229232,0.021078286751194413862,0.077011752852046158613,0.021707794660437415568,0.045064186449964530046,0.063274316292119575644
1403638585827829500,-4.9471211580374037098,18.517409824447881306,0.072972978789665438049,0.54379155164938342004,-0.23633200337152493464,-0.80125636835185443108,-0.080163362660539305704,0.057892449756523529925,-0.53332146167010319182,0.2243885924254881703,-0.0022223644372777583839,0.021077275511126120078,0.077000554074009602834,0.024359448436367683866,0.034181606082732386709,0.063952877280093023415
1403638586027829500,-4.9402810122870652876,18.417782573681865443,0.14237508867019596503,0.54302203671815618691,-0.23929119344669713687,-0.80119166090009974468,-0.077192712620777495514,-0.0056218926469889275721,-0.51382660943432423295,0.30406724083988967422,-0.0023101069283400603449,0.021068920525635494861,0.077038694158096346354,0.038671385729553517385,0.044547920101704031881,0.071501725520961165183
1403638586227829500,-4.9446698966522992791,18.320215063530692845,0.19702301974383221173,0.55126919241938798777,-0.23892495653141909706,-0.79522920690572573843,-0.081410387052953531173,-0.033671603856113133113,-0.50474372355893892816,0.14314289681309208535,-0.0022041288970840542533,0.021061653486145807262,0.076997751263710348391,0.048611686094201717045,0.054687336931455998723,0.071973046518714542397
1403638586427829500,-4.9482870715412330398,18.24176996786357563,0.21759461527386025903,0.55972345943097523424,-0.23358249589916982303,-0.78969426846013501819,-0.092367899909139877801,-0.014169203280500447528,-0.3990360149572463877,2.0221076999192566515e-05,-0.0022021789446494558287,0.02107401848797288077,0.076981200909807520616,0.055777262652120365716,0.022605799912810017882,0.062911414677042643007
1403638586627829500,-4.9558568530310127542,18.144078899163517349,0.22840826608123909747,0.56045276710484681626,-0.23126713016475053397,-0.78933878196755424828,-0.096708312115017042165,-0.025744825713255134469,-0.51775533511977334111,-0.081065763834387155606,-0.0022108717519612446772,0.021068900179117461963,0.076997080240947840535,0.039048978588908975218,0.044778396672552130131,0.070553914054531693956
1403638586827829500,-4.9676985131305038124,18.035310337650678036,0.22600117812636247305,0.56094283635831276857,-0.23580148356319116654,-0.78842448240070817089,-0.090153370647715863617,-0.04882475496138183324,-0.55132631702829304476,-0.15339175501877161389,-0.00220472964977292199,0.021074173378071287682,0.076999469142413623501,0.01779423897548035316,0.05084790552770596106,0.07029838704417742945
1403638587027829500,-4.978940619102655063,17.913789313030136441,0.2059636815312482494,0.56232961932574310193,-0.23574465691884549656,-0.78756034966533061681,-0.08921071459462223685,-0.032055648870673976447,-0.59726645939275235797,-0.2195937201858250698,-0.0022284114823789055032,0.021072421073041931044,0.077013485949267546093,0.012227653016648772424,0.059776784881341374356,0.073699822859037228406
1403638587227829500,-4.9829243085452290529,17.788758207873659245,0.1932341737081521571,0.55912720932921289307,-0.23543710814334894987,-0.79003264606169998352,-0.08828674902756979137,-0.0078106603256947321201,-0.62134231650975524364,-0.055290511042820740528,-0.002233701832267028127,0.021067911368658136934,0.077013717217950014571,0.0087962985130505769865,0.061031983120972035928,0.07936270951684071262
1403638587427829500,-4.9749974591696650705,17.650502197460159692,0.21136703762976469245,0.55589049302530335606,-0.23648294235779621086,-0.79220763424512941064,-0.086421305138894427555,0.050710447815051920561,-0.70188057169548112579,0.02917318011621389956,-0.0021434801231456357407,0.021046958929371306635,0.076983003341083586224,0.020578273033108076401,0.072877396023859772334,0.097478751927130152799
1403638587627829500,-4.9768530422068621988,17.524058569898386395,0.22216076875955176329,0.55576864941235948336,-0.23869276650558116093,-0.79185887632414397874,-0.08430000910575433104,-0.0052192327949877395654,-0.62420361651893396804,-0.094697498502524249386,-0.0022085802542669489938,0.021063369902669756839,0.077004285593855220649,0.01977653273909728282,0.061645772606009369143,0.080326669607592049438
1403638587827829500,-4.973403517581805211,17.404969434931572891,0.21888827048366682471,0.55606880359514265777,-0.23997988322811877882,-0.79130340045535541016,-0.083881283622571967129,0.021673401642384994281,-0.58015191305177449266,-0.15064944850974268387,-0.0021524556881405208612,0.021060472815716418243,0.076973149601678711451,0.0067709261926348907057,0.05165006878647447619,0.089166607199243921866
1403638588027829500,-4.9660561009784922604,17.28427585991231652,0.20323347159842822252,0.55730549345542268469,-0.24077965645824098151,-0.7902553851303169008,-0.08325965573486236726,0.050098109933244719394,-0.57588929764919860599,-0.18612962460962320654,-0.0021920015512649757873,0.02105369857681252746,0.076987081523272327122,0.0034382071160575775927,0.053224192691204257055,0.097564215064100220931
1403638588227829500,-4.9801031717323693826,17.214945693264855464,0.17918243144496107111,0.55661805480100190469,-0.23397427843666351865,-0.79170575245893959337,-0.092921362577769492375,-0.052406645350805275418,-0.33326718894549567374,-0.17776658509937995345,-0.0023077107486313853252,0.021099822686499476038,0.077016042559535674572,-0.033503994178931441328,0.013801422381427889963,0.059988638501479674137
1403638588427829500,-4.992089192088083216,17.117613255342671863,0.16929263498411342703,0.55623711385881091651,-0.23281062603605720551,-0.79223370098282186458,-0.093622906374856540435,-0.06595378582082851715,-0.4867970746333109,-0.030084634164061978268,-0.0023576906831324546433,0.021081481842581583502,0.077045368539323505486,-0.022136928871929362206,0.039543103090137636524,0.077354516502406864276
1403638588627829500,-5.0439422289600681637,17.044049960517828168,0.16378307479546960757,0.55738421394880799387,-0.23546847837341086662,-0.79115059740718685077,-0.089208553153426919935,-0.23479500803211650339,-0.38218413851704285955,-0.013487247573143207324,-0.0023253439536067448991,0.021131056465610989492,0.077043090645457862342,-0.0150011291137174263,0.029248887979632324369,0.020246554569809074864
1403638588827829500,-5.078412449336942025,16.947376924186052349,0.18829520879914107834,0.56026230533018261948,-0.23847073121809325702,-0.78861114085285533015,-0.085617335285973011905,-0.16506777694700325299,-0.49475617995434323371,0.010925617766185322099,-0.0022869847190562101261,0.021108296367346488648,0.07703410045526497274,-0.010615008690043227849,0.04585851325001757961,0.043761403693319690655
1403638589027829500,-5.0526423892191685283,16.890419850685024272,0.21218169123664457065,0.55990660329936636774,-0.24068996408340248561,-0.78835088592738022939,-0.084117878177642366189,0.14872798190881822422,-0.28328552853486754781,0.0063062588205442249301,-0.0023025799464365935033,0.021067153852961453125,0.076982963753354741177,-0.010275853541186104334,-0.023967995335557670811,0.095023281400576198319
1403638589227829500,-5.0281338407681843705,16.832487320033425959,0.21891415111872278287,0.55999193487671605762,-0.24018516853919627541,-0.78826397462994923782,-0.085790582162163925295,0.13786595064208795325,-0.2787248761415642706,-0.043657344315212273655,-0.002302016072831803567,0.0210744074904931529,0.07698842671429383111,-0.027191911691382728011,-0.011820652536636720373,0.090642952945075183635
1403638589427829500,-5.0059058412593895326,16.79818327974866321,0.22590244170417203562,0.56091147112250328011,-0.24059326389729399076,-0.78754042940102986226,-0.085283497756465320716,0.13365508024186983915,-0.16334565235897832713,0.043745552549856916991,-0.0024391206234039156456,0.02109241439563661058,0.07703263709879766552,-0.051489209024356580313,-0.020580334884104562604,0.079065116827769385544
1403638589627829500,-4.9614086419942600159,16.741407563712783713,0.26462134821002197826,0.56079130410785427152,-0.2403777439556034623,-0.78767083760404932313,-0.085476926923366322586,0.23028053124200908996,-0.29839808961478631044,0.24052850571116618505,-0.0022682996124578956934,0.021065100335357019729,0.076977718687127980046,-0.049868779871656269964,-0.00057541045841291715846,0.10612303400599090719
1403638589827829500,-4.9067375485150357406,16.681529594552660711,0.31522297134827914622,0.55672710614786036221,-0.24166032584502222802,-0.79028621002404841889,-0.084278837431703612637,0.28706977241762426933,-0.31028584309331419533,0.22001141222703080036,-0.0022910248354091706721,0.021054912970941228739,0.076989583441193221169,-0.020230237581455142587,0.0003686819217373253979,0.11286836016329498955
1403638590027829500,-4.8668136371142267649,16.615467109860666994,0.34088591985081662106,0.55577995698644244715,-0.24307051253426417703,-0.79048897962208364287,-0.084572681433342705715,0.20790506990952756228,-0.33267443535347474004,0.035345988618617846244,-0.0023667487978899504064,0.021069368799887279453,0.077034467892173649761,-0.010419228015019987854,0.022865617679825915587,0.09050286594561995912
1403638590227829500,-4.8346611456688410868,16.53798561060602168,0.3489656011214039566,0.55720963707363624362,-0.24382552570646590095,-0.78913712977336714083,-0.085610301830998006278,0.16571372433885633857,-0.37087632591138602889,-0.052022205914830255136,-0.0023205495233268205561,0.021071906106433797162,0.07702927864977075767,-0.01379514730289623653,0.044486523509639525065,0.083043471468485036135
1403638590427829500,-4.7997019913187006779,16.433913598841652259,0.34559118016766726678,0.55591063527139572553,-0.24417855332567584004,-0.78990358717466380156,-0.08597978051173031655,0.1889930626976463468,-0.50030470754465783401,-0.10126073243610091146,-0.0023184204938780676383,0.021064406172768522507,0.077042495818825607046,-0.0091341804662843865265,0.07096432809551109222,0.092091075158776430909
1403638590627829500,-4.772764512059925579,16.362134570250773891,0.35389878285170345285,0.55287759269871061818,-0.24514171028154088661,-0.79192946325810331665,-0.084140564509463444676,0.12726746308811157093,-0.34063866659783081925,0.06676280430197394089,-0.0023464564585595182843,0.021082164750321250035,0.077045572734096429146,-0.037183117218363419265,0.058342165879246260518,0.077654404842553551025
1403638590827829500,-4.7526089289673789651,16.306239218433582039,0.38240936557424498599,0.54980287379058923047,-0.24600741748199370096,-0.79402308643380847819,-0.08200297998184502557,0.078414294979452278667,-0.26293671504290105911,0.17662572132281886828,-0.0024477834309551719724,0.021091773399098932146,0.077085545185994600037,-0.024739573480109071368,0.054769787062668308375,0.072944284865508857152
1403638591027829500,-4.7352187551948512478,16.260592937646528355,0.4389696699434217364,0.54745840520949939911,-0.24759564497895775181,-0.79535067607757137242,-0.080018705414454160962,0.078433178973167150261,-0.24152325032152630047,0.29308953798769005195,-0.0023581625934650488237,0.021079590550160117596,0.077049992982607062864,-0.021257085937161648848,0.057431978588908159933,0.075615144354519409076
1403638591227829500,-4.6945918674685715999,16.229188228955472084,0.49255163734736656655,0.53589752402513546325,-0.24872009640031991773,-0.8030515075668896996,-0.077848786665148300701,0.17394884409671690362,-0.15789662552361449777,0.17419341158676582282,-0.0023337351757324121052,0.021055533687068365284,0.077023245769474418809,-0.0063199865145280829937,0.03206517337195631534,0.10374897654171431893
1403638591427829500,-4.6689789553695284496,16.195716833783656341,0.51945635697558645294,0.52129046766085640474,-0.25198622337869269749,-0.81214080965293178327,-0.07201733714819595622,0.064752993522439503127,-0.13430494043890783828,0.070264023258894789392,-0.0022887808053419808445,0.021049285307420048663,0.077014049893748215414,0.0010346423688046913272,0.042421620268287996147,0.10667510491505849402
1403638591627829500,-4.6712907334061748443,16.17009420644237494,0.5199001341295435008,0.51325588534508537197,-0.25484546015052511603,-0.81677141842770117908,-0.067131495136653202005,-0.086238339132846661417,-0.070454833243894718353,-0.056481214489078522545,-0.0023564910963647022965,0.021049704012353970956,0.077042371557962771589,0.0064399782021938986251,0.052845807701761837727,0.10826305126575584692
1403638591827829500,-4.7187869534604045541,16.160818464191191168,0.49972757715619464669,0.51861475410337432024,-0.25508955381593295675,-0.81321210560055268157,-0.068221167282424305389,-0.29908393585690296046,0.027539908303806030776,-0.11215384529294851468,-0.0023414045206446472414,0.021058301417554593088,0.077050304777366532272,0.01159304725671367331,0.069261363174516227259,0.091340621103475641562
1403638592027829500,-4.7872409542853979758,16.147998735465204589,0.49521685227640188653,0.52743877079788592521,-0.25414286143910169713,-0.80765685926033403685,-0.07007243915306148041,-0.40925630204980206761,-0.014699063148306157345,0.03884901205496017057,-0.0022768084850702508502,0.021043510199262639021,0.077040572829817119405,0.020818784882447018136,0.090986152471370235206,0.10194039773524320169
1403638592227829500,-4.8816433186148611156,16.1329231157445534,0.52009115879889100675,0.53993780219093201467,-0.25071931652585827122,-0.80076012792743056501,-0.066258671945863961694,-0.51101880145997324867,-0.062215749931726155308,0.20236763780408789648,-0.0022351255553525570426,0.021035766808269781847,0.077042573761767624285,0.034194063449647066344,0.11582518097721042349,0.10242114384153981621
1403638592427829500,-4.9791420758782525269,16.125104678444824202,0.58307474637459255629,0.56070694144771460188,-0.23398769984796488619,-0.7928028342620080382,-0.048178295099196438711,-0.48996353095500611019,-0.060553191863160958641,0.35994828310251852921,-0.0022358310747958194675,0.02103060414391679997,0.077048902495385179767,0.035970631925153442876,0.12453697057539832305,0.11113012361675105033
1403638592627829500,-5.0621532961195585543,16.122592152298309998,0.67519178644542277024,0.55926310873058204809,-0.20519926860485762643,-0.80260364848340248756,-0.030747663626674293785,-0.41933656820964132494,-0.037346902394725788044,0.49836893611584132113,-0.0021836141450454725488,0.021021125624896254414,0.077033702060256212252,0.035825243857391372848,0.13439159693755461933,0.12248215183496150016
1403638592827829500,-5.136434677086795908,16.138297851600373889,0.77589809304950052571,0.5478148212870125322,-0.18839610202028761465,-0.81486920311064647837,-0.019849739141982347679,-0.40754520186076192978,0.036976822387715942153,0.44034765743820558637,-0.0022840696243164267977,0.021018860932229880417,0.077067522675253921638,0.033690348152878663024,0.13194033692529164026,0.13203791266281053596
1403638593027829500,-5.2172507350210848287,16.158822800101223294,0.84931877594558491396,0.54365260241430757304,-0.18085659545590354602,-0.8194178776673893827,-0.016943480388395704833,-0.46056948738528125098,0.077452557131771487819,0.30964363144360657065,-0.0023157167741180285751,0.021011832078072355257,0.077077427774980250552,0.045333622548395659246,0.13509136505824911878,0.1332228403359533575
1403638593227829500,-5.3249289130076560284,16.20253572019852939,0.91992625723251020275,0.54939098399939534367,-0.17848182248662011751,-0.81605570637289592817,-0.019153846574752251414,-0.60222816423035330224,0.19529975672416469146,0.41541465395550913886,-0.0022080442105417738378,0.021019876634882320166,0.07704507385318937196,0.021977113506222938077,0.13740964730330657018,0.12810136570051167126
1403638593427829500,-5.4557201964481683021,16.252718943631304427,1.0011855464527759096,0.56108330128070449394,-0.16962988100697617977,-0.8093260072297802088,-0.03745192271881261914,-0.67994230356912310764,0.17717793360129124869,0.39131537633076007854,-0.0021822495165015561892,0.02101873799905371043,0.077045675621372780584,0.027711477338665777698,0.14717776692113473946,0.11791849913709422093
1403638593627829500,-5.5827793324356500548,16.291474965203146752,1.0682453050751512524,0.56836820133151333412,-0.16829939111385772144,-0.80406314733760619884,-0.045993018597929216651,-0.65292393905396006737,0.10314662851739805904,0.26377803274349459484,-0.0022224219455124843113,0.02101438964387311939,0.077056892890476680336,0.029591136637574406987,0.14586275337855317269,0.12668795341916352926
1403638593827829500,-5.6692193053183723706,16.30034337713771464,1.1230052960201779566,0.57889477835909497472,-0.17013461017145467546,-0.79607228853872924468,-0.046946367606076386259,-0.42595494600461003554,-0.060186096052566778747,0.26560247123333324826,-0.0023501963941091976763,0.020990471607710874807,0.077079858700352305023,0.042788369289734728973,0.13396427215592615623,0.16674843644554343536
1403638594027829500,-5.7697719726126726059,16.302382677277165612,1.1868309849325890948,0.5926359924218355113,-0.16634249939925560557,-0.78739930696192961257,-0.033392885110023168282,-0.44833776327027863307,-0.080622994355364990815,0.31777625428785671868,-0.0021942467396579953993,0.021007088290650493406,0.077036665153517008831,0.023107694010221307979,0.14240077026277722649,0.14286096810963613835
1403638594227829500,-5.8418964781890547755,16.303631279709193791,1.2689258397437341852,0.58167438831713624836,-0.15701298567816468488,-0.79764875954402636449,-0.027536969740783141108,-0.33221373379073410037,-0.069812315626723853157,0.38141195008708661529,-0.0022315710946576626864,0.021014534949888488691,0.077045789314790252833,0.0096657229687455159528,0.13261052041076198948,0.14582925510784289225
1403638594427829500,-5.9098723872973089044,16.290123991578077778,1.3507352463611317361,0.58597593047973572933,-0.14684077647494778174,-0.79626710354725693808,-0.032073276593059751871,-0.32786133397603339779,-0.15571259927167835357,0.39519724170720926804,-0.0021870847346615084408,0.021017263729977302134,0.077041472906949223787,-0.0013430506555545378838,0.14241177695651996427,0.13983283548831365595
1403638594627829500,-5.9652796787340927054,16.263629678375199461,1.4547743536489632366,0.58637481609296704388,-0.14776669792416563531,-0.79605126376187373971,-0.025138884222743799329,-0.25916902880714504098,-0.24459041435798681285,0.54662368297081720403,-0.0021606876144552550172,0.021019405290998747354,0.077034084055016341375,-0.010969330082938497442,0.14374720026137666196,0.1393549906441905184
1403638594827829500,-6.0058675411208026773,16.228539701271078144,1.5674717876401325078,0.58434776710909286379,-0.1521859298494689372,-0.79686336257920253878,-0.019644622922190827646,-0.19181043609574896514,-0.26918649342563483184,0.46889063990415402738,-0.0021763935351817903681,0.021017385338128555944,0.077038171248089551413,-0.016603822184731373279,0.14462947787277311007,0.14469700282684969106
1403638595027829500,-6.0336686569805930702,16.183415860170153877,1.6553593382189386585,0.58030886046681440238,-0.15439647545121640282,-0.7994073420075709091,-0.018741834933236511257,-0.124271710721515799,-0.29875559389028749635,0.32905976255374208561,-0.0022102536353688722291,0.021017631458739655798,0.077050861228400074898,-0.019322022229794288961,0.14560986499753780787,0.14769703320756255582
1403638595227829500,-6.0423481381628052489,16.134817726205390898,1.7121003798282672381,0.57784509974399833609,-0.15554979173988989216,-0.80095567083982832646,-0.019217604985405652152,-0.02470862596920888471,-0.27678956080643679627,0.17148910511628220887,-0.0022454521901799718089,0.021012183543953111969,0.077049486257634580699,-0.010471104018060268734,0.1417840884019113401,0.15818001452895352754
1403638595427829500,-6.036012838463999941,16.082563626024143133,1.7372318482900410697,0.57750651030180821799,-0.15659038877503433929,-0.80099919967609078952,-0.019130154753800171497,0.048378537682482951332,-0.27286308841089174093,0.040972700537720181668,-0.0022733440283300813956,0.02101161244790894847,0.077055456425551116517,0.0020080148514552021571,0.13366687357080897502,0.16231874071492496947
1403638595627829500,-6.0321747711054536367,16.029255177719036851,1.7499295793966622714,0.57601481734377302235,-0.15570247195858963329,-0.80223548884963835626,-0.019542027963356568138,0.03117034265526869713,-0.27302693841009706421,0.080823608836639720954,-0.0022097796263206011085,0.021015404910637986574,0.077038007685426929116,-0.0043311869738801881888,0.13483999893775380774,0.15446978441065994936
1403638595827829500,-6.0145500842118870821,15.974041577894475097,1.77567955880543904,0.5747333282812269184,-0.15093815161533111202,-0.80386239055803454523,-0.026543036683625835515,0.10698500759502227453,-0.309459258487160771,0.067607372327618930896,-0.0022295984198324862204,0.021010587854531161817,0.077040985868677608339,0.0055306948725379482049,0.13516332856517160321,0.15890726888677556006
1403638596027829500,-6.0033491538131027454,15.915667446520023631,1.7644653271675145856,0.57574073980529083538,-0.14803101444691199595,-0.8035055799530480547,-0.03143568473766211735,0.064621204924985978235,-0.30050219556745949578,-0.19745704723404813863,-0.0022543336892365257833,0.021024765028886314294,0.077052239959939677894,0.0077278604973874624046,0.12691917659130028118,0.14730963503739802345
1403638596227829500,-5.9956564878706073429,15.850258364427395108,1.7346796642852821968,0.57265982603650267269,-0.13229421940876132102,-0.80725821028426991699,-0.053787964116891552602,0.067856136004857778299,-0.3675503464969344658,-0.14914773908385425827,-0.0022220712439326969004,0.021033270272831056102,0.077033115882698316446,-0.00094297578111737605233,0.11717294975507777655,0.14560591574737211107
1403638596427829500,-5.9900126581665089631,15.762277110332485464,1.7370145130306660075,0.57158857242958893696,-0.11852869204447662177,-0.80876255763922777486,-0.071697826963690716728,0.03046842299268118226,-0.55918771500319774947,0.039209401213266874275,-0.0022218184013736235437,0.021039547951158799749,0.077028341432757010954,-0.0051066919263563640211,0.10969327517712218478,0.14525812614695093883
1403638596627829500,-5.9941331674536906249,15.625461820599809926,1.780666598301380521,0.57119970284357224344,-0.10718165357035319696,-0.80926075282564358115,-0.085673954885601449893,-0.040662910405162296101,-0.85986060518081752768,0.20294091339345649017,-0.0022062672173980835133,0.021037422986880882636,0.077029023757699849329,-0.0040329463972138736988,0.11395286539493884592,0.14186728026304723516
1403638596827829500,-6.0004861217145224472,15.428636796003832643,1.8669174109106674297,0.57021524185888761149,-0.098816590792320177505,-0.8098297578068403002,-0.096258104629348542614,-0.059459863979394275701,-1.2099990906102642274,0.36955068224527315435,-0.0021619692619229938409,0.021029790319715996327,0.077008700241224456451,-0.0073746079098312581138,0.1092157363755462407,0.15320579201631656652
1403638597027829500,-6.0082655084181402216,15.168508702622887085,1.9792463795958241679,0.57269211071271564073,-0.09702617015258160893,-0.80778730379232721592,-0.1004457090431696703,-0.060904277997989239579,-1.5261735401074791874,0.32691235292892700803,-0.0021456046279125628312,0.021025910086088502732,0.076994982140189613395,-0.0099450346474963015331,0.1033212307941585445,0.15931473177683330711
1403638597227829500,-5.9728907628972605082,14.853037728495426251,2.0783071824745777967,0.57672439750737469755,-0.097612085486726868355,-0.8044199774128998337,-0.10377547892465384394,0.17249570895920166014,-1.7947817245692525567,0.22040323631033784113,-0.0021676220056266368684,0.021004315191376316668,0.076916442398124854063,0.014554580506730061679,0.08059119839270775798,0.21511387185668981448
1403638597427829500,-5.9435409601743609542,14.474327671485220037,2.1645698500191943303,0.58279535712483665488,-0.1074885656940992168,-0.79999533738965356022,-0.09382558347220042172,0.16218432633935384035,-2.0762115014168776028,0.12509402661151769465,-0.0021321606483744202573,0.021015851367406537809,0.07693312455039151565,-0.0024660398707380404293,0.07144011482370228594,0.20332932310078080662
1403638597627829500,-5.9040848980656894796,14.042950919579270774,2.2350353858116216443,0.59378881305011543823,-0.12493732058810815,-0.79160450534374704468,-0.071887540927523210788,0.27414567626882258011,-2.2585955837567617266,0.015158557984285305625,-0.0023007092298918878186,0.021018139311169949102,0.076980790814829419544,0.0091030888187606674028,0.078069505131472163861,0.20551761086289857539
1403638597827829500,-5.8895366247569818086,13.600992741905985284,2.2864918389238182428,0.59300435453926469975,-0.11590429952832768945,-0.79311334061397142925,-0.076702397542644171202,0.20163505935121284196,-2.2902627612227552945,-0.090836670238654160237,-0.0026362849779886618658,0.021088666784362053441,0.077152858733646523248,-0.019574453301407390704,0.059974681347158387279,0.13962153094993270952
1403638598027829500,-5.8288346418406273841,13.102831687961003837,2.3319789531930292803,0.59233234854118421708,-0.097503397778833642007,-0.79588355145613365327,-0.078770862729583487893,0.3877876195996602382,-2.5891214175184784629,-0.066285108630379854788,-0.0023700127544160642414,0.021034735298693627709,0.077017342131764074398,0.0059981833825215012668,0.082565635241051343884,0.18613528529355938268
