# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403638178295097000, 0c353ca355c34218030c000000000000, 46754d4b48c342181200000000000000, -5.05938362477664, 1.53531049510172, 1.12397651933309, 0.57970601081705, -0.213719188191809, -0.774643029788992, -0.134882267257589, -5.05938362477664, 1.53531049510172, 1.12397651933309, 0.57970601081705, -0.213719188191809, -0.774643029788992, -0.134882267257589, -0.0689650748450443, 0.408138380734132, 0.05002306372469, -0.00169927250919918, 0.02118796805436, 0.0762988192484807, -0.0184818392802982, 0.110634616427341, 0.0881164090359071
1403638178395097000, d2f8f8a855c34218090c000000000000, 46754d4b48c342181200000000000000, -5.06575733679566, 1.58310040485173, 1.13225099629501, 0.578246285866457, -0.230986767471802, -0.768652687403985, -0.146456110426324, -5.06575733679566, 1.58310040485173, 1.13225099629501, 0.578246285866457, -0.230986767471802, -0.768652687403985, -0.146456110426324, 0.0250829936560954, 0.389843308621347, 0.0626084971807473, -0.00170905490803105, 0.0212281278882249, 0.0763094145749197, -0.0193849532604438, 0.109956197331494, 0.0875552319519508
1403638178495097000, cbec4eae55c342180d0c000000000000, 46754d4b48c342181200000000000000, -5.06375617085319, 1.62707020114636, 1.13866222731613, 0.571356930913089, -0.25313233694256, -0.764748471782372, -0.156955574600267, -5.06375617085319, 1.62707020114636, 1.13866222731613, 0.571356930913089, -0.25313233694256, -0.764748471782372, -0.156955574600267, 0.0879578905741273, 0.380531162163999, 0.00158467509797734, -0.00172786986153168, 0.021262243590126, 0.0763019616262374, -0.0214465504867885, 0.109469250077209, 0.0876781230589775
1403638178595097000, e14530b555c34218150c000000000000, 46754d4b48c342181200000000000000, -5.05391502911161, 1.6678671586514, 1.1372823333157, 0.560475358664268, -0.277362115311573, -0.762419110185492, -0.166297112855314, -5.05391502911161, 1.6678671586514, 1.1372823333157, 0.560475358664268, -0.277362115311573, -0.762419110185492, -0.166297112855314, 0.148783720679242, 0.381534485873811, -0.0379540795068099, -0.00175417300692635, 0.021274139390015, 0.0762783549396535, -0.0231569928472939, 0.109606589964916, 0.0882173849603802
1403638178695097000, 1d1360ba55c34218190c000000000000, 46754d4b48c342181200000000000000, -5.03735071640876, 1.70586924907887, 1.13105874596879, 0.552594554706713, -0.300292947929726, -0.75733004917197, -0.175825482093313, -5.03735071640876, 1.70586924907887, 1.13105874596879, 0.552594554706713, -0.300292947929726, -0.75733004917197, -0.175825482093313, 0.196229175757196, 0.394341008988711, -0.0798432650894565, -0.00177350042389202, 0.0212645692495575, 0.0762603547506328, -0.024273752735572, 0.110126443658922, 0.0886878639327775
1403638178795097000, cdf93fc155c34218210c000000000000, 46754d4b48c342181200000000000000, -5.01735267815276, 1.75161941306994, 1.1233853480892, 0.546649321042279, -0.319916112127432, -0.750695279496784, -0.187842482805486, -5.01735267815276, 1.75161941306994, 1.1233853480892, 0.546649321042279, -0.319916112127432, -0.750695279496784, -0.187842482805486, 0.250171837054959, 0.41577849126679, -0.105133199325971, -0.00181465168874721, 0.0212693268025504, 0.0762412676032933, -0.0264206067875932, 0.110693222174269, 0.0891088006468783
1403638178895097000, f2d763c655c34218250c000000000000, 46754d4b48c342181200000000000000, -4.9938385597339, 1.80396835066215, 1.11093991481203, 0.536822685955275, -0.335989445508125, -0.748075294856572, -0.198282247254163, -4.9938385597339, 1.80396835066215, 1.11093991481203, 0.536822685955275, -0.335989445508125, -0.748075294856572, -0.198282247254163, 0.276392834084206, 0.436414622072426, -0.139327698771166, -0.0018533763758796, 0.0212936949327679, 0.0762075174336086, -0.0284011856307015, 0.111212254004416, 0.0891568244311567
1403638178995097000, 35e9b3cc55c342182d0c000000000000, 46754d4b48c342181200000000000000, -4.9667808397374, 1.84951089169116, 1.09387833830019, 0.526090194585191, -0.348031946607743, -0.748416009856625, -0.204881300981886, -4.9667808397374, 1.84951089169116, 1.09387833830019, 0.526090194585191, -0.348031946607743, -0.748416009856625, -0.204881300981886, 0.2940041615674, 0.455435519165454, -0.184683912358564, -0.00186773036832558, 0.0213021453855868, 0.0761814046833238, -0.0288986626902294, 0.111599540874502, 0.0889729165754576
1403638179095097000, 0c21f5d255c34218330c000000000000, 46754d4b48c342181200000000000000, -4.93792589981734, 1.89922082462461, 1.07392960703845, 0.51592764812486, -0.354748480780761, -0.750515511993936, -0.211420537177852, -4.93792589981734, 1.89922082462461, 1.07392960703845, 0.51592764812486, -0.354748480780761, -0.750515511993936, -0.211420537177852, 0.300592240826314, 0.495018007899691, -0.212753665011969, -0.00189146685719931, 0.0213008939490322, 0.0761539385333987, -0.0300236217802623, 0.112281391445329, 0.0888009356170427
1403638179195097000, 29e0f4d855c34218390c000000000000, 46754d4b48c342181200000000000000, -4.90897962606231, 1.95134137616209, 1.05018967138275, 0.507152553145756, -0.36039288733136, -0.751459367795172, -0.219595248472247, -4.90897962606231, 1.95134137616209, 1.05018967138275, 0.507152553145756, -0.36039288733136, -0.751459367795172, -0.219595248472247, 0.30049785143255, 0.543844139347859, -0.244197906050242, -0.00190423104957462, 0.0213062582663176, 0.076132354095811, -0.0303765961474827, 0.112720934966562, 0.0884013797847076
1403638179295097000, 65c49dde55c342183f0c000000000000, 46754d4b48c342181200000000000000, -4.88517210035232, 2.01459572727148, 1.02277491897585, 0.49799527493694, -0.366604700400059, -0.752054784184318, -0.228068633026427, -4.88517210035232, 2.01459572727148, 1.02277491897585, 0.49799527493694, -0.366604700400059, -0.752054784184318, -0.228068633026427, 0.272675821198978, 0.593002568087863, -0.276233927093682, -0.00194533604687422, 0.0213233245182836, 0.0760885557009545, -0.0316855640522304, 0.114046007502344, 0.0876757210830004
1403638179395097000, 1236ebe455c34218450c000000000000, 46754d4b48c342181200000000000000, -4.86153650157724, 2.07598966477464, 0.994427181913574, 0.493928245504047, -0.375907200377816, -0.746869079004089, -0.238569159417117, -4.86153650157724, 2.07598966477464, 0.994427181913574, 0.493928245504047, -0.375907200377816, -0.746869079004089, -0.238569159417117, 0.242508794293387, 0.638472007615009, -0.273177776090961, -0.00196153495814278, 0.0213201168843852, 0.0760729969276438, -0.0317084288897588, 0.11425991473408, 0.0871831649725229
1403638179495097000, ab9f49ea55c342184b0c000000000000, 46754d4b48c342181200000000000000, -4.83946912495712, 2.14368419695228, 0.96527711523589, 0.499978376063629, -0.389289299318591, -0.732283699911754, -0.249471536950349, -4.83946912495712, 2.14368419695228, 0.96527711523589, 0.499978376063629, -0.389289299318591, -0.732283699911754, -0.249471536950349, 0.225827995403864, 0.674771379806958, -0.298638088219992, -0.00196536254493797, 0.0213331477135524, 0.0760688520992914, -0.031390885244713, 0.114286799575957, 0.0874785918393736
1403638179595097000, 8aa07ff055c34218510c000000000000, 46754d4b48c342181200000000000000, -4.81830863340632, 2.2133002412237, 0.935057479982982, 0.502088367723446, -0.404751121141207, -0.717873684523879, -0.262185380980428, -4.81830863340632, 2.2133002412237, 0.935057479982982, 0.502088367723446, -0.404751121141207, -0.717873684523879, -0.262185380980428, 0.236734229962739, 0.694605094431278, -0.298226172981733, -0.00197810802971688, 0.0213357281504643, 0.0760740524550853, -0.0320131853370265, 0.114758929646632, 0.0878489978284773
1403638179695097000, 369cd1f555c34218550c000000000000, 46754d4b48c342181200000000000000, -4.79341001765988, 2.28077475894243, 0.906930573953643, 0.500033289762056, -0.421332167497747, -0.704884942287961, -0.274923865637531, -4.79341001765988, 2.28077475894243, 0.906930573953643, 0.500033289762056, -0.421332167497747, -0.704884942287961, -0.274923865637531, 0.263828238543319, 0.684665961288063, -0.262136138190426, -0.00197729149524685, 0.0213301457390744, 0.076078345817754, -0.0319191164160536, 0.114654756981539, 0.0876940653226956
1403638179795097000, 932f06fd55c342185d0c000000000000, 46754d4b48c342181200000000000000, -4.76996126087029, 2.35201440616931, 0.886309860787988, 0.494478602893053, -0.438140782475307, -0.693210301855806, -0.288067775729675, -4.76996126087029, 2.35201440616931, 0.886309860787988, 0.494478602893053, -0.438140782475307, -0.693210301855806, -0.288067775729675, 0.288922976507529, 0.668065287748044, -0.175400465325078, -0.00199042288085824, 0.0213372158616384, 0.076105701763313, -0.0304281248645934, 0.113423180346098, 0.0874273201496535
1403638179895097000, fad0d30156c34218610c000000000000, 46754d4b48c342181200000000000000, -4.74709943078196, 2.42036534515071, 0.870640814444715, 0.486990266315751, -0.455014076569701, -0.682534131308274, -0.299916372071275, -4.74709943078196, 2.42036534515071, 0.870640814444715, 0.486990266315751, -0.455014076569701, -0.682534131308274, -0.299916372071275, 0.28684985973767, 0.675536015222803, -0.131773281701489, -0.00201037983010486, 0.0213476701374671, 0.0761101672823244, -0.0321302129571486, 0.115487071495122, 0.0875731336408738
1403638179995097000, 2e80c80856c34218690c000000000000, 46754d4b48c342181200000000000000, -4.71712510453192, 2.48487673924096, 0.857389584673865, 0.475350020422847, -0.470716606761106, -0.677423919208824, -0.305884075896516, -4.71712510453192, 2.48487673924096, 0.857389584673865, 0.475350020422847, -0.470716606761106, -0.677423919208824, -0.305884075896516, 0.288512575148937, 0.687205919556732, -0.088052099732959, -0.00201999121717215, 0.0213362314449131, 0.0760856834609188, -0.0336342731804455, 0.117762856583854, 0.0879388380925318
1403638180095097000, ec42e60e56c342186f0c000000000000, 46754d4b48c342181200000000000000, -4.685815895029, 2.55467752578335, 0.848168015311316, 0.467270989315186, -0.483486347511592, -0.673079980099034, -0.307996939439649, -4.685815895029, 2.55467752578335, 0.848168015311316, 0.467270989315186, -0.483486347511592, -0.673079980099034, -0.307996939439649, 0.291846032381676, 0.713577325554768, -0.0462142889173988, -0.00202818489667089, 0.0213252961505498, 0.0760663024947356, -0.0327198127130539, 0.117750014166612, 0.0876486565743901
1403638180195097000, d4e2291456c34218750c000000000000, 46754d4b48c342181200000000000000, -4.65860779852208, 2.62784146496857, 0.843650976160255, 0.463229267077373, -0.4900667344474, -0.669254020491706, -0.31201329774019, -4.65860779852208, 2.62784146496857, 0.843650976160255, 0.463229267077373, -0.4900667344474, -0.669254020491706, -0.31201329774019, 0.298221787144848, 0.734280383590555, -0.0404686019431242, -0.00202920489685826, 0.0213427809376728, 0.0760515872234574, -0.0327098595778159, 0.118818278227157, 0.0874442437702865
1403638180295097000, 08658d1a56c342187b0c000000000000, 46754d4b48c342181200000000000000, -4.63546198899684, 2.7051754417158, 0.835904285434393, 0.459848590220652, -0.494540795111785, -0.667582432010442, -0.313532091680112, -4.63546198899684, 2.7051754417158, 0.835904285434393, 0.459848590220652, -0.494540795111785, -0.667582432010442, -0.313532091680112, 0.293372471147253, 0.770181754706503, -0.0877154233387397, -0.00203332402395624, 0.0213847185807479, 0.0760353824980248, -0.0326290912116868, 0.121137025143208, 0.0876677443213459
1403638180395097000, 84c5d52056c34218810c000000000000, 46754d4b48c342181200000000000000, -4.60799619764472, 2.78322900056088, 0.824507297134733, 0.457499970529511, -0.496388107455777, -0.667287914490589, -0.31467358153612, -4.60799619764472, 2.78322900056088, 0.824507297134733, 0.457499970529511, -0.496388107455777, -0.667287914490589, -0.31467358153612, 0.296381379472049, 0.802264232777815, -0.142951600628586, -0.00203002059883877, 0.0214071956824192, 0.0760242917255719, -0.0323179300559559, 0.122335525041628, 0.0882768861021237
1403638180495097000, 537e3a2656c34218870c000000000000, 46754d4b48c342181200000000000000, -4.580854754601, 2.86510634197438, 0.808990326645349, 0.455047754881913, -0.494831869291986, -0.668667739899408, -0.317736393143352, -4.580854754601, 2.86510634197438, 0.808990326645349, 0.455047754881913, -0.494831869291986, -0.668667739899408, -0.317736393143352, 0.28912890780631, 0.840140823588058, -0.175472989891312, -0.00203238238334183, 0.021420802789652, 0.0760259446428015, -0.0323981065092328, 0.122945240234898, 0.0887826588023994
1403638180595097000, b8a2f72c56c342188d0c000000000000, 46754d4b48c342181200000000000000, -4.5557706213122, 2.95425178996711, 0.787913775574218, 0.453334461038618, -0.492193348711717, -0.670619443137434, -0.320161110075553, -4.5557706213122, 2.95425178996711, 0.787913775574218, 0.453334461038618, -0.492193348711717, -0.670619443137434, -0.320161110075553, 0.288326814080908, 0.867269343711744, -0.179747087744521, -0.00204296451433455, 0.0214331573189039, 0.0760301735871664, -0.0316358898346661, 0.123059422181794, 0.0887604670182963
1403638180695097000, dee7b13256c34218930c000000000000, 46754d4b48c342181200000000000000, -4.52973927939379, 3.044205741184, 0.770064342993681, 0.449424080933004, -0.490544926002507, -0.674670185055604, -0.319693309982796, -4.52973927939379, 3.044205741184, 0.770064342993681, 0.449424080933004, -0.490544926002507, -0.674670185055604, -0.319693309982796, 0.260014513673346, 0.899544786970479, -0.13385307186802, -0.00204391308514003, 0.0214357365136372, 0.0760352812651935, -0.0312937694438007, 0.123386615311946, 0.0886442113009352
1403638180795097000, 7cbc4e3756c34218970c000000000000, 46754d4b48c342181200000000000000, -4.50733603319766, 3.1439628022171, 0.756736786778503, 0.445863568321167, -0.490304906158434, -0.679094879500663, -0.315653167379744, -4.50733603319766, 3.1439628022171, 0.756736786778503, 0.445863568321167, -0.490304906158434, -0.679094879500663, -0.315653167379744, 0.235178238648733, 0.95305190403893, -0.0505797178422026, -0.0020625952020985, 0.0214413485571905, 0.0760519702058687, -0.0295926733162225, 0.121860206085115, 0.0877518523610094
1403638180895097000, 9b997b3d56c342189d0c000000000000, 46754d4b48c342181200000000000000, -4.48614763054321, 3.24789704712536, 0.74920237584587, 0.446463892106316, -0.489209445802401, -0.681045019258481, -0.312284794580528, -4.48614763054321, 3.24789704712536, 0.74920237584587, 0.446463892106316, -0.489209445802401, -0.681045019258481, -0.312284794580528, 0.208836000937793, 0.999253582086661, -0.00336109719260502, -0.00206381260465482, 0.0214392525853439, 0.076057380438502, -0.0284262211765515, 0.121281685401883, 0.0865581363145864
1403638180995097000, 44ac2f4456c34218a50c000000000000, 46754d4b48c342181200000000000000, -4.46264426156326, 3.36629544260805, 0.739365072962298, 0.450417317001452, -0.487856460019184, -0.680645782724441, -0.309582999246078, -4.46264426156326, 3.36629544260805, 0.739365072962298, 0.450417317001452, -0.487856460019184, -0.680645782724441, -0.309582999246078, 0.194872122006283, 1.05019574552884, -0.0467771873243977, -0.00209029066349091, 0.0214234549586028, 0.0760593048455905, -0.0264784372979392, 0.119371184030168, 0.0845578934667079
1403638181095097000, 5520e04956c34218ab0c000000000000, 46754d4b48c342181200000000000000, -4.44577879544978, 3.47916029475626, 0.725701852418883, 0.454416466136274, -0.486518649593741, -0.680093745069281, -0.307046864206987, -4.44577879544978, 3.47916029475626, 0.725701852418883, 0.454416466136274, -0.486518649593741, -0.680093745069281, -0.307046864206987, 0.188610514604362, 1.08945731481172, -0.124906418063612, -0.00209715021087331, 0.0214124992581863, 0.0760651935518221, -0.0261125533695968, 0.119147617793651, 0.0828154494417402
1403638181195097000, fd041c5056c34218b10c000000000000, 46754d4b48c342181200000000000000, -4.42755700075436, 3.59001140204197, 0.709345300477748, 0.46018115429062, -0.485734652437625, -0.677593564908018, -0.305224693385538, -4.42755700075436, 3.59001140204197, 0.709345300477748, 0.46018115429062, -0.485734652437625, -0.677593564908018, -0.305224693385538, 0.176585521445084, 1.12898137967996, -0.161240532301011, -0.00208731510214983, 0.0214221242053962, 0.0760747200287476, -0.025104566214989, 0.119129813377771, 0.0829996296126901
1403638181295097000, 35d3cc5656c34218b70c000000000000, 46754d4b48c342181200000000000000, -4.41125783611734, 3.71122473898539, 0.688849389245875, 0.470480440189329, -0.486924093072435, -0.669373630929702, -0.305764656559304, -4.41125783611734, 3.71122473898539, 0.688849389245875, 0.470480440189329, -0.486924093072435, -0.669373630929702, -0.305764656559304, 0.209427840293045, 1.15927939013834, -0.201549073419393, -0.00211970971678187, 0.0214146360580355, 0.0760917965299013, -0.0249424763663247, 0.118321179375646, 0.0825387259440557
1403638181395097000, 12d19c5b56c34218bd0c000000000000, 46754d4b48c342181200000000000000, -4.38838831279899, 3.82651086214792, 0.665490494062449, 0.476734836353662, -0.494017643625939, -0.657936132357764, -0.309500418951619, -4.38838831279899, 3.82651086214792, 0.665490494062449, 0.476734836353662, -0.494017643625939, -0.657936132357764, -0.309500418951619, 0.258851001683656, 1.1616864835607, -0.260300176221511, -0.00212476185809596, 0.0214205062491033, 0.0760855054650073, -0.026598613631948, 0.119489126439179, 0.0834204611680874
1403638181495097000, 5210226256c34218c30c000000000000, 46754d4b48c342181200000000000000, -4.35979299485495, 3.94238735308374, 0.637951627839643, 0.480770518749081, -0.50668461707868, -0.642446182127043, -0.315267045832509, -4.35979299485495, 3.94238735308374, 0.637951627839643, 0.480770518749081, -0.50668461707868, -0.642446182127043, -0.315267045832509, 0.32050167491736, 1.17270886147377, -0.27623333342424, -0.00212793510876129, 0.021433092876681, 0.0760831719742045, -0.0270354178261441, 0.120334345909829, 0.084118008232924
1403638181595097000, 7dfe696756c34218c90c000000000000, 46754d4b48c342181200000000000000, -4.32459086305107, 4.05974714070317, 0.608042682651326, 0.487010208957442, -0.517726071706224, -0.621188400263291, -0.330008700529552, -4.32459086305107, 4.05974714070317, 0.608042682651326, 0.487010208957442, -0.517726071706224, -0.621188400263291, -0.330008700529552, 0.410547065978221, 1.14529847198289, -0.27318149612158, -0.00213753744354737, 0.0214479154558039, 0.0760662741067652, -0.0283204329792616, 0.12211467939352, 0.0847605778383396
1403638181695097000, 39f4f16c56c34218cd0c000000000000, 46754d4b48c342181200000000000000, -4.27240312369509, 4.18021252902494, 0.576663198587879, 0.477846923371282, -0.529494513787813, -0.609325468628231, -0.346439534369557, -4.27240312369509, 4.18021252902494, 0.576663198587879, 0.477846923371282, -0.529494513787813, -0.609325468628231, -0.346439534369557, 0.499884613203061, 1.09640252486328, -0.207270889631768, -0.00214168528472602, 0.0214505561257459, 0.0760048986561918, -0.0315206045409837, 0.125201202472638, 0.0847201119720778
1403638181795097000, 6361e27356c34218d50c000000000000, 46754d4b48c342181200000000000000, -4.21341667080942, 4.30042915127922, 0.553013444240899, 0.462129067110673, -0.542605912170431, -0.60136336768368, -0.361078453271941, -4.21341667080942, 4.30042915127922, 0.553013444240899, 0.462129067110673, -0.542605912170431, -0.60136336768368, -0.361078453271941, 0.575187077469198, 1.06403714049585, -0.11256566738953, -0.00215207164514938, 0.0214715193357614, 0.0759537377294328, -0.0339201150867101, 0.129097650520809, 0.0846129764149599
1403638181895097000, fbc9fa7956c34218db0c000000000000, 46754d4b48c342181200000000000000, -4.14650086537428, 4.40959626945401, 0.539167643186252, 0.442211104667093, -0.555638010807675, -0.596022830831569, -0.374796644838667, -4.14650086537428, 4.40959626945401, 0.539167643186252, 0.442211104667093, -0.555638010807675, -0.596022830831569, -0.374796644838667, 0.612392465065585, 1.01541224112301, -0.037745116410734, -0.00213513931651093, 0.0214887419071489, 0.0759095563283843, -0.0362740293083347, 0.132960939531665, 0.0850193475424631
1403638181995097000, 7b8a897f56c34218e10c000000000000, 46754d4b48c342181200000000000000, -4.07803278071303, 4.51006402498403, 0.534392497529489, 0.427270385326536, -0.569457169177848, -0.589886949456288, -0.381040597779318, -4.07803278071303, 4.51006402498403, 0.534392497529489, 0.427270385326536, -0.569457169177848, -0.589886949456288, -0.381040597779318, 0.611460034880691, 0.995730462619713, 0.014213835757651, -0.00210356696569487, 0.0214978122216291, 0.0758773493304151, -0.0382785895704606, 0.136273421148451, 0.0856044065938538
1403638182095097000, 1ac6088656c34218e70c000000000000, 46754d4b48c342181200000000000000, -4.01054676212302, 4.6174208923454, 0.53887119554629, 0.415735370968051, -0.581566773663842, -0.585867252732237, -0.381711607463368, -4.01054676212302, 4.6174208923454, 0.53887119554629, 0.415735370968051, -0.581566773663842, -0.585867252732237, -0.381711607463368, 0.627899619405122, 0.994638979311379, 0.105030369782885, -0.00209697630798375, 0.0215135670861528, 0.0758528205736194, -0.0388936772864587, 0.137748055730553, 0.0853695782924676
1403638182195097000, 67a2008c56c34218ed0c000000000000, 46754d4b48c342181200000000000000, -3.94500728827568, 4.72248812717427, 0.550172397577367, 0.407603951236888, -0.590447931870677, -0.582695750406593, -0.381701350723067, -3.94500728827568, 4.72248812717427, 0.550172397577367, 0.407603951236888, -0.590447931870677, -0.582695750406593, -0.381701350723067, 0.636037218076578, 1.01162287823068, 0.0990682201061742, -0.00209907698442302, 0.0215325459918091, 0.0758284807237438, -0.0404871359685849, 0.140209901983636, 0.0860791232198394
1403638182295097000, 9f48699156c34218f30c000000000000, 46754d4b48c342181200000000000000, -3.87919423177576, 4.81959670803505, 0.561104350819845, 0.404942830218589, -0.599615549044067, -0.578710407400457, -0.376266875987694, -3.87919423177576, 4.81959670803505, 0.561104350819845, 0.404942830218589, -0.599615549044067, -0.578710407400457, -0.376266875987694, 0.638138021412343, 1.03571715596208, 0.0531262837657601, -0.00207780413651362, 0.0215566911969057, 0.0758227326228579, -0.0412089837151051, 0.141520111165097, 0.0873927261133367
1403638182395097000, 4160bb9756c34218f90c000000000000, 46754d4b48c342181200000000000000, -3.81527656822404, 4.91620745048649, 0.570560457170529, 0.404025925921948, -0.605353964967842, -0.576568276241208, -0.371320146387004, -3.81527656822404, 4.91620745048649, 0.570560457170529, 0.404025925921948, -0.605353964967842, -0.576568276241208, -0.371320146387004, 0.669235323732076, 1.07116372547265, 0.0501451573024576, -0.00206893549796963, 0.0215759417667597, 0.0758244374139552, -0.0420519494352403, 0.142339153416534, 0.0889261888597927
1403638182495097000, d611d59d56c34218ff0c000000000000, 46754d4b48c342181200000000000000, -3.74573260623783, 5.01488306143663, 0.58538611780659, 0.396507079188256, -0.604053628266186, -0.58134440358237, -0.374085598166398, -3.74573260623783, 5.01488306143663, 0.58538611780659, 0.396507079188256, -0.604053628266186, -0.58134440358237, -0.374085598166398, 0.699842101493971, 1.10077085960153, 0.138887688419988, -0.00204745426386803, 0.0215999141104572, 0.0758123683534251, -0.0432941775977189, 0.144008737717244, 0.0906407003723064
1403638182595097000, 0d382ba356c34218050d000000000000, 46754d4b48c342181200000000000000, -3.67487969195691, 5.12023719898226, 0.608005339418574, 0.387919445451509, -0.599315466154685, -0.588381649384736, -0.379666314723448, -3.67487969195691, 5.12023719898226, 0.608005339418574, 0.387919445451509, -0.599315466154685, -0.588381649384736, -0.379666314723448, 0.703849452380161, 1.15483055085295, 0.223735812303544, -0.00203371890456542, 0.0216167880299097, 0.0758142207620295, -0.0436094868969049, 0.144028299505694, 0.0918244905606351
1403638182695097000, 345cf9a956c342180b0d000000000000, 46754d4b48c342181200000000000000, -3.60256764034307, 5.2277512375162, 0.638628099424035, 0.385268039721021, -0.596529487963437, -0.592278249921291, -0.380693554226722, -3.60256764034307, 5.2277512375162, 0.638628099424035, 0.385268039721021, -0.596529487963437, -0.592278249921291, -0.380693554226722, 0.691583938718409, 1.19109586599855, 0.286989019336474, -0.00201003733345588, 0.0216272586596632, 0.0758156467995999, -0.0441074112181683, 0.143846549403812, 0.0929441473376905
1403638182795097000, e1ebf8ae56c34218110d000000000000, 46754d4b48c342181200000000000000, -3.53060530115386, 5.33849267459747, 0.671095469909426, 0.38739119922858, -0.594995193448492, -0.592888221997195, -0.379989914011462, -3.53060530115386, 5.33849267459747, 0.671095469909426, 0.38739119922858, -0.594995193448492, -0.592888221997195, -0.379989914011462, 0.669471838840154, 1.23969189013733, 0.263602529290298, -0.00198011075518365, 0.0216403174625116, 0.0758067657940768, -0.0447896543877458, 0.143592109479327, 0.0937291429621398
1403638182895097000, 830613b556c34218170d000000000000, 46754d4b48c342181200000000000000, -3.46336267193259, 5.44252850395299, 0.704582385410715, 0.391514943615669, -0.592652651815086, -0.59192568176501, -0.38092370691412, -3.46336267193259, 5.44252850395299, 0.704582385410715, 0.391514943615669, -0.592652651815086, -0.59192568176501, -0.38092370691412, 0.651665628524156, 1.27131129379993, 0.212159959422573, -0.00194031336587388, 0.0216595318726293, 0.0758074883617096, -0.045942571089191, 0.142974608248979, 0.0953740549882541
1403638182995097000, 988785bb56c342181d0d000000000000, 46754d4b48c342181200000000000000, -3.39678637006436, 5.55374070923914, 0.731463152616996, 0.398289554829555, -0.588714635083844, -0.58901177103076, -0.384507012340449, -3.39678637006436, 5.55374070923914, 0.731463152616996, 0.398289554829555, -0.588714635083844, -0.58901177103076, -0.384507012340449, 0.647891127487508, 1.29426933291268, 0.175579039518561, -0.00190240942355985, 0.0216853655727154, 0.0758053326190606, -0.046607672489349, 0.142683408134661, 0.0968294052530418
1403638183095097000, 27dc8dc156c34218230d000000000000, 46754d4b48c342181200000000000000, -3.33402989760245, 5.66552691463923, 0.754938477577888, 0.403761104547851, -0.583175708727289, -0.587107143725617, -0.390113143832749, -3.33402989760245, 5.66552691463923, 0.754938477577888, 0.403761104547851, -0.583175708727289, -0.587107143725617, -0.390113143832749, 0.642114328358063, 1.30587635182004, 0.133261972389908, -0.00187708242932582, 0.0217076383360109, 0.0758102887982979, -0.0474025732372281, 0.142303623626511, 0.0983536863911509
1403638183195097000, ea4ffdc656c34218290d000000000000, 46754d4b48c342181200000000000000, -3.27008155765952, 5.79734788877591, 0.767549863368218, 0.404714620146132, -0.578448843336505, -0.587853905090131, -0.395007339365884, -3.27008155765952, 5.79734788877591, 0.767549863368218, 0.404714620146132, -0.578448843336505, -0.587853905090131, -0.395007339365884, 0.625141957518535, 1.30571661949815, 0.0817308055155619, -0.0018843577252605, 0.0217008787755835, 0.0758031559721787, -0.0487493763762769, 0.142778421326544, 0.0985439206778648
1403638183295097000, 47ce83cc56c342182d0d000000000000, 46754d4b48c342181200000000000000, -3.20821274779007, 5.92081278428642, 0.777588069610558, 0.398843222611802, -0.578061073118418, -0.592778615205237, -0.394186495046668, -3.20821274779007, 5.92081278428642, 0.777588069610558, 0.398843222611802, -0.578061073118418, -0.592778615205237, -0.394186495046668, 0.598096167238607, 1.28870121124966, 0.0190778910639315, -0.00187794717821187, 0.02168835941291, 0.0758080977926358, -0.0500462424640183, 0.142910850532597, 0.0993964986158617
1403638183395097000, 5d2b3cd356c34218350d000000000000, 46754d4b48c342181200000000000000, -3.15801335940586, 6.03480417164029, 0.783307628510325, 0.393019580706272, -0.58184058898872, -0.597121313827995, -0.387870177712924, -3.15801335940586, 6.03480417164029, 0.783307628510325, 0.393019580706272, -0.58184058898872, -0.597121313827995, -0.387870177712924, 0.56947621551854, 1.29894406345212, 0.0019207997756483, -0.00188269123888885, 0.0216714332462181, 0.0758286461711752, -0.0498162874528991, 0.14291493065169, 0.10069111676745
1403638183495097000, d3430cd956c342183b0d000000000000, 46754d4b48c342181200000000000000, -3.10350199977123, 6.16358419213051, 0.78043982540381, 0.386033913261574, -0.583853377719608, -0.601860820627096, -0.384521265642668, -3.10350199977123, 6.16358419213051, 0.78043982540381, 0.386033913261574, -0.583853377719608, -0.601860820627096, -0.384521265642668, 0.534364679194951, 1.32105542285239, -0.0309636252539844, -0.00188597371341042, 0.0216505786866211, 0.0758282729185988, -0.048930429889309, 0.142606728542742, 0.100364556553154
1403638183595097000, 642b18de56c342183f0d000000000000, 46754d4b48c342181200000000000000, -3.05495268892338, 6.29358552488344, 0.770781939541462, 0.382761927858421, -0.5844497592739, -0.604198505635252, -0.383217890050705, -3.05495268892338, 6.29358552488344, 0.770781939541462, 0.382761927858421, -0.5844497592739, -0.604198505635252, -0.383217890050705, 0.506787685858694, 1.35686653675848, -0.0523694438913154, -0.00189275517662468, 0.0216287721269042, 0.0758303137563407, -0.0462439198037171, 0.141809081262422, 0.0994696017158492
