timestamp,cpu_percent,ram_percent
1747307475,15.3,13.2825
1747307476,16.8,13.2825
1747307476,17.7,13.2825
1747307476,20,13.2825
1747307476,19.5,13.2825
1747307476,16,13.2871
1747307476,15.4,13.2871
1747307476,15.8,13.2855
1747307476,15.1,13.2856
1747307476,14.9,13.2856
1747307476,16.4,13.2824
1747307476,16.9,13.2793
1747307476,15.7,13.2793
1747307476,17.5,13.2793
1747307476,17.5,13.2793
1747307476,16.7,13.2793
1747307476,16.1,13.2793
1747307476,15.8,13.2793
1747307476,15.8,13.2793
1747307476,16.5,13.2778
1747307477,14.1,13.2793
1747307477,15.4,13.2809
1747307477,17.4,13.2824
1747307477,17.6,13.2824
1747307477,18.7,13.284
1747307477,18.4,13.284
1747307477,14.8,13.2838
1747307477,14.3,13.2807
1747307477,15.9,13.2821
1747307477,16.5,13.2807
1747307477,15.3,13.2807
1747307477,16.3,13.2823
1747307477,16.3,13.2869
1747307477,14.9,13.2869
1747307477,16.4,13.2869
1747307477,16.4,13.2869
1747307477,14.1,13.2853
1747307478,13.4,13.2854
1747307478,12.6,13.2854
1747307478,13.4,13.2854
1747307478,14.3,13.2854
1747307478,14.4,13.2854
1747307478,15.1,13.2854
1747307478,15.2,13.287
1747307478,14.1,13.287
1747307478,18.1,13.2885
1747307478,17.7,13.2885
1747307478,14.8,13.2885
1747307478,14.9,13.2885
1747307478,15.3,13.2885
1747307478,13.9,13.287
1747307478,13.8,13.2854
1747307478,16,13.2869
1747307478,16.7,13.2885
1747307478,16.3,13.2885
1747307479,15.6,13.2885
1747307479,15.6,13.2885
1747307479,16.1,13.2885
1747307479,14.1,13.2884
1747307479,14.7,13.2884
1747307479,14.9,13.2884
1747307479,14.9,13.2838
1747307479,14.3,13.2838
1747307479,13.5,13.2838
1747307479,15.4,13.2838
1747307479,15.5,13.2838
1747307479,17.7,13.2823
1747307479,17,13.2823
1747307479,14.4,13.2838
1747307479,14.4,13.2838
1747307479,16.7,13.2838
1747307479,13.9,13.2836
1747307480,13.4,13.2836
1747307480,16.3,13.2836
1747307480,18.8,13.2821
1747307480,16.5,13.2821
1747307480,15.8,13.2805
1747307480,15.8,13.2805
1747307480,15.9,13.279
1747307480,15.5,13.279
1747307480,15.2,13.279
1747307480,15,13.2774
1747307480,14.3,13.2774
1747307480,15,13.2759
1747307480,14.9,13.2759
1747307480,15.3,13.2759
1747307480,14.4,13.2742
1747307480,19,13.2694
1747307480,18.9,13.2694
1747307480,16.6,13.268
1747307480,16.6,13.268
1747307481,16.3,13.2665
1747307481,15,13.2635
1747307481,14.3,13.2635
1747307481,15.9,13.2666
1747307481,16.2,13.265
1747307481,16.2,13.2555
1747307481,15.1,13.2555
1747307481,15.1,13.2555
1747307481,17.2,13.2588
1747307481,15.3,13.2588
1747307481,15.7,13.2619
1747307481,15.9,13.2619
1747307481,14.9,13.2619
1747307481,15.2,13.2619
1747307481,14.5,13.2603
1747307481,14.9,13.2619
1747307481,13.9,13.2619
1747307482,18.1,13.2633
1747307482,17.8,13.2633
1747307482,14.4,13.2633
1747307482,14.4,13.2633
1747307482,15.3,13.2601
1747307482,15.8,13.2618
1747307482,13.5,13.2633
1747307482,16.3,13.2633
1747307482,17.1,13.2648
1747307482,16.4,13.2648
1747307482,17.2,13.2633
1747307482,17.3,13.2633
1747307482,15.3,13.2711
1747307482,15.4,13.2711
1747307482,15,13.2711
1747307482,15.6,13.2741
1747307482,15,13.2695
1747307482,14.6,13.2695
1747307483,15,13.2726
1747307483,14.6,13.2726
1747307483,15.5,13.2726
1747307483,16.7,13.2772
1747307483,17.3,13.274
1747307483,15.6,13.271
1747307483,14.8,13.271
1747307483,16.1,13.271
1747307483,13.6,13.271
1747307483,15,13.2694
1747307483,16.6,13.2694
1747307483,16.7,13.2679
1747307483,16.6,13.271
1747307483,15.8,13.2725
1747307483,15.8,13.2725
1747307483,15.3,13.274
1747307483,14.4,13.2786
1747307483,14.3,13.2786
1747307484,15.9,13.2755
1747307484,16.4,13.2755
1747307484,14.9,13.2786
1747307484,15.8,13.2786
1747307484,15.3,13.2785
1747307484,14.4,13.2785
1747307484,17.9,13.2785
1747307484,18.4,13.2785
1747307484,16.3,13.2785
1747307484,16.2,13.2785
1747307484,15.9,13.2785
1747307484,17.1,13.28
1747307484,15.7,13.28
1747307484,17.6,13.2784
1747307484,17,13.2784
1747307484,16.6,13.2752
1747307484,16.8,13.2722
1747307484,16.7,13.2722
1747307485,14.6,13.2724
1747307485,13.9,13.277
1747307485,14.4,13.2769
1747307485,15.4,13.28
1747307485,14.7,13.2785
1747307485,14.2,13.2739
1747307485,15.8,13.2739
1747307485,15.6,13.2785
1747307485,15.4,13.2785
1747307485,15.5,13.2815
1747307485,16,13.2831
1747307485,15.9,13.2831
1747307485,15.6,13.2815
1747307485,16.3,13.2815
1747307485,14.6,13.2815
1747307485,14,13.2844
1747307485,16.8,13.286
1747307486,16.9,13.2844
1747307486,16.7,13.2844
1747307486,15.9,13.2844
1747307486,15.8,13.2844
1747307486,15.9,13.2828
1747307486,14.9,13.289
1747307486,14.1,13.289
1747307486,15.8,13.289
1747307486,15.8,13.2844
1747307486,15.3,13.289
1747307486,16,13.2874
1747307486,17.6,13.289
1747307486,17.6,13.2874
1747307486,17.2,13.289
1747307486,17,13.289
1747307486,15.2,13.2936
1747307486,15.1,13.2936
1747307486,15.7,13.2919
1747307487,14,13.2935
1747307487,15,13.2935
1747307487,16.9,13.2935
1747307487,16.3,13.2935
1747307487,14.9,13.2935
1747307487,16.4,13.2918
1747307487,16.4,13.2918
1747307487,16.6,13.2873
1747307487,15.7,13.2842
1747307487,15.6,13.2842
1747307487,16.3,13.2842
1747307487,14.4,13.2842
1747307487,13.7,13.2857
1747307487,12.1,13.2887
1747307487,15.9,13.2887
1747307487,15.9,13.2887
1747307487,15.1,13.2903
1747307487,15.3,13.2903
1747307488,14,13.2903
1747307488,14,13.2903
1747307488,15.1,13.2886
1747307488,13.7,13.2903
1747307488,14.3,13.2887
1747307488,17.3,13.2887
1747307488,16.7,13.2887
1747307488,16.3,13.2887
1747307488,15.7,13.2824
1747307488,15.7,13.2824
1747307488,16.1,13.2808
1747307488,13.9,13.2808
1747307488,13.9,13.2808
1747307488,14,13.2792
1747307488,15.1,13.2777
1747307488,13.9,13.2792
1747307488,13.4,13.2808
1747307489,15.6,13.2871
1747307489,16.8,13.2887
1747307489,17.6,13.2918
1747307489,16.7,13.2918
1747307489,15.1,13.2886
1747307489,15.1,13.2886
1747307489,14.9,13.2902
1747307489,11.9,13.2902
1747307489,13.9,13.2886
1747307489,16.3,13.2917
1747307489,17.8,13.2917
1747307489,15.7,13.2917
1747307489,15.5,13.2886
1747307489,15.5,13.2886
1747307489,15.9,13.2886
1747307489,15.9,13.2886
1747307489,15.9,13.2886
1747307489,15.3,13.2902
1747307489,14.9,13.2902
1747307490,15.6,13.2886
1747307490,15.9,13.2886
1747307490,16.7,13.2901
1747307490,16.3,13.2901
1747307490,17.2,13.2947
1747307490,16.5,13.2947
1747307490,17.5,13.2839
1747307490,17.5,13.2839
1747307490,17.8,13.2855
1747307490,13.4,13.2855
1747307490,15.3,13.2855
1747307490,19.1,13.2838
1747307490,18,13.2824
1747307490,18.7,13.2824
1747307490,16,13.2824
1747307490,16,13.2824
1747307490,15,13.2838
1747307491,16.4,13.2839
1747307491,16.3,13.2823
1747307491,16.9,13.2807
1747307491,16.9,13.2838
1747307491,15,13.2839
1747307491,14.4,13.2839
1747307491,17.5,13.2807
1747307491,17.7,13.2823
1747307491,17.6,13.2839
1747307491,17.7,13.2839
1747307491,14.8,13.2854
1747307491,14.8,13.2854
1747307491,15.2,13.2854
1747307491,15.2,13.2823
1747307491,15.5,13.2823
1747307491,17.3,13.2823
1747307491,17.9,13.2823
1747307491,18.2,13.2823
1747307492,15.3,13.2775
1747307492,15.3,13.2775
1747307492,15.8,13.2775
1747307492,14.9,13.2776
1747307492,14.9,13.2776
1747307492,15.9,13.276
1747307492,16.1,13.2739
1747307492,15.6,13.2739
1747307492,12.5,13.2739
1747307492,14.9,13.2754
1747307492,15.6,13.2738
1747307492,17.3,13.2753
1747307492,17.3,13.2753
1747307492,16,13.2784
1747307492,16,13.2784
1747307492,15.8,13.2784
1747307493,15.8,13.279
1747307493,15.2,13.279
1747307493,16.2,13.279
1747307493,17.5,13.279
1747307493,17.5,13.279
1747307493,17.2,13.279
1747307493,16.4,13.279
1747307493,14.6,13.282
1747307493,13.9,13.282
1747307493,13.9,13.282
1747307493,14.9,13.282
1747307493,14.3,13.2805
1747307493,16.2,13.2805
1747307493,16.3,13.2836
1747307493,17.8,13.2867
1747307493,18.7,13.2867
1747307493,18.5,13.2897
1747307493,18.5,13.2897
1747307493,14.8,13.2897
1747307493,15,13.2865
1747307494,14.7,13.2849
1747307494,14.3,13.2866
1747307494,14.3,13.2866
1747307494,17.7,13.2881
1747307494,19.1,13.2911
1747307494,19.2,13.2911
1747307494,17.7,13.2942
1747307494,17.9,13.2942
1747307494,16.1,13.2973
1747307494,15.1,13.2973
1747307494,15.1,13.2973
1747307494,14.8,13.3019
1747307494,13.4,13.3018
1747307494,14.6,13.1603
