timestamp,cpu_percent,ram_percent
1746753869,19.2,16.2245
1746753869,19.3,16.2245
1746753869,16.3,16.2264
1746753869,16.8,16.2264
1746753869,17.3,16.2248
1746753869,17.3,16.2248
1746753869,16.9,16.2264
1746753869,15.9,16.2264
1746753869,15.8,16.2264
1746753870,18.9,16.2279
1746753870,18,16.2306
1746753870,16.7,16.2322
1746753870,16.2,16.2352
1746753870,17.9,16.2358
1746753870,18.3,16.2373
1746753870,20.1,16.2373
1746753870,21,16.2373
1746753870,20,16.2402
1746753870,15.7,16.2417
1746753870,17.1,16.2417
1746753870,16.3,16.2433
1746753870,16.3,16.2433
1746753870,16.8,16.2455
1746753871,19.9,16.2501
1746753871,17.2,16.2501
1746753871,18,16.2485
1746753871,16.7,16.2485
1746753871,15.5,16.2491
1746753871,16.9,16.2491
1746753871,17.8,16.2484
1746753871,20.2,16.2484
1746753871,18.9,16.2484
1746753871,19,16.2468
1746753871,19.3,16.2437
1746753871,18.7,16.244
1746753871,16.9,16.244
1746753872,18.4,16.244
1746753872,18.3,16.244
1746753872,18.1,16.244
1746753872,18.3,16.2447
1746753872,17.1,16.2447
1746753872,18.4,16.2447
1746753872,16.8,16.2447
1746753872,15.4,16.2447
1746753872,17.5,16.2447
1746753872,19.8,16.2463
1746753872,18.4,16.2463
1746753872,18.7,16.2494
1746753872,19.1,16.2494
1746753872,18,16.2515
1746753873,17,16.2578
1746753873,17.4,16.2562
1746753873,17.6,16.2562
1746753873,17.6,16.2562
1746753873,16.8,16.2562
1746753873,18.8,16.2584
1746753873,17.8,16.2591
1746753873,16.8,16.2591
1746753873,16.2,16.2591
1746753873,15.8,16.2591
1746753873,16.7,16.2622
1746753873,19.8,16.2653
1746753874,19.7,16.2683
1746753874,19,16.2683
1746753874,20,16.2683
1746753874,18.8,16.2683
1746753874,16.4,16.2689
1746753874,17.1,16.2705
1746753874,18,16.2689
1746753874,18,16.2689
1746753874,17.8,16.2687
1746753874,18,16.2708
1746753874,17.2,16.2739
1746753874,17.7,16.2739
1746753874,18.4,16.2739
1746753874,18.6,16.2754
1746753875,16.9,16.2754
1746753875,19.2,16.2776
1746753875,19.8,16.2809
1746753875,19.5,16.2793
1746753875,20.1,16.2824
1746753875,20.8,16.2839
1746753875,18.8,16.2823
1746753875,18.3,16.2009
1746753875,18,16.2015
1746753875,18,16.2015
1746753875,17.1,16.2
1746753875,18,16.2046
1746753875,16.6,16.2014
1746753875,18,16.1999
1746753876,18.2,16.2021
1746753876,17.9,16.202
1746753876,19.3,16.202
1746753876,19.5,16.2004
1746753876,18.2,16.202
1746753876,17.2,16.2035
1746753876,17,16.1988
1746753876,17.8,16.2012
1746753876,16.6,16.2012
1746753876,16,16.2012
1746753876,18,16.2012
1746753876,18.6,16.2012
1746753876,16.3,16.2012
1746753877,17.1,16.2012
1746753877,16.8,16.2005
1746753877,19.5,16.2005
1746753877,17.5,16.202
1746753877,15.9,16.2036
1746753877,16.7,16.202
1746753877,20.5,16.2059
1746753877,19.7,16.2058
1746753877,19.4,16.2074
1746753877,18.1,16.2074
1746753877,19.2,16.2059
1746753877,16.8,16.2059
1746753877,16.7,16.2152
1746753877,17.8,16.2152
1746753877,17.9,16.2183
1746753878,17.9,16.2167
1746753878,18.4,16.2183
1746753878,17.2,16.2183
1746753878,18.1,16.2198
1746753878,18.3,16.2214
1746753878,16.9,16.2197
1746753878,16.6,16.2212
1746753878,17.7,16.2212
1746753878,18,16.2212
1746753878,17.6,16.2212
1746753878,17.9,16.222
1746753878,20.4,16.225
1746753878,19.5,16.2173
1746753879,19.1,16.2188
1746753879,19.2,16.2204
1746753879,18.4,16.2204
1746753879,16.5,16.2204
1746753879,18.5,16.2211
1746753879,17.2,16.2211
1746753879,19,16.2211
1746753879,16.6,16.2257
1746753879,17,16.2257
1746753879,17.4,16.2242
1746753879,19.7,16.2256
1746753879,18.6,16.2317
1746753879,18.8,16.2317
1746753880,18.2,16.2317
1746753880,18.8,16.2317
1746753880,18.6,16.2349
1746753880,18.3,16.2364
1746753880,20,16.2379
1746753880,21.9,16.2379
1746753880,23.5,16.2379
1746753880,26.6,16.2009
1746753880,22.7,16.1945
1746753880,19.8,16.1962
1746753880,17.6,16.1984
1746753880,19.4,16.1984
1746753880,19.2,16.1984
1746753881,18.6,16.2015
1746753881,18.3,16.203
1746753881,19.3,16.203
1746753881,19.9,16.203
1746753881,18.9,16.1998
1746753881,16.3,16.199
1746753881,17.5,16.1975
1746753881,20.6,16.1975
1746753881,21,16.1975
1746753881,18.3,16.1975
1746753881,17.2,16.1975
1746753881,16.2,16.1975
1746753881,19.5,16.1983
1746753882,18.7,16.2061
1746753882,19.2,16.2091
1746753882,19.2,16.2091
1746753882,18.2,16.2084
1746753882,19.5,16.2083
1746753882,19.2,16.2083
1746753882,19.6,16.2083
1746753882,20.5,16.2083
1746753882,17.4,16.2083
1746753882,17.2,16.2067
1746753882,18.1,16.2076
1746753882,17.3,16.2076
1746753882,18.1,16.2076
1746753882,18.9,16.2091
1746753883,16.3,16.2076
1746753883,17.7,16.2076
1746753883,18.4,16.2143
1746753883,18.1,16.2111
1746753883,19.5,16.2096
1746753883,19.9,16.2066
1746753883,18.3,16.2081
1746753883,17.6,16.2097
1746753883,19.2,16.2097
1746753883,20.9,16.2081
1746753883,18.3,16.2076
1746753883,18,16.2091
1746753883,19.3,16.2114
1746753883,17.8,16.2114
1746753884,17.3,16.2107
1746753884,17.2,16.2091
1746753884,16.8,16.2076
1746753884,18.3,16.2091
1746753884,16.4,16.2111
1746753884,17.2,16.2111
1746753884,19.3,16.2111
1746753884,18.3,16.2127
1746753884,17.8,16.2127
1746753884,17,16.2127
1746753884,17.7,16.2127
1746753884,17.1,16.2127
1746753884,16.5,16.2127
1746753885,19,16.2141
1746753885,18.7,16.2158
1746753885,18.8,16.2158
1746753885,17.6,16.2166
1746753885,17.4,16.2195
1746753885,16.6,16.221
1746753885,18.5,16.2218
1746753885,18.2,16.2249
1746753885,17.8,16.2249
1746753885,18.3,16.2241
1746753885,21.7,16.2256
1746753885,18.8,16.2256
1746753885,17.9,16.2256
1746753885,16.8,16.2224
1746753886,18.3,16.224
1746753886,18.2,16.2242
1746753886,18.3,16.2257
1746753886,18.1,16.2288
1746753886,17.2,16.2288
1746753886,18.5,16.2255
1746753886,17.9,16.2272
1746753886,17.7,16.2272
1746753886,17.9,16.2287
1746753886,17.8,16.2303
1746753886,18.1,16.2318
1746753886,19.6,16.2318
1746753887,19.1,16.2333
1746753887,19.7,16.2333
1746753887,20.9,16.2333
1746753887,19.8,16.2333
1746753887,19.7,16.2318
1746753887,16.3,16.2318
1746753887,16.3,16.2354
1746753887,17.5,16.2354
1746753887,17.5,16.2338
1746753887,18.3,16.237
1746753887,18.7,16.24
1746753887,17,16.2394
1746753887,17.2,16.2394
1746753887,17.8,16.2379
1746753888,17.9,16.2363
1746753888,16.5,16.2363
1746753888,17.8,16.2397
1746753888,19.2,16.2409
1746753888,18.8,16.2377
1746753888,19.8,16.2363
1746753888,20.1,16.2363
1746753888,17.9,16.2378
1746753888,17.8,16.2397
1746753888,19.6,16.24
1746753888,19.7,16.24
1746753888,18.4,16.24
1746753888,18.1,16.2369
1746753888,15.8,16.2369
1746753889,17.8,16.2372
1746753889,18.2,16.2388
1746753889,16.7,16.2388
1746753889,18,16.2357
1746753889,19.5,16.2376
1746753889,19.1,16.2376
1746753889,18.3,16.2376
1746753889,18.8,16.2392
1746753889,18.8,16.245
1746753889,19.1,16.245
1746753889,17.5,16.2481
1746753889,20.7,16.2481
1746753889,19.4,16.2481
1746753889,18,16.2481
1746753890,18.5,16.2496
1746753890,17,16.2512
1746753890,18.8,16.2527
1746753890,20,16.2535
1746753890,17.2,16.2535
1746753890,17.2,16.2535
1746753890,18.8,16.2535
1746753890,19.3,16.2535
1746753890,19.8,16.2535
1746753890,20.9,16.2535
1746753890,19.6,16.2567
1746753890,17.4,16.2551
1746753890,17.9,16.2551
1746753891,18.8,16.2551
1746753891,18.5,16.2551
1746753891,18.5,16.2555
1746753891,16.9,16.2555
1746753891,15.6,16.2554
1746753891,17.9,16.2555
1746753891,16.4,16.2555
1746753891,16.2,16.2567
1746753891,17.8,16.2551
1746753891,18.6,16.2582
1746753891,19.1,16.2582
1746753891,19.8,16.2582
1746753891,20.3,16.2582
1746753891,20.1,16.2598
1746753892,17.3,16.2598
1746753892,18.5,16.2613
1746753892,17.6,16.2601
1746753892,18.6,16.2601
1746753892,16.3,16.2601
1746753892,13.9,16.2601
1746753892,9.2,16.2586
1746753892,8.9,16.2586
1746753892,7.8,16.257
1746753892,7.9,16.257
1746753892,8.9,16.257
1746753892,9.4,16.257
1746753893,9.3,16.2585
1746753893,10.2,16.2585
1746753893,9.3,16.2585
1746753893,9,16.2601
1746753893,6.5,16.2601
1746753893,7.9,16.2629
1746753893,7.5,16.2629
1746753893,8.3,16.2629
1746753893,8.4,16.2629
1746753893,7.5,16.2613
1746753893,6.9,16.2613
1746753893,7.5,16.2613
1746753893,7.8,16.2613
1746753893,6.9,16.2613
1746753894,8.3,16.2613
1746753894,9.8,16.2644
1746753894,9.2,16.2659
1746753894,10.3,16.2659
1746753894,9.4,16.2675
1746753894,9.8,16.269
1746753894,6.4,16.269
1746753894,7.4,16.269
1746753894,6.6,16.2705
1746753894,6.6,16.2705
1746753894,7.5,16.2705
1746753894,7.5,16.2705
1746753894,5.5,16.2705
1746753894,7,16.2705
1746753895,7.5,16.269
1746753895,6,16.269
1746753895,7.5,16.269
1746753895,8.4,16.269
1746753895,7.5,16.269
1746753895,8,16.269
1746753895,8.5,16.269
1746753895,7,16.2705
1746753895,6.9,16.2705
1746753895,7.4,16.2721
1746753895,7.5,16.2721
1746753895,7.9,16.2721
1746753895,6.5,16.2721
1746753895,10.9,13.9099
