#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413393272805760500,2.6696455379176335931,2.3277942761511987158,-0.091081271561281179627,-0.39702215315242933569,0.57331960297030359897,0.56768322420351458035,0.43750862815869095979,-0.25729417262317194615,-0.14178015168025404069,0.10417639753078816733,-0.0025872896014699497957,0.024606521416623606396,0.082286355243758185773,-0.0044312054292642826664,0.038536517527213494383,0.065180565579099375428
1413393273005760500,2.6131101858267160587,2.2995834486217936465,-0.067383725007285899533,-0.37713884629316918318,0.59831669899692030423,0.54024171980384616543,0.45598498056484243479,-0.30381352646116682736,-0.14410492825202600442,0.11028114743204965598,-0.0025893929397233488715,0.024616278820204461758,0.082284661619299523383,-0.031224188172001079988,0.044148281448961240736,0.057305469724904189999
1413393273205760500,2.5497796881695653504,2.2730704759686370942,-0.045061079035403600601,-0.35705448605227307901,0.63327734481918407372,0.5065641275951289213,0.46353498590915220845,-0.3178651044276145643,-0.12683840583022018556,0.11005212556070247121,-0.0025903784422921056693,0.024619214793254261264,0.082277538989323328877,-0.047432253153462014539,0.043013763476389736684,0.052624483469349010722
1413393273405760500,2.4881229780131546292,2.2526742390893215173,-0.022415588945614021293,-0.33062564224361795651,0.66550405877800977716,0.46911403519053279654,0.47720336799690055152,-0.30296513855697537743,-0.077206202355865921616,0.10495699892527197983,-0.0025929145166018363784,0.024618907886128325868,0.082275549959731519856,-0.05587990107066570511,0.040514889224582371907,0.052521971501182797282
1413393273605760500,2.4296817436367281751,2.2398680894263200969,0.0043221358050681071838,-0.30609966394216253649,0.68536531669785039078,0.43033683561644903159,0.50138566624219427226,-0.29481800820997333679,-0.042093917526638907622,0.16135148535896634558,-0.0025931987945204404422,0.024616558370519549259,0.082276176091465591522,-0.067275922620065542468,0.038513578127249543936,0.059428242898449286369
1413393273805760500,2.3705698100683223473,2.2298161325027585633,0.036240627380169046501,-0.28659927710409527357,0.70130680605041029185,0.39079556056911052275,0.52278910469674788608,-0.28738067107966086544,-0.067071293347992638756,0.15972403928083411806,-0.0025927613007123333569,0.024620764198715019977,0.082277889900108189258,-0.051371533820668210946,0.041712030432598364016,0.056004442469040363606
1413393274005760500,2.3110446307036300873,2.214701012092898047,0.065198882850351316809,-0.26539017104774770273,0.72642368549695190971,0.35262078197779844757,0.52681616373933870534,-0.29323788845685849758,-0.074405691125271122832,0.16228048825745977624,-0.0025872753702511656557,0.024620609420321553501,0.082291840659564075011,-0.02604744959603054813,0.042421919989779018068,0.064788609750055223269
1413393274205760500,2.2588033087360490647,2.2003431326123052969,0.098656673644885117813,-0.24494573962311858017,0.74541921734434946067,0.31527980887012452271,0.53380747200882328052,-0.23937047734720814929,-0.071143876359046426261,0.18083414930724886482,-0.0025852739340625000009,0.024654145968242054815,0.082285193936895151268,-0.011194633265461001112,0.066139212389479423715,0.046210016356722102837
1413393274405760500,2.2177179013387182671,2.1850826025222040982,0.13401892249923355593,-0.22198373161123988173,0.76005703642223754191,0.28029277851673312094,0.54265318813749574556,-0.16965924383350650118,-0.090864615245271063149,0.17521194463509329187,-0.0025903750481169676712,0.024664910095006296192,0.082277542241958712133,-0.0099600103085607238906,0.076185697493612467013,0.035198629476831777563
1413393274605760500,2.1849126287034157379,2.1660127961530828422,0.15056525909362319937,-0.19805406449619120113,0.77188694089271769894,0.24298037204754838192,0.55310548434714490451,-0.1489254504559466008,-0.10719692402651118113,-0.033272598946843152945,-0.0025936060954864391045,0.024677350926228868583,0.082261983486462394999,-0.040786395010702303221,0.096579403107395975225,0.030319135457504017839
1413393274805760500,2.1576311282011633175,2.1430433368623136303,0.13559736926437690463,-0.16920809186586382999,0.77919303237952231012,0.20874817283499011444,0.56626057630371162688,-0.11981421005825694526,-0.12619238395198387193,-0.091598411358940146076,-0.0025923019267654668664,0.024658726572730552823,0.082264018335882399535,-0.056426784019455236696,0.082916084839856254995,0.027884509196087408495
1413393275005760500,2.1339162635101356358,2.1139430662053548815,0.12258583227360275725,-0.13955217026859978446,0.77876861374407302385,0.17707908774654182449,0.58539528073153446197,-0.13189468993377875816,-0.15518087589334667031,-0.032565356132388680044,-0.0025923763039236930386,0.024651304901663197849,0.082266859581603110629,-0.062211313951513066978,0.072378786645421785972,0.032882874597492874058
1413393275205760500,2.1015503714167369509,2.0818647347697605277,0.11479518664401004713,-0.11655254474657754382,0.78412649159094094387,0.14186733156698652647,0.59281937361382541773,-0.19286165803227675597,-0.1678805711254766353,-0.027572398506436709975,-0.0025925263731728471692,0.024648887563663526845,0.082264397168563041518,-0.050622640907822452627,0.069631846437397906802,0.02670124169492899685
1413393275405760500,2.0591305552983691918,2.0446497369459097904,0.10989656072006087628,-0.093744101460402975978,0.79432818911894265135,0.10049701695705917648,0.5917390649556546478,-0.22685384226956176179,-0.20663189984948995837,-0.0046070582459116510982,-0.0025934806339239589029,0.024646893586959945505,0.082263676006247260508,-0.046921123694419211714,0.069423099976841373682,0.023317441081515778017
1413393275605760500,2.011731351382247901,2.0022604131836669872,0.11319260133244203603,-0.070351648730495999762,0.79931030738839259353,0.057199132506998900949,0.59403866647170788795,-0.2495924997305245252,-0.23177055527185480566,0.048687093013147518528,-0.0025972847490387321323,0.02464692297851598865,0.082256452889704276266,-0.045475448868830078974,0.073451957980728843633,0.014058662257871527498
1413393275805760500,1.9606366407017221665,1.950171181558097766,0.12493606752191792342,-0.044232925244722255675,0.80728441139104645252,0.019436590729095818558,0.58818155903565094711,-0.25786381632597882296,-0.27507965942831635875,0.073948176340245974636,-0.0025976704686583875457,0.024648684564990995527,0.082256272165758592685,-0.04544763442809358206,0.075832375573502225352,0.014720959955247239423
1413393276005760500,1.9169358897886206172,1.8927607133707879949,0.14102685497604378062,-0.037035728419213771734,0.82467675166591614122,-0.0076262827057081827159,0.56433894947432838851,-0.16049126400919974667,-0.31147207982422786543,0.094713878083477129333,-0.0026010965869986278805,0.024651612681490533974,0.082248749396977530179,-0.055405586243572585436,0.085878939840214607582,0.010168188244698174796
1413393276205760500,1.9042776225239896881,1.8332277192623522843,0.17128742641786948164,-0.0090490679811577861419,0.81255661234672726945,0.0042275499531845613793,0.58279670033481667524,-0.024838253918012968835,-0.28618051105749692242,0.17635578446687757981,-0.002609980620280910428,0.024662947620797254916,0.0822245193575515676,-0.082733779907242066542,0.11461000995664655244,-0.0018911927737351591494
1413393276405760500,1.8988284252052725076,1.7843732316147398187,0.19742508101877911941,0.00089372736249610797675,0.80445483315804466873,0.016802462696284568844,0.59377546253349744454,-0.029645517150584031058,-0.19530159815212597141,0.055943015854755806515,-0.0026108880071481063365,0.02466424108222121242,0.082227075144760533587,-0.070550347127436519035,0.115902258280260545,-0.0070522620807592509631
1413393276605760500,1.8962066469661782442,1.7530846310679968347,0.18484055168455743035,-0.01673020331606185282,0.81042208983643482245,0.012820575415673825942,0.5854671378033322604,-0.008888671721114195165,-0.13190162478981826144,-0.13372741884122918421,-0.0026133845115848125529,0.024658483661750846966,0.08222054128190868505,-0.057801778808159939849,0.11066308186538417746,-0.025151665804242134827
1413393276805760500,1.902190009276295779,1.725479933676502764,0.16177471428673759202,-0.026686892913464186489,0.81501089951329941385,0.011627421505943185548,0.57871395912811474105,0.063847523695401184329,-0.14200504808139718937,-0.08252711785513879017,-0.0026139219594070372751,0.024653082833206205193,0.082216515659992647769,-0.054273981799273493531,0.096854941313659709268,-0.032076242991014920769
1413393277005760500,1.9224927599692291924,1.6953776822902661969,0.15028569053025112034,-0.026018690948826351389,0.81431976391658045245,0.013921914764811514978,0.57966587798912094787,0.13624432486221060845,-0.15214406943046293597,-0.035402246320728483764,-0.0026144731810670150847,0.024652942797577553219,0.082214820309005870458,-0.066702793442683580571,0.095246011784004477874,-0.035542508535305647466
1413393277205760500,1.9546973284376787383,1.6654349063564772848,0.14565003482686258995,-0.025076203818456471034,0.8117808600620919357,0.013750869147773365359,0.58326146181283511361,0.18365567554670214623,-0.14798505813200951708,0.0029525786057156360419,-0.0026148531157934558691,0.024652747705892326391,0.082213994000837412046,-0.067011255034678335329,0.093451876182208667987,-0.036059178583609102775
1413393277405760500,1.9936360523205491901,1.635594148771686962,0.15132163504093990025,-0.020471570378229022452,0.80784659670101999218,0.01510238429243019459,0.58884353523917243312,0.20262711733068222708,-0.1421564001548389633,0.046588507411909396705,-0.0026161589322570514421,0.024653239729661227675,0.082214564291441680211,-0.067717942313898119022,0.094223014840509086709,-0.036405793926803667326
1413393277605760500,2.0348752382704544672,1.6092411681619955832,0.16476895992485138254,-0.020248771860994684013,0.80609427230846442125,0.013047577900720924368,0.59129668703619830961,0.21236537299772023646,-0.12349468807763601397,0.086141295964132821861,-0.0026163311417740655294,0.024654332413443266758,0.082216094439586454024,-0.075422080411039219006,0.099366073723755041214,-0.039134574712055940349
1413393277805760500,2.0770823317137616648,1.5839435041948175531,0.16628009818477981763,-0.022512908146497624673,0.7996791587182328076,-0.0047977445922926771973,0.5999861612777086517,0.20369012711962317108,-0.14044862095643864675,-0.066815263107824138245,-0.0026176122733077354481,0.024653555660255840193,0.082213894895744016322,-0.063047854762499189185,0.09565358849543229014,-0.038159841233781660597
1413393278005760500,2.10928131026028165,1.5500072101453001849,0.13774043790085649386,-0.0082874637413572430772,0.79332829958437167672,-0.034601701796254942523,0.60775344446210533,0.11990064325445490279,-0.20287413610349105952,-0.15193773724706094441,-0.002611838056935210893,0.024657269709749657371,0.082210975986364107082,-0.033614062625453973443,0.081805361575389201612,-0.031510094599451990427
1413393278205760500,2.1234990690033122007,1.5030544161207683995,0.11267818992814666867,0.018018410035156400689,0.79681398239352108082,-0.073027705223982206095,0.59952461886994534712,0.034418962338502577525,-0.26507015959588153819,-0.093328312744238209331,-0.0026107941718879448985,0.024660055297194852231,0.082204624150420027573,-0.026011514616369264125,0.090622507053661344179,-0.036080093997418481722
1413393278405760500,2.1272201513406807649,1.4447457477026881545,0.099457561748025669068,0.028119430495497411276,0.80221283496782025413,-0.12040236800576892273,0.58409514192429801138,0.0060241042772199750177,-0.33156817424734202904,-0.0460183739494044175,-0.0026121562662302336318,0.024656858099200928969,0.082202551263019882355,-0.048486971744837355225,0.10243431183470252943,-0.037793667789118336187
1413393278605760500,2.1326484463970984962,1.3667985666280011436,0.096426211912762488376,0.026572308477088319584,0.80644720737165687119,-0.14909593570449464206,0.57158307891374926513,0.039869846322406837791,-0.46977944339137522878,0.019745265508923331987,-0.0026151876021479644567,0.02465296390604307733,0.082192318958045171295,-0.086906961454927933453,0.12022303387025737309,-0.042278595580394519315
1413393278805760500,2.1437579542400961863,1.2566538955637895913,0.10594852773374262289,0.057113991739467108444,0.80244145412917267102,-0.13478721635842427773,0.57849642258915334736,0.074456491329290316883,-0.61596935473072722544,0.085581087096017027793,-0.0026183000352318400693,0.024652350213967173798,0.082186335470526936109,-0.10798784532509458911,0.13171789471697709084,-0.037061911577843636989
1413393279005760500,2.1578417085689607369,1.1358648401459396915,0.12723496476527407228,0.082599373675272660944,0.79984370474138033469,-0.11473577699758240322,0.58332074618536156052,0.077051956750527811346,-0.57277141497240691148,0.14578895997091287362,-0.0026161922470026312791,0.024657334010944609304,0.082184777466494468579,-0.11197604541135046385,0.14015070443853705484,-0.023785080265472290095
1413393279205760500,2.1735222698058014323,1.0259320783258203402,0.14575541831125110592,0.083807124546404210275,0.80361281421583086182,-0.10679758332766182971,0.57946275712783745782,0.095597880688003233907,-0.50528747576687926824,0.010184252815921248508,-0.0026181145912154185802,0.024652884860127250582,0.082191165471805022191,-0.10159463974449582657,0.12355160182236854527,-0.020913037196587710292
1413393279405760500,2.1950634920040239528,0.92815066289994196946,0.13134588046089984426,0.078391445148660393594,0.81401744737763903625,-0.10218334042838103648,0.56638232814119948699,0.134003186833302812,-0.45329165073269245267,-0.079795819112250518379,-0.0026164054475589578093,0.024643878904461256896,0.08219865320273125886,-0.097727042929508428637,0.0975303429710292491,-0.02745367858877560685
1413393279605760500,2.2303094080891883166,0.84161772027851822209,0.12199250833322219933,0.076106995887754450014,0.81299604601924746472,-0.09514130559126367237,0.56937973822735143958,0.22079298111463452337,-0.40555087945009810069,-0.0032898031350586300764,-0.0026158093989931290903,0.024639034782660607092,0.082198597852275109843,-0.085621032907063368556,0.09102044170760890951,-0.036630905397020283032
1413393279805760500,2.2809349071111828522,0.77019116171566948115,0.1205534884341683266,0.074596041352122263723,0.80476097345047414855,-0.089065609255059741134,0.5821189942555570207,0.27224383590038719882,-0.31968271506730988607,-0.021458170557998753475,-0.0026179599664069336425,0.024634683605434939263,0.082198376926820471144,-0.060036926435278671621,0.10608758385507424671,-0.03698862898824709089
1413393280005760500,2.3348498529355401487,0.71352759087188721843,0.11222111174088987562,0.066296436528864799431,0.79886256295962776441,-0.088105161509797191854,0.59132129043347869679,0.25672931958929118279,-0.24517710483923252363,-0.011487828295149327129,-0.002615737097272104357,0.024632276171798087733,0.082198595236138066733,-0.048747152665733130272,0.10792425638624079942,-0.045720814448647673078
1413393280205760500,2.3815485176567272596,0.67096877430926193941,0.11104835523090279825,0.049330220914495723217,0.79685826155299832596,-0.091139619014505429684,0.59521173555683659639,0.20507449519596826493,-0.18842223095846810654,0.024690489864238732154,-0.0026143812127964512898,0.024632074393871588452,0.082199745183971467677,-0.047994138273515243864,0.11253848861538509607,-0.048484675023889575729
1413393280405760500,2.4166410355050458314,0.62990863253210971351,0.12040827149392784035,0.032925914137456067932,0.79327314328583975467,-0.094231632508369550516,0.60062800780004499401,0.13905630357338868985,-0.22591163432707445091,0.068686545694893200165,-0.0026143357341029279349,0.024633980345883106644,0.082199917176173836753,-0.051766423377722914356,0.099059122311212013945,-0.049616436860867883796
1413393280605760500,2.4362854590011950862,0.57798019178789716843,0.13148829424308230984,0.016324831921886304859,0.79535139091011308743,-0.099150149380464749904,0.59776158518035371614,0.058014229783678802899,-0.29797154747933540797,-0.00807827971913344621,-0.0026097391532680716542,0.024636468181627645124,0.08219754636914296253,-0.045708954227153861249,0.10006126441490048595,-0.049357946951835839078
1413393280805760500,2.4416844097280816506,0.50476068268065132916,0.11232066400284305974,0.0022701756665626997116,0.8017883451800742467,-0.10435046787217976128,0.58842270154212084066,-0.0042981060437382988954,-0.4369577540430892304,-0.17568014446421778563,-0.002606728856508774058,0.024633716036478459088,0.082196752882642887261,-0.06897257595001643482,0.10034363643781796238,-0.061969899651434429133
1413393281005760500,2.4437096622795357881,0.39934595193506822186,0.083064786909047644281,0.0067542918234362444782,0.80715357704996781862,-0.099042136157702104216,0.58193482269250240702,0.032922313953282919541,-0.63656098310074282765,-0.024292806605186980512,-0.0026076764752321112198,0.024633308108187725732,0.082199651683824259685,-0.078939145135145050158,0.10468018596810545195,-0.070925513708382376121
1413393281205760500,2.4503584462167178337,0.26242135041631531323,0.088788390197681282823,0.03706832249734706014,0.80900770648501296733,-0.077839133736587781676,0.58144091666621944281,0.044850029654620419961,-0.6969494928694810465,0.082996097430719922849,-0.0026176536269177505187,0.024638762239116745317,0.082203497917609530399,-0.023292614729209841495,0.087603764049246357626,-0.046495500098402538225
1413393281405760500,2.4637592742207732321,0.12357767641092651245,0.10620653121121985396,0.052622464191033016534,0.80877128089981775716,-0.070148126709218411312,0.58154890746414378278,0.092130350231069857436,-0.6555873912629339717,0.11582442113910414172,-0.0026169034222376010707,0.024629253097658773686,0.082216046384597341046,0.047134646178398555139,0.09043150213219616762,-0.046986657592104678904
1413393281605760500,2.4833743007790420876,-0.0039247964423199943607,0.12511183147102863944,0.056945086182238792427,0.80744882801459760824,-0.074906079936517336315,0.58238537626344333287,0.11854940558030090114,-0.60543678456341210037,0.093981585648148541212,-0.002619540219165571171,0.02464017392203611545,0.08220703402601184373,0.040297591790329316541,0.0734411767478892058,-0.060901604242871304473
1413393281805760500,2.5067952552455099458,-0.11559240543078377894,0.15338236417363043662,0.06463002453498367661,0.79740731080191151747,-0.079340991627934578934,0.59470122553697335466,0.12512459625247365769,-0.51248478057244806205,0.1600149638346949621,-0.0026193116989696963934,0.024634215463588893941,0.082196507152148684527,0.027814083901403295618,0.079834901885039444291,-0.050450568411809976199
1413393282005760500,2.5260142077480574052,-0.20748663444029591396,0.18345644467175975523,0.058437096813475593315,0.79299551758969055726,-0.092528331261411009279,0.59931771433193825604,0.064250295554988637314,-0.42966488817582149107,0.1497329734269394752,-0.0026174841634389236361,0.024637008110730912458,0.08219780195538488321,0.017861228492770643561,0.095096833303881744826,-0.057029714926825049448
1413393282205760500,2.5370974632750753486,-0.28785171889448307736,0.21510549438188253379,0.044685743745610073674,0.80169963560569812433,-0.10732866995457102099,0.58631172185177260481,0.055691594314542881838,-0.39554725222415093588,0.16948570944387864046,-0.0026149448210875062687,0.024641269273740568774,0.082198630492728658181,-0.0053801316410724241146,0.11041448540660780964,-0.065849708172193557876
1413393282405760500,2.5513814752970422894,-0.37377979738707056701,0.25590688681956230699,0.0494028681351854973,0.80222736111688841554,-0.10489908699522138003,0.58565074852033871533,0.088001794011122486117,-0.44789119318361791944,0.22703711378829752321,-0.002612807147548667705,0.024643552512561305023,0.082198468184726258823,-0.023494364415507007493,0.11226204759111886589,-0.072026657841724670006
1413393282605760500,2.5702850966060402094,-0.46158445008411941313,0.28949480279857747744,0.067718350289774589812,0.79887179033776167802,-0.0898755031960108558,0.59088110611293043206,0.11230862675140831919,-0.41068857429328714526,0.069654014528247612525,-0.0026133141792160433092,0.024643976574424769632,0.08219851262415626969,-0.026998594874695094892,0.11764193332200940934,-0.073226204044520445957
1413393282805760500,2.5901400146857809226,-0.53340400895052608732,0.29037623898682612955,0.064000120103775468006,0.79302578033573556393,-0.081316564628502480128,0.60033466721989114934,0.087961872297814075461,-0.29592206135761039976,-0.013660052244677901856,-0.0026135977824106328658,0.024642853982071440816,0.082198679695824630742,-0.02598326546238274859,0.11787194198356407138,-0.063696913687691134043
1413393283005760500,2.601217719153722463,-0.58608719963171584943,0.28811358989173752043,0.037585258709800187238,0.80235818241247336413,-0.059644209743621771913,0.59266454566384152436,0.040719338131663916636,-0.23502152240571996811,0.0037084089427783400485,-0.0026184121885281367616,0.024638722844632643394,0.082200533386752344667,-0.015627279689214363528,0.11164236526334220256,-0.05779887807705542252
1413393283205760500,2.6102508183810728681,-0.62696432524399914321,0.29290699893168531398,0.015697477320456728472,0.81308319067813095149,-0.017916948827496666924,0.58165994978729118614,0.063299565308751332138,-0.16958091501051369976,0.03792677413094119182,-0.0026196568377828098606,0.024636259626786685684,0.082198370072483831206,-0.012441825694331040686,0.10918902278958390883,-0.069013822546777153777
1413393283405760500,2.6266824368419485758,-0.65334360374962241469,0.30308023170135767188,-0.0094359984169720446945,0.8148707953824021466,0.029927285319600475944,0.57879262811434872837,0.11136908164908031205,-0.075696505168873426395,0.028858034882093121926,-0.0026177932517721406655,0.024640804045706257014,0.082192254960230790028,-0.032915010642707479005,0.098425990136840002531,-0.05730271523141418355
1413393283605760500,2.6582097402989548485,-0.66024677041105961361,0.29328508274922937549,-0.044419261890334002518,0.8125992565744559748,0.073737809556880376527,0.57643049262586087966,0.17789748816912751006,-0.0017529022217455615586,-0.16841562195396445056,-0.0026157295802216587108,0.024626005978734519936,0.082192805749424835415,-0.019757192044418621368,0.10967962759183814969,-0.085722123149235385231
1413393283805760500,2.6987501772681801171,-0.65174067629035881133,0.24527412984115609662,-0.078916323515144340406,0.80124435199098797966,0.11639523400243149964,0.58157703856520859276,0.21423184638107117816,0.090487690957200772601,-0.2799249986206748253,-0.0026151208440318876418,0.024607172809310996764,0.082197519956401496333,-0.037286047344149683691,0.12866340136143164519,-0.079125616328804909694
1413393284005760500,2.7409678674951392097,-0.62803911397457756749,0.18528473218260893551,-0.1083336481184822564,0.79276121307125846371,0.16537267867638533181,0.5765807461942116241,0.19201133418554358623,0.15420307714588862846,-0.28086456175188456719,-0.0026149768703882711983,0.024628717771572241485,0.082198742576454278397,-0.0077789751416741277634,0.11107660289453136215,-0.085770590374157046343
1413393284205760500,2.7777343078966776346,-0.58453818020549641599,0.13626261413759707675,-0.14091848840022636047,0.78322695485506699242,0.21450654379546135742,0.56629008421807380813,0.18430076244853374479,0.26058800551592548045,-0.21406485785804363342,-0.0026124156768686629913,0.024620520056092710243,0.082204935899925918319,-0.021008919337003353206,0.12165061247979531978,-0.085561974963781789461
1413393284405760500,2.8105775568428925659,-0.52013797229278768697,0.10762908324789366432,-0.1769794055243758546,0.76458934260306599118,0.26442534334871919954,0.56050037019815657224,0.14705445777909031957,0.37573903695765586974,-0.13287847100603097927,-0.0026130188172570514675,0.024609099022997453499,0.082204507360590331477,-0.058020109581421119849,0.12752710141439760338,-0.068652120627776563877
1413393284605760500,2.8330534171153765044,-0.44089743146434612342,0.087273423528070992461,-0.21528755377572983409,0.74294891716761390921,0.31478671470617486383,0.55007953962359390498,0.0776323657148215579,0.42072364558506653021,-0.12423977944597752732,-0.0026174000069966274311,0.024615280899546607141,0.082195511098260093386,-0.070122319803700663976,0.11657648275125434556,-0.051598933141701497362
1413393284805760500,2.8423041161140165656,-0.35512446760281785041,0.0694879290119159998,-0.26318623831661236423,0.72925137047915800093,0.35938807685644991174,0.51938969264676448923,0.037063981923744063196,0.45159855320056641048,-0.068765907830607972406,-0.002625578387199866727,0.024618457098928646365,0.082178409776468674952,-0.083035100385301804926,0.10658516994135394662,-0.025400628434774096681
1413393285005760500,2.8531277150693274969,-0.27002684546886990269,0.060534139010259731262,-0.30433109492634258242,0.70514510503493910143,0.40967271085183254442,0.49226134876580573962,0.077285913452794410827,0.4340866059325209636,-0.03178089521408064555,-0.0026340956941984161252,0.024652754137020133768,0.082163761239692836846,-0.092164463940007906873,0.074490990325444331188,0.0070706233329841557123
1413393285205760500,2.8774532730470872011,-0.18549410988861780858,0.059556677616736761194,-0.34013204713722838823,0.67460059168667696472,0.45793534346648401279,0.46852903155474967534,0.1575394043747487538,0.42689051434044816835,-0.0080540475786622343912,-0.0026371203554377401802,0.024676292080477085777,0.082159125594917253865,-0.089260324174381816542,0.053793727814291342204,0.020523445559785746806
1413393285405760500,2.9160258189820913444,-0.10129944393042959738,0.061821808559810662032,-0.37147835303310355881,0.64087644090791540119,0.50249969743159927926,0.4458422084070608471,0.22101265283340287837,0.42942998177119950931,0.010815722754190806865,-0.0026414531078263240281,0.024685963712663874098,0.082151357331044991272,-0.08272955984097510318,0.046548322248257133216,0.031821982592148176372
1413393285605760500,2.9683122027547836908,-0.023651922307401693213,0.066571518026106474286,-0.39681117825538758659,0.60265461570108036504,0.54620516000360530562,0.42545061543055107123,0.29084688633546884606,0.39897093350450513194,0.025887520832841879465,-0.0026515579126955082789,0.02472206942092017995,0.082131042858087116576,-0.053594451050039876305,0.02070937959406922782,0.067688089040857019052
1413393285805760500,3.0264577282889075782,0.045908724680320214806,0.079169188976982066142,-0.4146606167523997355,0.55434427251401130476,0.58914901431064337078,0.41672825603894753099,0.28748530023760621166,0.34309183381534796853,0.071610220288107664932,-0.0026676847360006597509,0.024742902862817356402,0.082100043145450690707,-0.026139558618292129538,0.018020414391452622277,0.10557711717328438494
1413393286005760500,3.0814166959153839187,0.10552781654594656224,0.094263615394965249994,-0.43252057129231552546,0.53295481776148090347,0.61199921946757906976,0.39286393701120275734,0.27737500366414752362,0.28882036004300437604,0.0712206662963193321,-0.0026764722445492376834,0.024742615068955073343,0.082073980574411051214,-0.0061136410277573827177,0.032916676492320030845,0.11855004706763251632
1413393286205760500,3.1315910108585609528,0.15274807201742574003,0.11070076569468303984,-0.44200493471442209303,0.53159921563690304414,0.61559793179222366266,0.37825004691941749302,0.26555439248917883654,0.23464116996120873426,0.091210196382462541131,-0.0026996889412912472052,0.024737688627971037014,0.082025888279012373894,0.0085407808047211503794,0.066949115955064628092,0.1522585044463857229
1413393286405760500,3.1851941937148056105,0.19491642678853157711,0.11207178809777672279,-0.44044271338103191393,0.53168533116947458428,0.61364794301032266066,0.38308892817076689585,0.28433858335740597179,0.18868444873492123959,-0.092679924368519420175,-0.0027079312516094938834,0.024717305508743611653,0.082015689590473797588,0.015327553778209683163,0.081395925688794557029,0.1430640473836863602
1413393286605760500,3.2452172932476623934,0.23077827218558896738,0.075271321649985012403,-0.43572972741202653513,0.53750755117248349979,0.60821830955315481226,0.38896751150366842831,0.29201701658909640091,0.15908111250488513044,-0.19881791089980394016,-0.0027033720532065380268,0.024719854780811081896,0.082020510962887066553,-0.0042192701385896768523,0.093674848677006303244,0.12735130205421857363
1413393286805760500,3.3056449561006999716,0.26523068918972397823,0.05553864187954760806,-0.42231749027795245643,0.53934911962859999335,0.61023632667155913722,0.39794734597763081752,0.29074957980548327141,0.17077952250994679617,-0.027612965946053627531,-0.0027051907732665719797,0.024724390000209244683,0.082027400921090939945,-0.042644848826820486165,0.098554014295314157357,0.11655638703010437474
1413393287005760500,3.349205326553713391,0.30136976748827626338,0.061520602654381729979,-0.40920023693271784238,0.52508312771288256915,0.62484819895960919123,0.40793088059310983473,0.13804195509261643626,0.2061544565010058061,0.05565379419624245233,-0.0026911705636220805381,0.024721709958038795563,0.082027084987880999334,-0.069588302209762586958,0.10878541281046724687,0.10154247710345602751
1413393287205760500,3.3584056930018246767,0.34088636656108639578,0.074644739462814302389,-0.42181153094494250322,0.5078945714465188388,0.6405055697321823116,0.39226362538245679312,-0.04871627365687253991,0.19409009113457645346,0.071899331284594220071,-0.0026869719795319523155,0.024729004682519841601,0.082020766518621682217,-0.031258991689897756838,0.12357699378843678417,0.11140459432487816172
1413393287405760500,3.3362854685730303217,0.37767179362058023173,0.096175448453097778234,-0.45484244339838819648,0.48667532958216103145,0.65631076968380974712,0.35429034541692161486,-0.1521805022050645162,0.18717642518408245111,0.12397603885836817883,-0.0026966880918521114567,0.024735059387320432883,0.082027649766773860773,-0.015124232298453391815,0.13285864510264641658,0.1331793746965941605
1413393287605760500,3.3033433074991167544,0.41375150775292968142,0.12527531982621303852,-0.47793819278196231215,0.45028350933364347242,0.68389461740083989927,0.31797483767085316098,-0.16850695839317694769,0.18186313906780568472,0.14324816205393356427,-0.0026878656520646368802,0.024742027588182311654,0.08202436007513924654,0.0039966259544900080425,0.1342394822900102036,0.14141602357545124402
1413393287805760500,3.2712136778130074255,0.44933037697896760498,0.15274869853315631296,-0.49935776527194691843,0.40941117792888886973,0.71002278313065392279,0.28087712096943295847,-0.15145322415845019481,0.18848207838601840902,0.1215995954522203909,-0.0026918778363664566319,0.024744317760580739063,0.082024900460901412069,0.028456237206250081795,0.13033760079039008462,0.15046482430388913309
1413393288005760500,3.2459018945610456086,0.48845851356902048046,0.17130275273867442976,0.52170713050112771381,-0.36468050601110979514,-0.73037157513833561584,-0.24776432501217249271,-0.10863662438760683659,0.21913600067791028092,0.074444866540196469318,-0.0026956164757491354704,0.024745590177123914094,0.082026299185648132717,0.048339584369263763342,0.121610511850692396,0.15575434411614516583
1413393288205760500,3.2345213099737359919,0.53594556160138739909,0.17732840147092404637,0.52569230493881058397,-0.33469886139945842496,-0.74850470910670485747,-0.22663841940447354562,-0.021425801851103654094,0.26319917943583104325,-0.012718192728883102871,-0.0026827848065702794393,0.024748517303783090088,0.082026868049115048143,0.068710810316603532222,0.10376892974563398098,0.16084705192128326279
1413393288405760500,3.2320395300753426149,0.59394105759790560839,0.17530019594303658526,0.51306700651414249847,-0.32955436228522422271,-0.76228270366727624019,-0.21698213938966773306,-0.02550692435787218354,0.3304977873299122515,-0.010794567677468558387,-0.002685690751969199274,0.024754797478029225838,0.082043743920730563546,0.04586082503310910663,0.096685894511004386032,0.18215696757398339156
