timestamp,cpu_percent,ram_percent
1746753695,20.7,19.1981
1746753696,19.7,19.1965
1746753696,20,19.1997
1746753696,21.1,19.1981
1746753696,20.2,19.2038
1746753696,17.8,19.2039
1746753696,18.1,19.2039
1746753696,20.4,19.2022
1746753696,19.7,19.2006
1746753696,19.6,19.2021
1746753696,19,19.1991
1746753696,18.2,19.2037
1746753696,19.5,19.2036
1746753697,19,19.2064
1746753697,17.9,19.2064
1746753697,16.6,19.2081
1746753697,19,19.2057
1746753697,19,19.2084
1746753697,18.5,19.2084
1746753697,18.9,19.2084
1746753697,18.8,19.2068
1746753697,22,19.2083
1746753697,22.4,19.2098
1746753697,22.5,19.2098
1746753697,19.2,19.2098
1746753697,17.8,19.2098
1746753697,17.7,19.2098
1746753698,17.6,19.2114
1746753698,18.3,19.2114
1746753698,18.3,19.2098
1746753698,18.3,19.2102
1746753698,18.5,19.2099
1746753698,19.1,19.213
1746753698,20.4,19.213
1746753698,23,19.213
1746753698,20.6,19.2143
1746753698,20.3,19.2143
1746753698,22.9,19.2128
1746753698,23.6,19.2128
1746753698,25.1,19.2144
1746753699,21.8,19.2143
1746753699,18.4,19.2127
1746753699,19.6,19.2106
1746753699,18.9,19.2122
1746753699,18.3,19.2137
1746753699,19,19.2138
1746753699,19.1,19.2188
1746753699,19.5,19.2203
1746753699,20.7,19.2202
1746753699,20.3,19.2249
1746753699,18.6,19.2249
1746753699,20.4,19.228
1746753700,20.3,19.2264
1746753700,20.5,19.2264
1746753700,21.1,19.2272
1746753700,22,19.2288
1746753700,20,19.2288
1746753700,19.1,19.2335
1746753700,18.2,19.2319
1746753700,18.8,19.2319
1746753700,20.2,19.2288
1746753700,22.1,19.2394
1746753700,22,19.2378
1746753700,21.8,19.2377
1746753700,24.9,19.2443
1746753701,20.9,19.2412
1746753701,20.2,19.2412
1746753701,18.6,19.2444
1746753701,19.1,19.2444
1746753701,19.3,19.2444
1746753701,17.3,19.2444
1746753701,18.6,19.2458
1746753701,21.1,19.2442
1746753701,18.4,19.2458
1746753701,17.8,19.2458
1746753701,19,19.2458
1746753701,19.5,19.2501
1746753702,21.6,19.2501
1746753702,21.8,19.2501
1746753702,21.8,19.2516
1746753702,21.3,19.248
1746753702,22.3,19.2488
1746753702,19.9,19.2505
1746753702,19.9,19.2505
1746753702,19.5,19.2504
1746753702,19.3,19.2488
1746753702,17.1,19.2504
1746753702,17.8,19.2519
1746753702,18,19.2517
1746753702,18.7,19.2501
1746753703,19,19.2486
1746753703,18.4,19.2486
1746753703,20.4,19.2536
1746753703,20.3,19.2536
1746753703,22.1,19.2536
1746753703,18.8,19.2536
1746753703,21.7,19.2536
1746753703,22.1,19.2573
1746753703,21.1,19.2573
1746753703,18.5,19.2589
1746753703,18.4,19.2589
1746753703,18.1,19.2582
1746753704,17.9,19.2566
1746753704,18.4,19.2581
1746753704,19.1,19.2581
1746753704,19.4,19.2582
1746753704,21.5,19.2611
1746753704,18.8,19.2641
1746753704,18.6,19.2641
1746753704,19,19.2703
1746753704,18.1,19.2687
1746753704,21.4,19.2716
1746753704,27.1,19.2732
1746753704,27.9,19.2732
1746753704,27.9,19.2515
1746753705,24.6,19.2521
1746753705,18.8,19.2519
1746753705,20.1,19.2532
1746753705,17.8,19.2547
1746753705,18.6,19.2547
1746753705,20.9,19.25
1746753705,23.3,19.2508
1746753705,21.3,19.2508
1746753705,20.6,19.2492
1746753705,20.3,19.2476
1746753705,19.4,19.2492
1746753705,21.5,19.2523
1746753706,21,19.2538
1746753706,21,19.2538
1746753706,19.4,19.2538
1746753706,20.2,19.2538
1746753706,18.2,19.2522
1746753706,21,19.2582
1746753706,22.8,19.2566
1746753706,23,19.2566
1746753706,21.5,19.2549
1746753706,22.7,19.2549
1746753706,19.8,19.2546
1746753706,20.2,19.2545
1746753706,21.5,19.253
1746753707,19.7,19.2497
1746753707,21.3,19.2497
1746753707,18.1,19.2489
1746753707,18.8,19.2489
1746753707,20.2,19.2481
1746753707,20.3,19.2465
1746753707,17.5,19.2453
1746753707,20,19.2466
1746753707,19.8,19.2466
1746753707,19.1,19.2466
1746753707,18.6,19.2464
1746753707,21.1,19.2448
1746753708,19.7,19.2495
1746753708,19.3,19.2495
1746753708,18.8,19.2479
1746753708,16.3,19.2502
1746753708,18.2,19.2486
1746753708,20.6,19.244
1746753708,20.6,19.2457
1746753708,19,19.241
1746753708,17,19.2397
1746753708,18.9,19.246
1746753708,19.8,19.244
1746753708,18.4,19.2486
1746753708,18.6,19.2501
1746753709,18.4,19.2523
1746753709,23,19.2531
1746753709,24.5,19.2577
1746753709,23.2,19.2569
1746753709,21.4,19.2609
1746753709,18.1,19.2624
1746753709,18.9,19.2624
1746753709,17.9,19.2647
1746753709,17.9,19.2647
1746753709,20.7,19.2647
1746753709,22.2,19.2647
1746753709,18.6,19.2647
1746753709,20,19.2691
1746753710,20.8,19.2675
1746753710,21.6,19.2659
1746753710,20.2,19.269
1746753710,18.7,19.2687
1746753710,19.1,19.2656
1746753710,19.5,19.2656
1746753710,18.9,19.264
1746753710,18.4,19.2646
1746753710,20.4,19.2646
1746753710,21.3,19.2688
1746753710,20.3,19.2688
1746753710,20.2,19.2688
1746753710,19.5,19.2688
1746753711,18.4,19.2688
1746753711,21.3,19.2718
1746753711,21.1,19.2793
1746753711,20.9,19.2793
1746753711,20.5,19.2815
1746753711,18.9,19.2783
1746753711,18.6,19.2828
1746753711,19.3,19.2812
1746753711,20.1,19.2781
1746753711,18.4,19.2766
1746753711,19.8,19.2765
1746753711,19.3,19.2733
1746753712,19.5,19.2733
1746753712,18.7,19.2749
1746753712,18.4,19.2749
1746753712,19.8,19.2745
1746753712,20.5,19.273
1746753712,21.3,19.273
1746753712,22.1,19.2722
1746753712,20.3,19.2722
1746753712,20.8,19.2755
1746753712,22.8,19.2755
1746753712,22.5,19.2786
1746753712,27.1,19.2801
1746753712,21.3,19.2816
1746753713,21.4,19.28
1746753713,17.8,19.2812
1746753713,18.4,19.2812
1746753713,11.3,19.2827
1746753713,10.2,19.2827
1746753713,9.7,19.2812
1746753713,9.5,19.2796
1746753713,10.3,19.2796
1746753713,10.3,19.2811
1746753713,9.4,19.2811
1746753713,8.5,19.2858
1746753713,8.5,19.2858
1746753713,8.5,19.2858
1746753714,9.5,19.2842
1746753714,8.5,19.2842
1746753714,10,19.2842
1746753714,10.7,19.2888
1746753714,10.3,19.2888
1746753714,9.4,19.2872
1746753714,8.5,19.2841
1746753714,8.9,19.2841
1746753714,9,19.281
1746753714,8.9,19.2826
1746753714,9.5,19.2841
1746753714,8.6,19.2826
1746753715,9.3,19.2826
1746753715,8.5,19.2872
1746753715,9.4,19.2872
1746753715,10.8,19.2888
1746753715,8,19.2887
1746753715,10,19.2887
1746753715,10.6,17.3552
1746753715,10.3,16.3143
1746753715,11.7,12.9466
