#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413394941905760500,1.0927962063274054838,1.8287148772895123194,0.33359201223521933732,0.20051518368839529871,0.76589393650211368136,-0.30838826074900677066,0.52734885964765165767,1.5155701664280776253,-0.72872909552410380929,0.42540831459482408849,-0.0018279365282267211017,0.024335082653317057638,0.080378668473835443442,-0.066037956742541273347,0.20662747956218777134,0.011946196011562435976
1413394942105760500,1.377563925155103508,1.6487191014901023678,0.41485468918450851827,0.1352700543112737297,0.73461105071301924241,-0.37223644068260708373,0.55089803848323237734,1.3779989126661369436,-0.95738452476877022868,0.44651971767722947737,-0.0018377449400160336419,0.024312731079695708986,0.080358814347343127116,-0.055186249653050446773,0.16224028456006239773,-0.0067106788623115341125
1413394942305760500,1.588710822180709803,1.4036034450114012184,0.50716158891974594258,0.10294722186919519347,0.70867315485409076992,-0.42450613574709522569,0.55405664855809444447,0.8890334717182326596,-1.4337086268509187104,0.51405816874974574748,-0.0018229718034598451498,0.024260279590083543705,0.080358049696143976637,-0.017303249177047556884,0.12013372313301774741,0.018891999474359370825
1413394942505760500,1.7004724878438424174,1.06001201156184921,0.61475457721513804277,0.14077518922020704206,0.68741724470738185815,-0.46096168528725794955,0.54328096089945165925,0.41953454820954333426,-1.9123487516978172618,0.46336161967687838903,-0.0018420979376504449231,0.024256242357607812193,0.080368446090239187285,-0.012807728997087691053,0.12145108327720104124,0.022692989137525949178
1413394942705760500,1.7230891558772964967,0.64915546342448693373,0.67398318759144681955,0.2101471917110539489,0.65412382605452601414,-0.49687410029218481711,0.53016630076072512878,0.021571234087667694179,-2.1675334618909829487,0.12625135359697126081,-0.0018050810224427358674,0.024240938312110119068,0.080365267942604207141,-0.0055935159110301647944,0.12255327077562470917,0.040828863041593443928
1413394942905760500,1.6760828449142390895,0.21316228971575762463,0.66708913430172533943,0.35415914078588567326,0.62117739779835345892,-0.48375379389925837748,0.50467039773498656441,-0.24287943799834152414,-2.1371351138155176841,-0.23808656269585820597,-0.0017568205347942744861,0.024235659756841068657,0.080347705903833471774,-0.0039713321320574371948,0.12303162158379550573,0.043199638823161551349
1413394943105760500,1.6040172944407371514,-0.1746383606434884217,0.58359151058142710866,0.4671576154631342237,0.57478080228995220846,-0.4778584252951514344,0.47227334988084834766,-0.23292935943555304057,-1.7528167263787783892,-0.55107766993138429523,-0.0017974361300537886141,0.024219143014657423113,0.080378498283887378495,0.007171535748140027075,0.11475910698731647819,0.064223287803694670273
1413394943305760500,1.5608692498950611505,-0.47127401078923542022,0.454533329297611699,0.52536939812423244511,0.52337871393662727115,-0.50845148558556507723,0.43765146420143613559,-0.044677463738677869465,-1.2033749906485671222,-0.68582963425872844887,-0.0017727249083514496578,0.024239827720645489711,0.080363142836287940196,0.0099712967536772518368,0.13279595781807937427,0.051522181553837774481
1413394943505760500,1.576859009043328097,-0.64431075052004560533,0.33716586300583578639,0.55399911979937499495,0.48341273989249605725,-0.55276931965988063133,0.39222847603566424191,0.27234158409753161934,-0.5483304670619885135,-0.46495135371970081062,-0.0017613244267111326669,0.024273199025864704986,0.080353686680069022485,-0.0044327517752498386827,0.16520451637036173698,0.048353789580337619425
1413394943705760500,1.6661333858805920105,-0.71166943349553879461,0.26671529925366821434,0.53374597475445983985,0.46582172047471165355,-0.61709400837521943828,0.34252057455608153624,0.6168199291541878182,-0.14846393067741023297,-0.30021116589506097183,-0.001739822037600585649,0.024284428673666886428,0.080339377155135394126,-0.049554826084434969169,0.20007271863784842347,0.048439833832238370082
1413394943905760500,1.8078637163898474416,-0.73137044779495907765,0.20405401049828497673,0.50342320535102458301,0.43792289559307201463,-0.66137099073403216032,0.34260330769625435554,0.76950637946576960768,-0.014136906938815155255,-0.36184512324785123027,-0.0017183107302140203463,0.024291431640288786015,0.080322298005949560595,-0.100103458536370718,0.23162900139397904486,0.045337353042288135174
1413394944105760500,1.956659130406420033,-0.72758602398952176848,0.13300915245059224956,-0.48795557018168628227,-0.43148744207244227322,0.67812283468808787212,-0.34039296399429563866,0.71191098657177021014,0.093541069347616329077,-0.2826405759834215714,-0.0016874559546980034096,0.024265812722779906557,0.080335804660942450317,-0.10417942509933665607,0.21346771866928535011,0.052797916083601577342
1413394944305760500,2.0910965213870351675,-0.70648294712595238742,0.089484107182268096681,-0.48255292400216953652,-0.43483328224246531324,0.68670957122246978344,-0.32633212680095297076,0.62623926086187586826,0.12863950282434954975,-0.12327230865195740184,-0.0016715152283100947247,0.024263896012213400505,0.08035365372969874298,-0.065669265128225559613,0.19297030026675793257,0.055546706603912844591
1413394944505760500,2.2094111983411330868,-0.68573790333018191934,0.096702752809433661918,-0.46565619078621711679,-0.43939896768527131332,0.71043156713845423411,-0.29219830183038425497,0.52798062975796167251,0.084177475669470258612,0.089526311281739406889,-0.0016816202145931945493,0.024309468703343720813,0.080394936575227657349,-0.0064847377876872322466,0.18556113114331640457,0.08761210871080075957
1413394944705760500,2.300859036065094898,-0.686427055897607441,0.086918694817319355761,-0.44557303992046964902,-0.40091881925693112487,0.75711855009231265878,-0.25980813606878783162,0.36443810685205879629,-0.072437614481911521969,-0.15793596987502392381,-0.001676737947933075977,0.024309610714190178077,0.080423850312879741065,0.021428094456844001825,0.16820784034177554966,0.090419586270135535178
1413394944905760500,2.3433001794707357668,-0.72391434961082312682,0.037743435941320832572,-0.44133899696502143506,-0.33887335516443217731,0.80230370144240958918,-0.2160868102617139741,0.060968955480101040545,-0.30533622852959718674,-0.2967011790054874254,-0.0016127569748763284467,0.024301791730207029929,0.080415058694134053385,0.049162609360091959199,0.15011201197003631869,0.081825516160285632905
1413394945105760500,2.3145972446774298881,-0.80632655673044506539,-0.027103190535116131188,-0.4798277735862576665,-0.26687728996289439287,0.81875955151211732286,-0.16785296126303522746,-0.29419721285750538575,-0.51723830003952619982,-0.34713261597485328691,-0.0015867369506173134314,0.02429645068613133993,0.080402706535950468902,0.041522895662066253153,0.14671961554561432917,0.081626024951938422336
1413394945305760500,2.2288477212637762825,-0.92597729828600172652,-0.091461030201388321403,0.52945642219872235401,0.19861337090814962236,-0.81702681276584476766,0.11267569884716469031,-0.49440759605687129019,-0.69677336181617011146,-0.27367717356575571586,-0.0015877337935808618578,0.024298244096985777141,0.080402362790875772647,0.041879950328222247113,0.15033778605151917884,0.086812402579548406112
1413394945505760500,2.1211777292657272298,-1.0733299893675325443,-0.14109956548090674122,0.5845895518949039138,0.11278669913657890511,-0.79910916751263172397,0.083419150741432343543,-0.49525472477327237009,-0.78932245540273848761,-0.25021721350504533277,-0.001592240535771526945,0.024303791211025157354,0.080400332899150508958,0.044001556168459896035,0.15507607511809012868,0.090936212249302220134
1413394945705760500,2.0265261247399961597,-1.2159387264194194689,-0.1869099034489320188,0.59788176462631870134,0.0040459090735869172525,-0.79772664920294966695,0.078442458518900817777,-0.4127101135737040738,-0.63503400381530883401,-0.19836317632315628168,-0.0015710652615824056543,0.024313840967223821626,0.080405545980153037,0.02633938671735302009,0.14654351813805191473,0.097069098268112288808
1413394945905760500,1.9485275021426373687,-1.3070129699262955647,-0.22415404630984520074,0.59558288704484996234,-0.097343359054832725996,-0.79608609529356710865,0.045301478866228830911,-0.31468858103402036486,-0.30030204473397492659,-0.18103758804629532797,-0.0015785828010713488269,0.024322782584283150764,0.080441506026226322623,0.023858411503044678337,0.12509590419253077687,0.10504997593080203644
1413394946155760500,1.8917289348411781003,-1.3200659983675586684,-0.25355768279911850005,0.58526811715075122144,-0.19647044217771306163,-0.78450883020092254672,-0.058365158563015745452,-0.11983183500996222315,0.12328804173932526866,-0.051083617585367099845,-0.0015996168248327462605,0.02433571378933901963,0.080465418469588892436,0.032690047930631557782,0.11430635016754579769,0.10924993413497981198
1413394946355760500,1.8833028978298165246,-1.2819427011765582858,-0.26661340332523952856,0.57431946377839293572,-0.28340924257728339342,-0.75703691283008422985,-0.12935017340432405919,0.031450784129864378658,0.25710493174922649517,-0.08102066320202622185,-0.0015922077750264217264,0.024346640246135014402,0.08043483088994560215,0.046567119609584234352,0.12589144984677463901,0.10864359564150477544
1413394946555760500,1.9089636587431282333,-1.2174028562306766776,-0.27951565700305658346,0.5533690396002651779,-0.37778402037836106286,-0.71987679790835701343,-0.18121626801075679802,0.22947186705349942315,0.38621536672152778635,-0.041431836974724994827,-0.0016389331399524582292,0.024357004680747078307,0.080444891145510677433,0.062581127940550998479,0.12333416553877250832,0.11519846194376398563
1413394946755760500,1.9777204989102126209,-1.1202363805655499718,-0.28496831530966498791,0.52650888357557745767,-0.43780239737208109796,-0.67478554816707625452,-0.27528516188838858536,0.40670421192153816126,0.52499609426847360094,-0.030418356340547344357,-0.0016482611863249177746,0.024287401670726925518,0.080509372333401885147,0.027740819336782115978,0.12144274611618494086,0.089348834625207651516
1413394946955760500,2.0688854165920176342,-1.0227870670498198091,-0.28740559765374878998,-0.48666496505830159069,0.50117293641093740852,0.62030498469482286961,0.35665757465158948181,0.476307081489330153,0.46312299426936848201,0.0069365224052851184866,-0.0016537571856988714843,0.024268559305446836538,0.080523595259212890629,0.011309046747438405989,0.11979333386118462546,0.073211809613821371423
1413394947155760500,2.1674049297629922606,-0.94539100296646394472,-0.27294898568961678542,-0.43410765906408832482,0.56542662605626026195,0.56150744063508284398,0.42018170474110239088,0.48045484893507212076,0.33685576476138162638,0.17991027078990121102,-0.001643637449557258266,0.024269817542492432005,0.080528681871185336938,0.012319034401460218775,0.11269068764762769919,0.060236282732715501487
1413394947355760500,2.2540480451423183794,-0.89825976888391667607,-0.20223695139752817518,-0.37901455889856516812,0.62153585095242891434,0.5037686904504425911,0.46503575845839939529,0.37924582431915571101,0.21338841821666240661,0.53522755649668085631,-0.001683425039345979278,0.024227789798472922772,0.08051118626449389748,0.014197868777277491276,0.14875961048243316331,0.058785186525959529091
1413394947555760500,2.3136310822673609167,-0.87204359202004266827,-0.079421800565951480855,-0.35134303111339226788,0.65019495088645795633,0.46557623096368899729,0.48687100292675605795,0.21838193757933840877,0.093236937317965423722,0.62213977980610146723,-0.00168647541293730132,0.024193996349341738428,0.080496145041598313186,0.02309364077639541532,0.17291169801820294172,0.070582891462603644661
1413394947755760500,2.3488418184221950824,-0.85201789877941080942,0.016338078052965263054,-0.31221037943950785687,0.68582020425554790499,0.47973466781205059695,0.449477446490762933,0.13077692900685372601,0.13648820494753696742,0.35039966330838806519,-0.0016023781803579449472,0.024178991522611190806,0.080499342030169326878,0.025131201762409842437,0.19077039727111946843,0.04795399758205635965
1413394947955760500,2.3800163752720169263,-0.79389723302331083321,0.095099719029672846737,-0.31001675509149795307,0.68324912000073179108,0.51732913056069662616,0.41161975445005100083,0.14095708163698456028,0.45691028156905272306,0.49591146096721605563,-0.0015775354817695911528,0.02419610394226161601,0.080528266787006044791,-0.011454803860286286166,0.18788078226990601038,0.03319829774098791153
1413394948155760500,2.4170167080716229435,-0.66920473150649140148,0.20369942804807644743,-0.32420252727105619561,0.6602957995798688362,0.56112789101264382019,0.37952294831184935076,0.17386159310610604933,0.78604034280933665624,0.49396965039830242894,-0.0015941488074119817674,0.024212171211537666937,0.080534812263995309012,-0.032631917813048236243,0.16746170398343399044,0.02769535900757431543
1413394948355760500,2.4591891952365907414,-0.47807008559760089117,0.29403141873131566353,-0.36446700048426367013,0.60923312781275551497,0.57160057432671640409,0.4114262813216195136,0.1507146095567796773,1.0916023798171177184,0.40283415414455203685,-0.0016089260739013146444,0.024214828913269974275,0.080538918069072845674,-0.045341913591383835314,0.16762359608491497753,0.021353054045030895464
1413394948555760500,2.4899234986480300869,-0.27012471707681418032,0.36490892949094061448,-0.43689155730374895636,0.54218022526360520885,0.5336550530746134724,0.47997776491927007791,0.061808236308364954137,0.93974810811810038924,0.3312510150190638436,-0.0016192951660188780946,0.024213635341199107875,0.080544404889943244097,-0.044989202554678635326,0.17533302975288278525,0.025425157404926727878
1413394948755760500,2.4975771801620942902,-0.13317076328708526978,0.43171934912690063113,-0.46951731841759170027,0.51326991197484217455,0.50586811049578639388,0.51010287192861003547,-0.048191978391706274953,0.38715969758357465791,0.37915534821729923731,-0.0016254039338444818685,0.024210406262684339845,0.080544435218829715795,-0.041494964919084748045,0.17402208105915450975,0.032513918580912203049
1413394948955760500,2.4761526519283845182,-0.11469996712444648079,0.49810245615501835825,-0.4259279818215472857,0.55574203789469855952,0.53659207097989614077,0.47096187847718706809,-0.17438888470123056762,-0.11750238070133850465,0.31051868927830389433,-0.0016891329709367449395,0.024196247631696813502,0.080544956330632300201,-0.0053456634749693976438,0.17086236330215937018,0.081742844209301834812
1413394949155760500,2.4307297161446710376,-0.15892247944810919402,0.5292042602317585942,-0.34596922969594801067,0.61652185461641451081,0.5842779055428440893,0.39852907544830151743,-0.26359568404629474259,-0.25939620790448336685,0.033309804267018301716,-0.0016724201330476755074,0.02419196867049407812,0.080529719563557880524,0.0057311756977704124416,0.1659205605498119962,0.10078803289791962716
1413394949355760500,2.3635026720981433535,-0.16693480696840734545,0.52648587244884070824,-0.30341051184986278511,0.6452085496655446395,0.60201109713882983154,0.35948661680028715093,-0.3839938595275428912,0.16453829524255986216,-0.08345457875824136007,-0.0017052967560449050922,0.024201297837750979786,0.080548935811610516966,-0.045206949687154898698,0.19420264947701224023,0.088398454545506668922
1413394949555760500,2.2825710091928095302,-0.070521537043445756132,0.52454943171126511281,-0.33035177994382569633,0.62835695320480267068,0.58387427667475566562,0.3938604700702531547,-0.48028891215333763265,0.71605117442747356904,0.092553987508072754764,-0.001709557624945598096,0.024203710476442732297,0.080544297964026401182,-0.089219429354232854257,0.1762082247034117144,0.075836563397812389864
1413394949755760500,2.1858897310348863741,0.09198456609273462925,0.55446471805863217774,-0.40893998621936544779,0.57158041094620015699,0.52971482608358610999,0.47483273320185831468,-0.58526950796533305788,0.73332070989383402182,0.16094687682191496925,-0.0017442507612667418424,0.024209181642890677949,0.080550787038799864792,-0.10511697878839322551,0.16439424789786835635,0.053793749211393585008
1413394949955760500,2.0609120057614775945,0.21888940264365636112,0.57569032508393924719,-0.44617058598659981028,0.56497889367838061148,0.5093612081857793461,0.4714677268838859403,-0.69531068332894907513,0.43655145572660147835,0.091163618376388824704,-0.0017065037221340052104,0.024214465062013440511,0.080543321564131381551,-0.081187331335163828716,0.18544792902004439417,0.037872911854458297942
1413394950155760500,1.9299972362075656918,0.2759743717955517317,0.5929217359594797232,-0.47940013598537156714,0.5682341902184510074,0.51857291587120724063,0.4223358208913572942,-0.61452967578045669672,0.097715902284287753377,0.052023364262855940898,-0.0016956348094187331105,0.024211597204323094534,0.080547879574664485447,-0.048190169080697974058,0.19092879799243198113,0.036165895781670183429
1413394950355760500,1.8343474771077776797,0.28131843591468358445,0.6001239886992886241,-0.434142191538089528,0.5913775765243044491,0.58168470154871210198,0.35133463748126014803,-0.3457514766353845248,-0.0024115351509480242864,0.064639170450571520332,-0.001671020230301350747,0.024210349876925139206,0.080544777587339411173,-0.028541734476942706711,0.18505418826128466891,0.044804346574410923443
1413394950555760500,1.7747575081284767684,0.310978098179290674,0.62173193121389647153,-0.36610363965281872423,0.5889453532748833986,0.6360071948412518994,0.33853558749196055455,-0.307920799746710383,0.30598993738546059751,0.1387819651670226806,-0.0016508265692763972755,0.024207844504235423444,0.080528124720428528871,-0.032572190747687662649,0.18952385867366725036,0.02710118999028436268
1413394950755760500,1.7110395627417087638,0.41494227674724215582,0.67423894513285442809,-0.38347301855706888984,0.56112075228765145862,0.63135881771805224538,0.37346752024778112622,-0.43294126129418109006,0.67878222433587598328,0.34611860369761315859,-0.0016777587414996849007,0.02421007143595481359,0.080552233154330674103,-0.067296599767251413793,0.15995321505878870583,0.047541596884483866559
1413394950955760500,1.6159276431580964495,0.55065996746898826508,0.75235347295062515727,-0.47968279715685241404,0.48374153113936135817,0.58607561242167782734,0.43865011305913903517,-0.56840665534977929951,0.54440344911019278307,0.395060736626445419,-0.0016906778034337698394,0.024206007485764752946,0.080559511025398461426,-0.075104025029157306381,0.1644939432169523208,0.073053009540095512064
1413394951155760500,1.4976653389903031854,0.61261279350131869759,0.82757653673175923803,0.54788305495482303442,-0.42376152384263432449,-0.56871929143624755376,-0.44363126191899565631,-0.60505381405662894689,-0.037575088053785524189,0.3571719325948227719,-0.0017442037955072381503,0.024216812413536084603,0.080568288675985061387,-0.05669314354952737639,0.18061299183712475891,0.060707492904224828745
1413394951355760500,1.388916961328102273,0.55041534359694543888,0.89081744063896595165,0.52990839048515492316,-0.44461070069901309498,-0.63058318667139534597,-0.3519705487742667005,-0.43865713490054047963,-0.5655416772939576564,0.28150141463947470077,-0.0017606656910065460533,0.024218439929884018336,0.080575468149765960835,-0.033968210019346634088,0.18188876426083677718,0.062653753887886146079
1413394951555760500,1.3143808422700913319,0.42715126756163024346,0.94725446220604114789,-0.42745702068349827885,0.49218629801791935474,0.71496628673063244985,0.25269814473005086652,-0.33185131093162067994,-0.54682317136301605842,0.35951060882169655342,-0.0017655657820927369,0.024213491129837148158,0.080576523940902422538,0.010542970076365863752,0.16890060138522780542,0.083228574940212254885
1413394951755760500,1.23269364671177728,0.38960524566990684114,1.0319855549395584582,-0.37277166322374954976,0.51725998719269306036,0.74010192116077466729,0.21385167532785503974,-0.49331924093110668395,0.15818904846623679794,0.53630341564071359883,-0.0017109351501080468858,0.024208828865172504763,0.080553019945498960386,-0.024038015381631840095,0.147487424326886718,0.045073352529806008648
1413394951955760500,1.1127193358499514186,0.51051083509403216709,1.1655891671992659742,-0.43599544121675859465,0.47918947073394496661,0.70480960016432125936,0.28901358772855756385,-0.729468791711311626,0.80218793018477341228,0.71101402559364113021,-0.0017337030404037314258,0.024213446537155177557,0.080561564356577852752,-0.043127750337389594848,0.13785962895733447353,0.039707016125606398038
1413394952155760500,0.96459317938573962969,0.682877321374235291,1.2984766804658236516,0.52139715957742660546,-0.43343353393890154956,-0.64180357483387051598,-0.35828556344355844132,-0.78480667342740040304,0.75720700906130600227,0.52310036991905173309,-0.0018018364402900494473,0.024222724711523067193,0.080586496114401717783,-0.044927939980457340385,0.16407202949512419976,0.033964970246642800511
1413394952355760500,0.81533773062929471021,0.82095341892626783054,1.3523455448406478396,0.51741867356358595131,-0.44720338607561027633,-0.64913306662391845325,-0.33303649881870467375,-0.76296506176254752507,0.54042173821887495855,0.098108808823343107708,-0.00183816985087782085,0.024230906591137368195,0.080602043445984317138,-0.0048124352686139820756,0.1905060082347426742,0.0077459672130547642388
1413394952555760500,0.67779633919357373806,0.92955812982205465733,1.3686116506090082456,-0.49415912402335893105,0.46237914963785986533,0.68483342958704473968,0.27021372253144360087,-0.65883505779600726182,0.52335321383075517065,0.17401040663455166757,-0.001809514867473919434,0.024228518994233970429,0.080592171369216619725,0.004791407615408757939,0.19372736350674718553,0.018423821274587103003
1413394952755760500,0.56792100168592929421,1.0585094855210668285,1.4316245861161518427,-0.48615830969200685141,0.42827113376796444033,0.70615130266416326066,0.28562960568514977888,-0.59882551000644979045,0.68653218297130169656,0.40615754281917959556,-0.0018357741569936809455,0.024226828168042051359,0.080592166631482914374,-0.017543883670525867169,0.14451153920793127772,0.027575933803911316378
1413394952955760500,0.45729121373958964147,1.1993714745875860839,1.5033449176793780566,0.54813610475190777116,-0.3834278529075079156,-0.66871811224485522285,-0.32457045250251492785,-0.58314708562140227244,0.59803523701201988239,0.24915687124865867896,-0.0018719835962574160777,0.024227572523317399134,0.08060121443996705326,-0.020459936591379398324,0.12644477675817705764,0.037976064552980449973
1413394953155760500,0.36527686955627031162,1.2879956351950081483,1.5285504166548067317,0.59150004343957607311,-0.35710402608965324811,-0.63367209184351680484,-0.34794265789066985972,-0.37999579848204106947,0.21023284328366892426,0.068267503607262636223,-0.0018301319251246871752,0.024221125842650237381,0.080587225737946507897,0.0055972527590378400031,0.12150094415968251682,0.032994794756577253136
1413394953355760500,0.33020161985423773787,1.2578343142144559064,1.5818848073831355272,0.61228336767019542197,-0.34625303804026513754,-0.61211147322446424202,-0.36129967571132198811,0.011502482948366060667,-0.49978262590126637521,0.47362636949384234741,-0.001879850916204678932,0.024222173036230899845,0.080603119604272369103,0.013324964062974505724,0.10911099647569073856,0.070765836893652345196
1413394953555760500,0.35622090578322235244,1.1002979874715532738,1.6389253645008046156,0.55143791900032124165,-0.38370718269030779091,-0.66325350856077358586,-0.32981783278371751278,0.28139303494633577385,-0.96762605067560336636,-0.024568746090662188508,-0.0019018211057775095182,0.024219166923755020698,0.080611605707347988581,0.03470782778021172521,0.10305105485836674184,0.087765566001850717215
1413394953755760500,0.39973862390221587271,0.89348833969166430169,1.5583661462932210107,-0.44210639097193421554,0.4332294419879879066,0.73609043263404372315,0.27390703649378217444,0.24905421013717907175,-1.0027222844446919137,-0.77692800480259638363,-0.0019116967986021733781,0.024220085385582075521,0.080617368520058130255,0.03004338123929015808,0.11089756246714205234,0.084358196035533877799
1413394953955760500,0.405576777084885709,0.71558283541182698961,1.3715962684251890025,-0.41170507307991965895,0.44428166883604730542,0.75188468153305654251,0.26035006666424143074,-0.053274720280236741166,-0.72963711413132992245,-0.98056121050649536208,-0.0019714579877550164784,0.024224185870683697525,0.080645787668570792506,0.005154238035558228459,0.15734083727104450356,0.081636173898291572448
1413394954155760500,0.35493862732830555595,0.60210813319755485118,1.1870600774814652478,-0.4897804762564433867,0.40653148208217931847,0.7069429730255336608,0.30834862095288173567,-0.29597043755680496613,-0.53504131550254507843,-0.88101934107276702601,-0.0019937513030969778415,0.024228723384093424353,0.080652724443707787816,-0.0056167454787418979317,0.16205863204761503105,0.057988946547215605709
1413394954355760500,0.28672988032722140916,0.48653604099319985865,1.0114965994549665051,0.55991355416482169183,-0.36743812737850689576,-0.65682978873956565646,-0.34649771000007767441,-0.27238580836660802875,-0.74363037107455487451,-0.81422898022301981591,-0.0019462586896193349167,0.024224149367314026793,0.080629596328739269739,0.014654234770124249451,0.14187095419922496342,0.051473269316309945565
1413394954555760500,0.23729165850411348959,0.29698566354348765461,0.86870170413476988092,0.54423927891742240881,-0.38866852720474409644,-0.67151730466067349745,-0.31906879005175509123,-0.10444029323312128965,-1.1429477258817049012,-0.61496525443609317829,-0.0019561020606842808786,0.024224541458791926801,0.080631541506370474348,0.05700977068527009195,0.12953176598155491384,0.053528952009364638709
1413394954755760500,0.21260661074797995718,0.064288466950840533753,0.73723795368657030203,-0.44804107635048695535,0.45815742753555332989,0.7294902737043000851,0.23915456522331252076,-0.049270348993666585047,-1.0919863067189279349,-0.66464130802792398267,-0.0019358750066721412339,0.024217058008051604162,0.080616247840507970768,0.083363148651327240168,0.10278306922202323781,0.059542916437987689071
1413394954955760500,0.1755911033755174766,-0.1026650334056195546,0.60774134551814640304,-0.4298424774690488559,0.46569802243633157124,0.73196139486636468963,0.25018655616771878769,-0.20539449903912906925,-0.61035460651215989181,-0.65973843285910771517,-0.0020334472828832136741,0.02422351781216132427,0.080656478953991903036,0.047634610010095439214,0.12786713033024149633,0.058073057830669350121
1413394955155760500,0.10618180603874893819,-0.20286056337493352242,0.4744097042451747015,0.5051083965025034983,-0.40565177676743585655,-0.69637590733914656038,-0.30882477145724601675,-0.36370977712140789562,-0.5234192289484870253,-0.67202670669828001859,-0.0020247486805329457937,0.024226536039501124498,0.08065666592945501534,0.046875594658212969834,0.13958826421044023824,0.048044698598396565203
1413394955355760500,0.023471032351344692235,-0.31406699746886174163,0.34874703994838074372,0.55998711074877072225,-0.35438258914850678805,-0.68829562706262059635,-0.29508735328722196511,-0.34074383348119124948,-0.70503097321336627434,-0.59686799088767095167,-0.0019647942437331995975,0.024235714192065643119,0.080632130020516806779,0.046288250017163697081,0.12875508585577938314,0.009021633858366150116
1413394955555760500,-0.042884617459672841333,-0.45589779649069184231,0.25422316509704684373,0.52103836488744692534,-0.38535269617565676148,-0.74370085570143140696,-0.16410776671008828198,-0.17964276284232980063,-0.64591665813055687551,-0.33111679076545652567,-0.0019860781385249394113,0.024235230919359203317,0.080643376152366955112,0.044453617269942097279,0.13502443607176786711,0.0013932467291065901011
1413394955755760500,-0.080586050014072846404,-0.51614422363198042554,0.2342088878170516808,-0.45890157285948229848,0.36747016274843646855,0.79385260053521944368,0.15547692606904203738,-0.2469972491819056315,-0.012436914751084091058,0.021528095806718168526,-0.0019660820255162458729,0.02423828987087809847,0.080633391366166567993,0.0042095259874171814252,0.12543234014656667874,-0.00021663024853716718321
1413394955955760500,-0.15590866191339508573,-0.47204555258388225525,0.25779688473305156782,-0.48768336079929075488,0.32645230231065347493,0.78031860664567920249,0.21609420639578688639,-0.53239152739567541239,0.31828204940736631867,0.16775831027573473442,-0.0019593314348715323674,0.024240951562527611463,0.080629267352448547035,-0.017054823693024474818,0.12170622023405532064,-0.0059160240740426311631
1413394956205760500,-0.29900255107453899139,-0.39212634524795875191,0.31154895385621783621,0.58245181553722413792,-0.29175601991150840187,-0.71480468871878011239,-0.25432767133845374241,-0.57262628917104219095,0.17130063398906703043,0.21019057253368420013,-0.0019660028232433078392,0.024238302017401378713,0.08063160419001948187,-0.02285735103164579507,0.12289412190670358227,0.013906998163461272572
1413394956405760500,-0.39172450484078208399,-0.38345889522025278229,0.34742104768410214666,0.61882798704551755797,-0.26642231912275116112,-0.70659355843774196426,-0.21632524932775573645,-0.34956311082801172496,-0.1194271716351065632,0.092631827878743897009,-0.0020297246687100349398,0.024234168405836371829,0.080654862662011272967,-0.021004714450281118665,0.12596288743280717459,0.030004636717899563908
1413394956605760500,-0.4390386377181879074,-0.41774685201459599293,0.34184747414578392499,0.56957776722271269421,-0.23695595042505671057,-0.77087885951155477038,-0.15867838101655001859,-0.137981220786100367,-0.20397886749224830583,-0.14273689983930168412,-0.0020054645050342598429,0.024236914450094040191,0.080645276005372246164,-0.025738699670871653669,0.12727733549684286385,0.0272525493997862224
1413394956805760500,-0.46773847778804811259,-0.44776233035349621847,0.30805762814724069187,-0.4888143471678785823,0.21640693375092967532,0.83579272294147466393,0.12521620224703264301,-0.25121448799079165726,-0.093479258303393278351,-0.10625533709085105416,-0.002026725639017109247,0.0242392324392223385,0.080647503190561659059,0.022486729402339152017,0.097902919163858972973,0.031533751558388556369
1413394957005760500,-0.5479788455265340863,-0.43659113799379484222,0.31923061128667151731,0.51518261230659445626,-0.19502589565728550847,-0.82446587176581065393,-0.12964490847614926206,-0.5592898857264934076,0.089883510869391475273,0.10536574610284979436,-0.002033390798639181634,0.024243907697993664907,0.080646997325366120979,-0.028918003887469914681,0.043766623738456314485,0.047414523414536620394
1413394957205760500,-0.67002464239574222038,-0.40463357997176097047,0.35384360223127830913,0.58798767120783790308,-0.18177510694789697498,-0.77549187201323843688,-0.14085689703807066642,-0.62330694628896421428,0.11509946346151711527,0.20457659484175699793,-0.0020601722792692365137,0.024249354736575350067,0.080653310227476029959,-0.040339284937270417086,0.03568508720741871143,0.050046469956477712682
1413394957405760500,-0.76866313109157957673,-0.3861344480588408401,0.40066143348724092554,0.66106965801736405908,-0.17480841720890619162,-0.7156971471304961474,-0.1421496328204145676,-0.30794540597541092408,-0.003847510390297298119,0.23830990407888752447,-0.0020929439463968457606,0.024246790154262315431,0.080664251559219926624,-0.033517666139369343969,0.045599067581727312226,0.055799382296720219376
1413394957605760500,-0.78362399119366432654,-0.40065487512662961711,0.43366773430196675632,0.63179414849199588833,-0.18380160692425426272,-0.74324034503594038625,-0.12102443031979362442,0.15620781414824652655,-0.13358082330560538953,0.12726778357820095477,-0.0020692070919307767839,0.024248726640344758082,0.080660597709419204482,0.018593315862662745941,0.067745807271650679282,0.040648513282598969232
