# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636675063555500, 8ccdc44b1dab3c186f16000000000000, 41c0f8a901ab3c181200000000000000, -6.73109883794233, 7.17307760459221, -1.24694261796336, 0.468538156534215, -0.448341427457581, -0.714249641539292, -0.263266803562113, -6.73109883794233, 7.17307760459221, -1.24694261796336, 0.468538156534215, -0.448341427457581, -0.714249641539292, -0.263266803562113, -0.389912490473999, 0.430149224955793, -0.166733385914802, -0.00320252939924678, 0.0215496179759228, 0.0788105737179443, -0.0205132541437529, 0.132098889081352, 0.0763242996008985
1403636675163555500, 21f1a7531dab3c187516000000000000, 41c0f8a901ab3c181200000000000000, -6.77409454700646, 7.2235439036468, -1.26177830207972, 0.459624025813917, -0.443217984627345, -0.720812146936233, -0.269691345479719, -6.77409454700646, 7.2235439036468, -1.26177830207972, 0.459624025813917, -0.443217984627345, -0.720812146936233, -0.269691345479719, -0.41411798790579, 0.532189070416735, -0.0665556411953395, -0.00318585184856729, 0.0215638333738631, 0.0788163382287665, -0.0199132388591716, 0.131875103127291, 0.0746834326980706
1403636675263555500, d570d65b1dab3c187b16000000000000, 41c0f8a901ab3c181200000000000000, -6.81598819358233, 7.28328271436736, -1.26458444468061, 0.453531493493259, -0.434160639453168, -0.725490013852524, -0.281918362934478, -6.81598819358233, 7.28328271436736, -1.26458444468061, 0.453531493493259, -0.434160639453168, -0.725490013852524, -0.281918362934478, -0.484002460387275, 0.646213531617961, -0.00186416393139965, -0.003213020037895, 0.0215671892849311, 0.0788393371754152, -0.0202147141751719, 0.131539450806731, 0.0749214729270277
1403636675363555500, 4c82fa631dab3c187f16000000000000, 41c0f8a901ab3c181200000000000000, -6.86505851094606, 7.35066674405768, -1.26157133373271, 0.454736791996181, -0.426472172776685, -0.725273836401467, -0.292085258244323, -6.86505851094606, 7.35066674405768, -1.26157133373271, 0.454736791996181, -0.426472172776685, -0.725273836401467, -0.292085258244323, -0.552952573064394, 0.68412517327805, 0.0753749906195555, -0.00324253705448974, 0.0215706754999067, 0.0788227314659723, -0.0192765362639984, 0.131048159867684, 0.0752899722063713
1403636675463555500, 895fb16b1dab3c188716000000000000, 41c0f8a901ab3c181200000000000000, -6.92050969715877, 7.42032710701102, -1.2504264022265, 0.466929286167169, -0.415536699371863, -0.721172629444996, -0.298691030554896, -6.92050969715877, 7.42032710701102, -1.2504264022265, 0.466929286167169, -0.415536699371863, -0.721172629444996, -0.298691030554896, -0.63685841455228, 0.710474916733016, 0.0430337127440401, -0.00324855273621914, 0.0215931465425927, 0.07878832536829, -0.0205695539120628, 0.131036330803701, 0.0767819537597807
1403636675563555500, 695c14731dab3c188d16000000000000, 41c0f8a901ab3c181200000000000000, -6.98351362565504, 7.48685703186949, -1.24280222725, 0.47671695234706, -0.401432613064752, -0.720684472976332, -0.303655553092254, -6.98351362565504, 7.48685703186949, -1.24280222725, 0.47671695234706, -0.401432613064752, -0.720684472976332, -0.303655553092254, -0.694075338217684, 0.696874541727685, -0.0208118207856027, -0.00321542965822224, 0.0215870819248782, 0.078776977705178, -0.0235985639722953, 0.132137656692956, 0.0794668802794713
1403636675663555500, 8f7b5c7b1dab3c189316000000000000, 41c0f8a901ab3c181200000000000000, -7.0527212910382, 7.55371660385478, -1.24475911578085, 0.484851393152987, -0.388714342737878, -0.721750175580821, -0.304790043073132, -7.0527212910382, 7.55371660385478, -1.24475911578085, 0.484851393152987, -0.388714342737878, -0.721750175580821, -0.304790043073132, -0.745093269680097, 0.658339507991206, -0.0831900412600521, -0.00322580109588255, 0.0215877090387798, 0.0787756766073228, -0.0248491682126775, 0.132128556643147, 0.0805130066384143
1403636675763555500, 9a2116831dab3c189916000000000000, 41c0f8a901ab3c181200000000000000, -7.1271812146567, 7.61716192129541, -1.2523347592676, 0.497533925986827, -0.377536663400863, -0.721884012161428, -0.298009283858737, -7.1271812146567, 7.61716192129541, -1.2523347592676, 0.497533925986827, -0.377536663400863, -0.721884012161428, -0.298009283858737, -0.796735960498327, 0.598448673668221, -0.14113770322794, -0.00324879212053692, 0.0216083866507637, 0.078767095834526, -0.0256963492397094, 0.131632958482571, 0.0814805220131254
1403636675863555500, aeedd18a1dab3c189f16000000000000, 41c0f8a901ab3c181200000000000000, -7.20718733487425, 7.67523392103955, -1.2676546473247, 0.516340355402918, -0.373743781014178, -0.719639611172398, -0.275367125066255, -7.20718733487425, 7.67523392103955, -1.2676546473247, 0.516340355402918, -0.373743781014178, -0.719639611172398, -0.275367125066255, -0.8151603116782, 0.545875474762522, -0.21442020188377, -0.00327295027384848, 0.0216236075837686, 0.0787730052422862, -0.0263309322440584, 0.131343298228935, 0.08247448856313
1403636675963555500, 2801f7911dab3c18a516000000000000, 41c0f8a901ab3c181200000000000000, -7.29020079643828, 7.72940585659207, -1.29114996043249, 0.527969466437038, -0.371428568026902, -0.722966948866975, -0.246186620695866, -7.29020079643828, 7.72940585659207, -1.29114996043249, 0.527969466437038, -0.371428568026902, -0.722966948866975, -0.246186620695866, -0.791329936991955, 0.510147931589464, -0.259725166282829, -0.00328276485365908, 0.0216504185894142, 0.078798558845758, -0.0281600802693793, 0.13176749682606, 0.0817237798184073
1403636676063555500, b68f62991dab3c18ab16000000000000, 41c0f8a901ab3c181200000000000000, -7.36912661341953, 7.77985639897617, -1.31984980442171, 0.531061994471731, -0.360728026931517, -0.732314039346328, -0.227078392609397, -7.36912661341953, 7.77985639897617, -1.31984980442171, 0.531061994471731, -0.360728026931517, -0.732314039346328, -0.227078392609397, -0.744019487371677, 0.510995252994789, -0.303378416226205, -0.0032616726901105, 0.0216399875400663, 0.07880472685843, -0.0282944975009968, 0.132185175184553, 0.081167767993003
1403636676163555500, 9f5670a11dab3c18b116000000000000, 41c0f8a901ab3c181200000000000000, -7.4421355273441, 7.82941094650133, -1.35160188966886, 0.527703590163459, -0.33878109901898, -0.746321483046976, -0.223070687941402, -7.4421355273441, 7.82941094650133, -1.35160188966886, 0.527703590163459, -0.33878109901898, -0.746321483046976, -0.223070687941402, -0.714324629117279, 0.52065505707647, -0.319840165892439, -0.00324172980919857, 0.021625169338209, 0.0788036103952, -0.02772384600033, 0.132804442885233, 0.0809110634212254
1403636676263555500, d99380a91dab3c18b716000000000000, 41c0f8a901ab3c181200000000000000, -7.51192930751673, 7.88067001632503, -1.38476226940546, 0.522934781823519, -0.310301569288796, -0.761363534573991, -0.224894904960292, -7.51192930751673, 7.88067001632503, -1.38476226940546, 0.522934781823519, -0.310301569288796, -0.761363534573991, -0.224894904960292, -0.709014245216702, 0.513947599523485, -0.348405461148952, -0.00324880675642418, 0.0216264393776827, 0.0787919595858602, -0.027751351087365, 0.132749049538679, 0.081338347178598
1403636676363555500, 400f07b21dab3c18bd16000000000000, 41c0f8a901ab3c181200000000000000, -7.58192008763103, 7.92856882684938, -1.41768070904603, 0.52051172221321, -0.281849199583057, -0.774501857618234, -0.223104119816139, -7.58192008763103, 7.92856882684938, -1.41768070904603, 0.52051172221321, -0.281849199583057, -0.774501857618234, -0.223104119816139, -0.744119594820024, 0.486529506612697, -0.302940024917761, -0.00325319040912996, 0.0216073640190555, 0.0787706451037544, -0.0276532667077997, 0.13295212268663, 0.0821837475339227
1403636676463555500, d653f7b81dab3c18c316000000000000, 41c0f8a901ab3c181200000000000000, -7.65645137832936, 7.97448912235212, -1.44530464938023, 0.52140666947992, -0.257449621845715, -0.784610697411044, -0.215036812526391, -7.65645137832936, 7.97448912235212, -1.44530464938023, 0.52140666947992, -0.257449621845715, -0.784610697411044, -0.215036812526391, -0.786540993156541, 0.413367091358864, -0.224755734498159, -0.00328807104433972, 0.0216162280931595, 0.0787754031638181, -0.0266068547006403, 0.132616721778551, 0.0829095766377148
1403636676563555500, ac9ea4bf1dab3c18c916000000000000, 41c0f8a901ab3c181200000000000000, -7.74280725479023, 8.01687910553585, -1.46590803632704, 0.527903913187628, -0.243537588588639, -0.789897832814656, -0.195111032748867, -7.74280725479023, 8.01687910553585, -1.46590803632704, 0.527903913187628, -0.243537588588639, -0.789897832814656, -0.195111032748867, -0.860269192002297, 0.381015174649027, -0.152422014860752, -0.00328980885083194, 0.0216383051637756, 0.0788107177026178, -0.0279172771580674, 0.132031679559169, 0.0823582537513249
1403636676663555500, 4dd523c81dab3c18cf16000000000000, 41c0f8a901ab3c181200000000000000, -7.83041468015706, 8.0437813519049, -1.47551928083307, 0.535885683358871, -0.23500386581336, -0.791381470575698, -0.176960689005265, -7.83041468015706, 8.0437813519049, -1.47551928083307, 0.535885683358871, -0.23500386581336, -0.791381470575698, -0.176960689005265, -0.897788863527077, 0.358527284669144, -0.0585553347898735, -0.00325247980925964, 0.0215649774649177, 0.0788305487497224, -0.0310749688775662, 0.133751998842185, 0.0818193242472993
1403636676763555500, 00d13bcf1dab3c18d516000000000000, 41c0f8a901ab3c181200000000000000, -7.91971280397392, 8.07394184870674, -1.48014411867819, 0.543550360848907, -0.231263962327802, -0.790353273970385, -0.162516729211986, -7.91971280397392, 8.07394184870674, -1.48014411867819, 0.543550360848907, -0.231263962327802, -0.790353273970385, -0.162516729211986, -0.910816495634645, 0.341242748501357, -0.00437080977169257, -0.00324468480158947, 0.0215227981123494, 0.0788388853159253, -0.0314508893386587, 0.135106843516954, 0.0811899867178793
1403636676863555500, ecaf27d71dab3c18db16000000000000, 41c0f8a901ab3c181200000000000000, -8.00399601808371, 8.09706014034483, -1.47468808666259, 0.547574317201657, -0.229478973687214, -0.790854972082936, -0.148493033197859, -8.00399601808371, 8.09706014034483, -1.47468808666259, 0.547574317201657, -0.229478973687214, -0.790854972082936, -0.148493033197859, -0.89074407402609, 0.323022384581092, 0.0545422837895047, -0.00324467770156106, 0.0214704423164033, 0.0788331509595449, -0.0331462650199666, 0.136546081375988, 0.081873325320558
1403636676963555500, a99d1fe01dab3c18e116000000000000, 41c0f8a901ab3c181200000000000000, -8.08900517136008, 8.12353274848343, -1.47039940016105, 0.55123661333752, -0.226954875678471, -0.790317995407319, -0.141517301618244, -8.08900517136008, 8.12353274848343, -1.47039940016105, 0.55123661333752, -0.226954875678471, -0.790317995407319, -0.141517301618244, -0.85988454366633, 0.329184771711215, -0.015836834795429, -0.003240315679152, 0.0214343635402407, 0.078832494338249, -0.0338813228382577, 0.137974744490863, 0.0815648086561796
1403636677063555500, 7e064ee91dab3c18e716000000000000, 41c0f8a901ab3c181200000000000000, -8.17375655646712, 8.15044351983027, -1.47745048616541, 0.551218695277183, -0.220858230886113, -0.791233332529378, -0.146045901418802, -8.17375655646712, 8.15044351983027, -1.47745048616541, 0.551218695277183, -0.220858230886113, -0.791233332529378, -0.146045901418802, -0.849610183240267, 0.338164121899342, -0.1561930906576, -0.00321963515766584, 0.0213954622285102, 0.0788321626352287, -0.0361787720434984, 0.139354236400763, 0.0805483383891475
1403636677163555500, a56e32ef1dab3c18ed16000000000000, 41c0f8a901ab3c181200000000000000, -8.26300647348984, 8.18524743806373, -1.49937005242086, 0.549537674631928, -0.214642560114593, -0.792504190057354, -0.154512214045117, -8.26300647348984, 8.18524743806373, -1.49937005242086, 0.549537674631928, -0.214642560114593, -0.792504190057354, -0.154512214045117, -0.83606662437556, 0.323913424615279, -0.298225982783965, -0.00319952343064556, 0.0213954139656, 0.0788359830824811, -0.0382478203662715, 0.139487326671913, 0.0796459387562767
1403636677263555500, 3ef3a3f61dab3c18f316000000000000, 41c0f8a901ab3c181200000000000000, -8.34686805155909, 8.21603537315308, -1.52852688528423, 0.552641463819653, -0.209587216327384, -0.790511202554072, -0.160476321792106, -8.34686805155909, 8.21603537315308, -1.52852688528423, 0.552641463819653, -0.209587216327384, -0.790511202554072, -0.160476321792106, -0.82345608326949, 0.283875303899482, -0.307075240293512, -0.00319539509212684, 0.0214018843904634, 0.0788261903238674, -0.0390422024924465, 0.140143996332763, 0.0800522899428759
1403636677363555500, ecd74fff1dab3c18f916000000000000, 41c0f8a901ab3c181200000000000000, -8.43469928837759, 8.24621549542577, -1.55341777646171, 0.561042053140674, -0.201352763776095, -0.786632636284752, -0.160928476843367, -8.43469928837759, 8.24621549542577, -1.55341777646171, 0.561042053140674, -0.201352763776095, -0.786632636284752, -0.160928476843367, -0.84324643809829, 0.242778037777321, -0.231939810197816, -0.00317758606876205, 0.0214314289075836, 0.0788153794453583, -0.0408911184073096, 0.139572368740036, 0.0812696752868667
1403636677463555500, 9dd63c061eab3c18ff16000000000000, 41c0f8a901ab3c181200000000000000, -8.52319793211706, 8.2697673712175, -1.56813380923545, 0.573054135575427, -0.190438344768271, -0.781405309575142, -0.157314769521483, -8.52319793211706, 8.2697673712175, -1.56813380923545, 0.573054135575427, -0.190438344768271, -0.781405309575142, -0.157314769521483, -0.819216129526369, 0.187499929017081, -0.14072507714781, -0.00315655974858782, 0.0214384988201354, 0.0788105086607019, -0.0446335931137819, 0.13920301432159, 0.0809348608215024
1403636677563555500, 3bbe8d0e1eab3c180517000000000000, 41c0f8a901ab3c181200000000000000, -8.59929754934892, 8.28281376595198, -1.57322702146958, 0.582518273761849, -0.179746142567226, -0.779072684193373, -0.146319983971605, -8.59929754934892, 8.28281376595198, -1.57322702146958, 0.582518273761849, -0.179746142567226, -0.779072684193373, -0.146319983971605, -0.762381700474279, 0.108484077501845, -0.0667966545453018, -0.00314623042749087, 0.0214405200138146, 0.0787994214491609, -0.048526935708348, 0.138414874748129, 0.081857181833226
1403636677663555500, 4dfdfd151eab3c180b17000000000000, 41c0f8a901ab3c181200000000000000, -8.66507797321688, 8.28834793038905, -1.56875822784043, 0.586181163014367, -0.169616254764082, -0.781580597083591, -0.129436241097261, -8.66507797321688, 8.28834793038905, -1.56875822784043, 0.586181163014367, -0.169616254764082, -0.781580597083591, -0.129436241097261, -0.704980228003416, 0.0580175672745087, -0.0137681026036742, -0.00314598011859463, 0.0214436571191474, 0.0787851297570358, -0.0530933555219538, 0.136987967929075, 0.0836488994410203
1403636677763555500, 606cbc1c1eab3c181117000000000000, 41c0f8a901ab3c181200000000000000, -8.71949629696689, 8.28662505780553, -1.55977568515225, 0.586375991358794, -0.158118169261252, -0.786930848205158, -0.109094827790197, -8.71949629696689, 8.28662505780553, -1.55977568515225, 0.586375991358794, -0.158118169261252, -0.786930848205158, -0.109094827790197, -0.627595532668487, 0.0201120031751662, 0.0505127409254132, -0.00315331621316337, 0.0214335212003392, 0.0787664047501194, -0.0555955824665766, 0.137259946842947, 0.0855744645118573
1403636677863555500, a3acc3241eab3c181717000000000000, 41c0f8a901ab3c181200000000000000, -8.76903355974007, 8.2822222479784, -1.54950757715042, 0.580947089513831, -0.147661409497528, -0.796269502931576, -0.0815565204733119, -8.76903355974007, 8.2822222479784, -1.54950757715042, 0.580947089513831, -0.147661409497528, -0.796269502931576, -0.0815565204733119, -0.545391021969081, 0.0100610894454379, 0.0692217128595976, -0.00315170652490555, 0.0214218697586862, 0.0787559707016853, -0.0577062544833305, 0.137621778196792, 0.0864397008465123
1403636677963555500, 875c742c1eab3c181d17000000000000, 41c0f8a901ab3c181200000000000000, -8.82679605707993, 8.28223841349013, -1.54288602874249, 0.575706105984637, -0.132711034299242, -0.80478254284602, -0.0572304083291887, -8.82679605707993, 8.28223841349013, -1.54288602874249, 0.575706105984637, -0.132711034299242, -0.80478254284602, -0.0572304083291887, -0.511087209557528, 0.0387221994768705, 0.110506092190116, -0.00313722827864037, 0.0213989295828194, 0.078766890500912, -0.0574363231956977, 0.139645467734752, 0.0841944990875191
1403636678063555500, 3df70c341eab3c182317000000000000, 41c0f8a901ab3c181200000000000000, -8.88566538034811, 8.2892255498989, -1.5360460062519, 0.573277120862206, -0.112322498778908, -0.810505710776109, -0.0426320508926861, -8.88566538034811, 8.2892255498989, -1.5360460062519, 0.573277120862206, -0.112322498778908, -0.810505710776109, -0.0426320508926861, -0.489170056703539, 0.0981175568413762, 0.0751419600868196, -0.00312773084581198, 0.0213810317335516, 0.0787899540948965, -0.0577816754649494, 0.14091873056698, 0.0814662542291584
1403636678163555500, 7c221e3b1eab3c182917000000000000, 41c0f8a901ab3c181200000000000000, -8.93495753383259, 8.29952184284207, -1.53080439180816, 0.574573388256167, -0.0899864193345025, -0.812495453498685, -0.0402368473808463, -8.93495753383259, 8.29952184284207, -1.53080439180816, 0.574573388256167, -0.0899864193345025, -0.812495453498685, -0.0402368473808463, -0.467389072032073, 0.139954646997881, 0.0197703689900341, -0.00312802145515404, 0.021357020071784, 0.0787924525734856, -0.0583526874312351, 0.143060129622886, 0.0799623666574192
1403636678263555500, 059e2f421eab3c182f17000000000000, 41c0f8a901ab3c181200000000000000, -8.97689483649497, 8.31254490114974, -1.53006968860198, 0.574499968927907, -0.0703656344366923, -0.814456529780452, -0.040731121886577, -8.97689483649497, 8.31254490114974, -1.53006968860198, 0.574499968927907, -0.0703656344366923, -0.814456529780452, -0.040731121886577, -0.442280485768544, 0.15680100587006, -0.000832882215392794, -0.00313657977367856, 0.0213390150616426, 0.0787822067523551, -0.0582618063977218, 0.145483673002097, 0.0797481989225152
1403636678363555500, e401c94d1eab3c183517000000000000, 41c0f8a901ab3c181200000000000000, -9.00895734138869, 8.32604469612805, -1.52371072655344, 0.575839602942782, -0.0556029527117355, -0.815045886766265, -0.0318946045253507, -9.00895734138869, 8.32604469612805, -1.52371072655344, 0.575839602942782, -0.0556029527117355, -0.815045886766265, -0.0318946045253507, -0.424447865064486, 0.146777981175195, 0.0482226696104515, -0.00314417301291065, 0.0213457755990892, 0.07876889361848, -0.058763316182521, 0.145737555211742, 0.0826068483312435
1403636678463555500, cc71b2551eab3c183b17000000000000, 41c0f8a901ab3c181200000000000000, -9.04520298620274, 8.33969737800375, -1.51384502128741, 0.574853761407916, -0.0410471714840029, -0.816950006608829, -0.0212360403599312, -9.04520298620274, 8.33969737800375, -1.51384502128741, 0.574853761407916, -0.0410471714840029, -0.816950006608829, -0.0212360403599312, -0.41960699512046, 0.148669467958744, 0.124664862325513, -0.00314292391552463, 0.0213468410837343, 0.0787457722230842, -0.0581460706488429, 0.147592467596132, 0.0838187735025514
1403636678563555500, f3e1e75d1eab3c184117000000000000, 41c0f8a901ab3c181200000000000000, -9.09111341109424, 8.35623265930298, -1.49869250682292, 0.574275488384401, -0.0252215654593531, -0.818209558640615, -0.010230064797839, -9.09111341109424, 8.35623265930298, -1.49869250682292, 0.574275488384401, -0.0252215654593531, -0.818209558640615, -0.010230064797839, -0.416844353033677, 0.134728899094337, 0.197259969886025, -0.00313454239981624, 0.0213533827522511, 0.0787413946383732, -0.0578152627335951, 0.147921850054063, 0.0834887744162461
1403636678663555500, e74789651eab3c184717000000000000, 41c0f8a901ab3c181200000000000000, -9.13948165861968, 8.37286541472735, -1.48096452599124, 0.575146760382178, -0.00356515439823105, -0.818042421647311, -0.000300135645853656, -9.13948165861968, 8.37286541472735, -1.48096452599124, 0.575146760382178, -0.00356515439823105, -0.818042421647311, -0.000300135645853656, -0.39827998334721, 0.139764376773077, 0.172216219871786, -0.00309104991788659, 0.0213723089608472, 0.0787337129336149, -0.0561850211569653, 0.146333963875708, 0.0834661398310485
1403636678763555500, 54bb026d1eab3c184d17000000000000, 41c0f8a901ab3c181200000000000000, -9.18154726302413, 8.38704381355022, -1.46575816989704, 0.575259046678784, 0.0261784396637343, -0.817547981304458, 0.00264891977877574, -9.18154726302413, 8.38704381355022, -1.46575816989704, 0.575259046678784, 0.0261784396637343, -0.817547981304458, 0.00264891977877574, -0.391566728359084, 0.11442215707905, 0.126901419219278, -0.00305231670208254, 0.0213870803621812, 0.0787139841750548, -0.0558685968385434, 0.145590983896621, 0.0840001213543329
1403636678863555500, 841b54741eab3c185317000000000000, 41c0f8a901ab3c181200000000000000, -9.21563031018877, 8.39650321038322, -1.45656753008415, 0.573838547292923, 0.0567939814383023, -0.816990342147646, 0.00324748373446059, -9.21563031018877, 8.39650321038322, -1.45656753008415, 0.573838547292923, 0.0567939814383023, -0.816990342147646, 0.00324748373446059, -0.376086414099055, 0.0722344407609756, 0.0543120829859851, -0.00304687267501214, 0.0213851076114049, 0.0786979729628336, -0.0562193084990801, 0.146355243631815, 0.0845793598285205
1403636678963555500, e1fa667b1eab3c185917000000000000, 41c0f8a901ab3c181200000000000000, -9.2507222792727, 8.40080425944764, -1.45496053631958, 0.572505230044306, 0.0816449513154717, -0.81580046261587, 0.00643961895951433, -9.2507222792727, 8.40080425944764, -1.45496053631958, 0.572505230044306, 0.0816449513154717, -0.81580046261587, 0.00643961895951433, -0.354960354121253, -0.00245259496782312, -0.014199248900964, -0.0030406475806313, 0.0213893050643033, 0.0786935617293132, -0.0561805505992983, 0.146518549458143, 0.0857752301600953
1403636679063555500, 54f790821eab3c185d17000000000000, 41c0f8a901ab3c181200000000000000, -9.28221794817009, 8.39733047967735, -1.45761964456664, 0.573547922494975, 0.0982429006011096, -0.812994126425202, 0.0207765127319387, -9.28221794817009, 8.39733047967735, -1.45761964456664, 0.573547922494975, 0.0982429006011096, -0.812994126425202, 0.0207765127319387, -0.328928654518661, -0.0846840496590676, -0.0615960033280174, -0.00302293570192429, 0.0214069940990405, 0.0786925768725333, -0.0551855100680821, 0.14638942377158, 0.088981204865132
1403636679163555500, ccefab8a1eab3c186517000000000000, 41c0f8a901ab3c181200000000000000, -9.31424033808668, 8.38424497728099, -1.4673684063911, 0.57591972241603, 0.110499154287424, -0.808855404839124, 0.0431201147556981, -9.31424033808668, 8.38424497728099, -1.4673684063911, 0.57591972241603, 0.110499154287424, -0.808855404839124, 0.0431201147556981, -0.301791905390982, -0.160572974643991, -0.107718043032168, -0.00302646059046473, 0.0213946942496471, 0.0787029336496018, -0.0553566374000834, 0.146069965560649, 0.088274075540448
1403636679263555500, 2bfba0931eab3c186b17000000000000, 41c0f8a901ab3c181200000000000000, -9.34208589613222, 8.36333126311625, -1.47928655570028, 0.579180305921361, 0.120716251513229, -0.802924763080979, 0.0727295310364897, -9.34208589613222, 8.36333126311625, -1.47928655570028, 0.579180305921361, 0.120716251513229, -0.802924763080979, 0.0727295310364897, -0.262668258787617, -0.201229680432371, -0.0951480353624787, -0.00304212610229304, 0.0213799441791761, 0.0787136537604603, -0.0556992939863832, 0.146459366256402, 0.0869092547749962
1403636679363555500, 02888d9a1eab3c187117000000000000, 41c0f8a901ab3c181200000000000000, -9.36570350051935, 8.34064632739756, -1.48513344601101, 0.579042529501142, 0.135546499275915, -0.79799524102956, 0.0976754363038023, -9.36570350051935, 8.34064632739756, -1.48513344601101, 0.579042529501142, 0.135546499275915, -0.79799524102956, 0.0976754363038023, -0.23087634430552, -0.204226367585467, -0.0192455431845419, -0.00306123520520776, 0.0213581548711589, 0.0787174424461543, -0.0572831530172505, 0.146083265868844, 0.0852995952667236
1403636679463555500, f73f0ca11eab3c187717000000000000, 41c0f8a901ab3c181200000000000000, -9.3834177423482, 8.31875099313856, -1.48296313628441, 0.576066971649693, 0.154009032124245, -0.794226628490127, 0.116756690582212, -9.3834177423482, 8.31875099313856, -1.48296313628441, 0.576066971649693, 0.154009032124245, -0.794226628490127, 0.116756690582212, -0.194310892936099, -0.196576035167911, 0.0744113598498878, -0.00307579747259201, 0.0213479968941131, 0.0787193729416605, -0.0576604642228133, 0.146854609442951, 0.0847085425674626
1403636679563555500, cd119ca81eab3c187d17000000000000, 41c0f8a901ab3c181200000000000000, -9.40045191637071, 8.30060976370985, -1.4736358433889, 0.571460137547529, 0.172120739203983, -0.791725885376062, 0.13029921241329, -9.40045191637071, 8.30060976370985, -1.4736358433889, 0.571460137547529, 0.172120739203983, -0.791725885376062, 0.13029921241329, -0.174752767133665, -0.174309063801084, 0.126609268694301, -0.0030843508537361, 0.0213467624012686, 0.0787112711970838, -0.0572333499572528, 0.147593394789842, 0.0837719986877923
1403636679663555500, b71532b11eab3c188317000000000000, 41c0f8a901ab3c181200000000000000, -9.41649012180997, 8.28754975475888, -1.45660233706253, 0.566112744896804, 0.18477488312643, -0.79099657485558, 0.140353201594267, -9.41649012180997, 8.28754975475888, -1.45660233706253, 0.566112744896804, 0.18477488312643, -0.79099657485558, 0.140353201594267, -0.123610323589657, -0.135081467512393, 0.183029925369221, -0.00309358781834819, 0.0213671018204189, 0.0786773249036958, -0.0562868160582471, 0.1514098000159, 0.0833639388476526
1403636679763555500, a88b84b81eab3c188917000000000000, 41c0f8a901ab3c181200000000000000, -9.42806493508223, 8.2766165577881, -1.43310115496488, 0.563472289509311, 0.195478263789384, -0.789667650743434, 0.14391743713105, -9.42806493508223, 8.2766165577881, -1.43310115496488, 0.563472289509311, 0.195478263789384, -0.789667650743434, 0.14391743713105, -0.0914538111661948, -0.0972357630099258, 0.271973303598906, -0.00309545710830671, 0.021383167051942, 0.0786556079167717, -0.057926643512806, 0.1530072975157, 0.0813361917349741
1403636679863555500, 8de323bf1eab3c188f17000000000000, 41c0f8a901ab3c181200000000000000, -9.44758952974565, 8.26993472486105, -1.40285548125011, 0.569306566697533, 0.20145583182217, -0.78366438096726, 0.145518792405333, -9.44758952974565, 8.26993472486105, -1.40285548125011, 0.569306566697533, 0.20145583182217, -0.78366438096726, 0.145518792405333, -0.101762495709413, -0.105295634975, 0.356259450272743, -0.00310070260393202, 0.0214043117074557, 0.078616414698579, -0.0566553695265206, 0.158214202667782, 0.078110528403186
1403636679963555500, 8bd732c81eab3c189517000000000000, 41c0f8a901ab3c181200000000000000, -9.46752732462728, 8.2655458227512, -1.36585868990013, 0.575331579001294, 0.207668677062749, -0.778527911428484, 0.140575907956123, -9.46752732462728, 8.2655458227512, -1.36585868990013, 0.575331579001294, 0.207668677062749, -0.778527911428484, 0.140575907956123, -0.075882455812315, -0.0981873284329906, 0.413032266532266, -0.0030722941523224, 0.0214399374284064, 0.0785820620774465, -0.0542575616432657, 0.161759323739894, 0.0781001385750027
1403636680063555500, 8227bace1eab3c189b17000000000000, 41c0f8a901ab3c181200000000000000, -9.47698323238827, 8.26031586445175, -1.32273751710718, 0.579242927237186, 0.216223874660695, -0.775513966680039, 0.127683024543612, -9.47698323238827, 8.26031586445175, -1.32273751710718, 0.579242927237186, 0.216223874660695, -0.775513966680039, 0.127683024543612, 0.016495519023942, -0.0946313808260154, 0.451688754337642, -0.00306634215292272, 0.021475383401613, 0.0785550127598538, -0.0524878048936488, 0.164970383416391, 0.0790660598761624
1403636680163555500, 90001ed61eab3c18a117000000000000, 41c0f8a901ab3c181200000000000000, -9.47494528670434, 8.25299116701501, -1.27860998216251, 0.582555589976986, 0.222425299037298, -0.773065956454337, 0.116297024493645, -9.47494528670434, 8.25299116701501, -1.27860998216251, 0.582555589976986, 0.222425299037298, -0.773065956454337, 0.116297024493645, 0.0967472696046799, -0.12736260234799, 0.396369918013946, -0.00307739458391295, 0.0215104559618984, 0.078546337317025, -0.0507245589636962, 0.166893971058401, 0.0811831479336256
1403636680263555500, bf2bdade1eab3c18a717000000000000, 41c0f8a901ab3c181200000000000000, -9.46274195233515, 8.23862102364176, -1.24112484925592, 0.585085167605908, 0.22053136860738, -0.771543915986386, 0.117308345023339, -9.46274195233515, 8.23862102364176, -1.24112484925592, 0.585085167605908, 0.22053136860738, -0.771543915986386, 0.117308345023339, 0.172048369422999, -0.166859805221543, 0.343903897219311, -0.00311590791591136, 0.0215381071845755, 0.0785619394409, -0.0483923210272507, 0.167546640439778, 0.0828254616083147
